X1.N			Xc			Yc			Orientation
1669			7.84342353697866			4.07012149458751			-0.620386900347431
1670			3.54084108024836			1.30951856961474			-0.160385137919051
1671			5.06601715926081			5.66628381609917			-0.6883618153412
1672			0.672039098571986			0.0316891307011247			0.258865935445275
1673			7.26130416151136			4.7789124166593			0.3447716252135
1674			2.85616332665086			6.58338099950925			1.44460158931755
1675			9.78178488090634			7.88319485029206			-0.308050749538776
1676			1.57536341808736			8.13698607031256			-0.271543027611334
1677			3.47058449871838			1.23041436308995			0.821105021062823
1678			8.2220007898286			7.73403445957229			0.876874897564891
1679			3.10636649606749			2.63187082018703			1.56704120260747
1680			7.03232229454443			9.25166233675554			-1.04661704092078
1681			6.65798873174936			8.46732633421198			-1.11414733634293
1682			6.1798829282634			0.602040141820908			0.101971885481193
1683			9.81439129682258			9.18828805210069			-0.236806464259755
1684			4.93267575278878			0.230035174172372			1.16076029144532
1685			1.21122827986255			8.88385445578024			-0.312627608709046
1686			9.61373096564785			6.83402142254636			1.38977377866202
1687			9.43421720527112			8.34016995504498			-1.38880811667832
1688			7.2951374691911			9.52434808481485			-0.931677162013462
1689			1.53205973561853			2.16979808872566			0.396152687498125
1690			1.30552982212976			8.77560943132266			-0.892471509009218
1691			0.643900621216744			7.89027541177347			-0.444126125692958
1692			6.65988025022671			4.21958485851064			-1.50523783208902
1693			0.880589433945715			8.73602429404855			-0.999956516111199
1694			6.68893870897591			5.67670389544219			-1.02619368414885
1695			2.2588679776527			7.37402284052223			0.609777025534987
1696			2.19716519350186			8.28609487973154			-0.363452433698442
1697			9.65371093945578			0.631457369308919			-0.492101854086045
1698			5.25933301541954			1.67764211306348			0.840518099044014
1699			1.09304436016828			9.80247219558805			0.763633170306695
1700			9.11639375146478			6.17962951539084			0.60243150539316
1701			3.83041890338063			7.63603725004941			0.775465896147221
1702			7.79744863742962			6.26898444490507			1.18932360967932
1703			4.88591407192871			0.118969362229109			1.39126876683142
1704			4.95026653865352			8.16457277163863			-1.15223250162293
1705			2.72777892416343			5.65865794196725			0.602703230723039
1706			3.63828049506992			4.81118552852422			0.55101187693067
1707			2.39961839513853			7.66438300721347			0.658862198815191
1708			6.1241349671036			5.54124800721183			-0.217290678457513
1709			4.08786625834182			2.93510370654985			-1.02425108108306
1710			3.79312440985814			0.871113720349967			1.49188169358081
1711			8.66872593061998			5.76413663569838			-0.169538670468995
1712			1.68524883221835			9.16414807550609			-0.225244531870291
1713			6.74457541201264			0.489476167131215			-0.296600104984897
1714			2.52131117507815			6.09088130760938			1.1475433934799
1715			0.941485334187746			8.72490571811795			0.486843808324476
1716			8.05413174675778			5.55252594873309			-0.367281785617748
1717			2.9807096067816			1.10501163406298			-0.192262987450867
1718			4.88734390586615			7.36139712622389			0.229232046446279
1719			8.46476996084675			7.51325599150732			-0.037081493027312
1720			9.56351582659408			7.32464232947677			-0.550213780509607
1721			8.55776737444103			7.6264085015282			0.581217574524932
1722			3.99721458554268			9.54327582614496			0.576010432460849
1723			3.310232530348			3.09971443144605			-0.88496893071386
1724			3.92711633117869			7.55644497228786			0.949238802326272
1725			0.477142669260502			8.44643319258466			-1.26335235837099
1726			5.5671264976263			1.74226141301915			-1.21213162678764
1727			3.93168374663219			1.48640644270927			-1.52759968112693
1728			6.98103008558974			3.43274592189118			-0.535644826591341
1729			2.37771274754778			6.82996173854917			-0.752794738682513
1730			6.1892768368125			5.24336198577657			-0.306111277117679
1731			7.11377957137302			2.01124461833388			-0.622696968685336
1732			3.95819156197831			9.63711568154395			-0.141426709275829
1733			8.17378320731223			7.11209472734481			-1.28902286362772
1734			4.79789678007364			2.33210512902588			1.07215963374086
1735			3.54576496873051			3.59868365107104			-1.21108343574342
1736			7.31841827975586			3.79247384611517			0.307016121208068
1737			0.041587280575186			2.57305226754397			-0.604479099163659
1738			6.71491105807945			3.72351242927834			-0.270454665568115
1739			1.52731286827475			6.22333530336618			-1.17203578374341
1740			9.56487306160852			4.02646296657622			0.949681681025376
1741			3.05315121542662			2.64429058181122			1.44428861481805
1742			1.32657930022106			7.122548148036			-1.15668844110498
1743			1.60237049683928			5.86809728993103			-0.430116760615242
1744			0.599398587364703			3.71773276245221			-1.00697977661248
1745			4.23889956669882			0.840845946222544			0.854171212848149
1746			9.14621250703931			4.60487409960479			0.418274218594404
1747			9.63462981162593			6.50741827208549			0.695487760256837
1748			2.20529879210517			8.42251000693068			-1.54176506129759
1749			0.62649940373376			9.25915119238198			-1.51555896344557
1750			5.68480285583064			9.88729996141046			-0.16896622111561
1751			2.86925115855411			7.58172611007467			-0.661871620992562
1752			4.67415455030277			4.90463482681662			-1.39212751364167
1753			6.94383313413709			8.5293871560134			-1.03285059339012
1754			3.20094070630148			5.34456588793546			-0.961607566220649
1755			2.12243756745011			8.21158847073093			0.195854193861886
1756			3.11411250149831			9.33226140448824			-0.315128801442335
1757			6.91309822490439			9.73875351948664			-0.827263291019485
1758			3.66645779460669			6.54136413708329			-1.31832357157124
1759			0.178845515474677			7.61231392854825			1.33653850062758
1760			2.56260608090088			9.09104422898963			-0.191378860474858
1761			5.87073986418545			1.43144002649933			-1.49505848455833
1762			4.70338296145201			4.67831599991769			-0.747833039893557
1763			9.90431224228814			8.77231175778434			1.40874800023736
1764			4.96494057355449			6.24711759621277			1.25117658262963
1765			5.92513946583495			7.06369785359129			-0.572957563810902
1766			8.78936669556424			6.33477235678583			-1.18855310828199
1767			0.171272144652903			4.76062922971323			1.01215577461357
1768			9.81275763595477			0.331616546027362			1.38343000410977
1769			4.50945964315906			6.76447313278913			-1.35993061118573
1770			7.01146092265844			9.62770905345678			0.432585592869158
1771			5.43533059535548			6.0667156544514			-1.05449688823376
1772			2.00072539737448			2.76592758717015			0.803836841385255
1773			2.98880395945162			2.96641868771985			0.0436406376477274
1774			3.03173334570602			8.65932825719938			1.06236245307754
1775			8.88166676973924			4.56191804027185			-0.354489207041217
1776			4.76704695029184			6.50063411332667			-0.282086408408321
1777			0.408787012565881			2.26909204619005			-0.629422065269745
1778			9.48897677473724			5.3071340220049			0.917822663637994
1779			8.33585920976475			2.26703140186146			-0.15091136967572
1780			0.205554936546832			4.93246252415702			-0.0320994582141361
1781			8.61093072220683			7.14384188409895			-0.529908304213587
1782			0.857931030914187			6.71840489143506			-1.30914012454095
1783			0.695030719507486			8.96883797831833			-0.0703512403544011
1784			4.64790967060253			2.32448659371585			-0.320162291473113
1785			9.44380551110953			5.6852399604395			1.24369971219368
1786			6.67823068331927			0.372311559040099			-0.544609470084726
1787			5.8749593119137			4.49973876355216			-0.554714260726959
1788			2.62858817353845			0.446476987563074			-0.862639935890171
1789			0.69332399405539			9.57327330019325			-1.16979377986352
1790			4.13243282819167			2.44788487674668			0.997244053869116
1791			3.21656107204035			0.0978819793090224			0.530834695624365
1792			9.87196052679792			8.0485496786423			1.14050571665241
1793			8.45146939856932			5.81986752338707			0.983106460364457
1794			0.138256035279483			3.03046136396006			-0.056169169751378
1795			5.47644294099882			9.56963010132313			-0.879739910709903
1796			3.20627487497404			8.24500841088593			-1.53459043997724
1797			2.03967362875119			4.77054750546813			1.22822306003185
1798			9.61896791588515			1.7386329988949			-0.783534297508524
1799			0.0767275947146118			2.17847214778885			-0.214545462211095
1800			2.02305081300437			1.21479825582355			0.802860369899869
1801			7.07413933472708			3.07979873847216			-0.995256684047186
1802			1.41522890655324			9.4986266316846			0.965796882299623
1803			5.56989383650944			6.3577501825057			-1.07217166697353
1804			1.57209169119596			1.53070356929675			0.929996555872328
1805			6.54513998888433			8.54461031034589			0.177311658199419
1806			6.20789981679991			7.63943898957223			0.525195254684728
1807			0.798794366419315			5.01131165074185			-0.121712719286159
1808			3.00290650688112			1.76987046608701			0.583705961604813
1809			4.40033732447773			9.43364552687854			-0.295602269043882
1810			6.55945480801165			2.54214698448777			1.42548172693282
1811			8.33301858510822			7.32646718621254			-0.201826529125051
1812			8.95210369024426			5.7095722714439			-0.149501523338532
1813			7.10119602270424			8.56903907144442			0.654659418038217
1814			1.59068244276568			2.87644536234438			0.722684823455114
1815			6.13661139504984			8.08290401240811			-0.320015388165429
1816			4.46456295670941			0.444503789767623			-1.20714561210583
1817			9.8029810632579			7.58780374191701			-0.091894942216058
1818			6.86313112732023			0.0759256863966584			-0.194058832769319
1819			8.80145827773958			9.30969424545765			-0.807501967583901
1820			5.45935869216919			2.65098382020369			0.797798578987389
1821			7.33352154958993			4.17887409683317			0.499948231296293
1822			9.93773605907336			1.17864592466503			-1.01931423946665
1823			7.71564026828855			7.13053089100868			-1.27776817841347
1824			9.54286581836641			7.82972423825413			0.47091245269671
1825			4.2366000264883			5.84793386748061			-0.774227619379452
1826			8.47266733879223			1.33511632913724			-0.550256426765995
1827			9.0106714819558			1.41491034766659			1.29867463535418
1828			9.96031850110739			9.365545141045			-0.808625893897086
1829			5.10843632742763			7.73147154599428			-1.1180411356553
1830			2.95490912161767			5.05978450644761			0.0532227525298454
1831			0.966286882758141			8.91085331095383			-0.160363025912283
1832			4.25325609510764			3.66662280401215			1.09837967612802
1833			5.59958942700177			0.604205306153744			0.571206664456059
1834			8.19054508814588			6.03007403668016			-0.197727583347506
1835			9.23969258088619			0.304010340478271			0.77716183074399
1836			6.38194547500461			6.72781566157937			-0.184346923406454
1837			5.91295924037695			0.594322776887566			-0.697411061581486
1838			8.32387305330485			6.05760550126433			0.628589667077019
1839			4.84642704948783			8.15873143263161			-1.04672343529539
1840			6.25507205724716			2.56884468719363			-0.509525364942351
1841			8.54913403047249			0.949763623066247			0.391217696473083
1842			6.66098390473053			1.91282490966842			1.13198492908741
1843			2.07587403478101			3.31163865281269			0.934022924821042
1844			2.48956317314878			8.96355715114623			1.18885912733748
1845			3.16280308412388			9.88450170494616			-0.288768365001491
1846			2.54399513825774			7.33871199190617			1.31427703775972
1847			5.10157470125705			8.62602400127798			-0.745449842475247
1848			0.772232275921851			6.99567646719515			-1.38279986238755
1849			9.99368592398241			8.52157028391957			-1.4886077224182
1850			9.07890469534323			6.76215179497376			-0.894322277392579
1851			1.03994306409732			3.70087847579271			-0.701514761842788
1852			7.01528743375093			2.2185059543699			-0.921411199492059
1853			6.01634589023888			1.57207205425948			0.386979251947713
1854			6.66482842061669			1.72316789161414			-1.24300657648751
1855			6.59315054072067			2.02725270297378			-1.32623087054198
1856			6.68149716453627			2.78859183657914			0.866463017011131
1857			0.541507543530315			8.07611837750301			0.0924706041375449
1858			5.49269655719399			6.61453793756664			0.419928625335656
1859			9.09709167899564			9.00616941740736			-1.46223513132249
1860			3.56411863584071			7.8984102839604			1.01075941199232
1861			4.42420482169837			8.14326836261898			-1.45601063213855
1862			4.70048343297094			8.70324695715681			-1.37721053736402
1863			1.97121198289096			2.86584883695468			-0.162696066452786
1864			1.47023994708434			2.45934522943571			0.401411489588341
1865			9.27066651638597			2.53659633453935			-1.04097380224581
1866			1.77773240488023			1.71117986319587			-0.571464703455847
1867			3.92505017342046			5.89950995054096			0.0728762428108887
1868			7.98715829849243			0.140178450383246			-0.443456202107952
1869			5.14889074023813			2.75885087205097			1.26209434537541
1870			3.97220996208489			4.57726445281878			-0.114284677398399
1871			2.23298259312287			4.43944571306929			-0.748868206578119
1872			3.84825186571106			0.390229704789817			0.764685408513782
1873			3.43158997129649			9.24628959037364			0.466139323316713
1874			1.84306399896741			0.486528815235943			0.0323817597102694
1875			5.40849378099665			8.75242311274633			0.115359616436782
1876			9.25005548167974			6.09463109401986			-1.36935984747127
1877			3.36714728735387			3.87697107624263			0.460564334158894
1878			1.97034173179418			2.58367860224098			-0.105079126407392
1879			5.6749512325041			4.87459296593443			-0.565470279592604
1880			9.08254102803767			3.73896933393553			1.0053328936589
1881			9.8647457244806			4.53101486898959			-0.755354492026515
1882			7.18683722894639			6.01009922102094			-0.841204963951837
1883			4.21592556871474			2.40185956703499			-1.2389306789843
1884			5.54558160481974			7.93079546885565			-1.12358951725909
1885			9.02012888342142			2.73706586100161			0.33448320689958
1886			0.34451951039955			9.10811935318634			-1.25114296404071
1887			2.61968847829849			7.13199199177325			0.271006539710174
1888			1.53770219068974			3.35013864561915			-0.699976828250252
1889			4.60223100846633			1.01259776391089			-0.441286317163534
1890			7.21379390219226			3.97560380864888			-1.39536291935788
1891			8.00091206794605			1.32870737696066			-1.18385996175359
1892			7.10647610481828			2.47915836982429			0.717909073257378
1893			0.134750781580806			0.912763781379908			1.01665049385952
1894			0.465537502896041			5.6136721232906			0.448009923034421
1895			0.721541421953589			7.75780862430111			-0.309929061743733
1896			7.27236358681694			8.70507783722132			-0.410307590249498
1897			0.933771405834705			6.3782165129669			-1.25698012786773
1898			5.18887515412644			7.71282219095156			-0.1790172107511
1899			7.89177490631118			6.96055411128327			-0.352543853689441
1900			4.88559841644019			9.40926806768402			0.38913711902011
1901			3.32240003161132			3.78138550557196			1.01423489573159
1902			7.72527223918587			3.19428411778063			0.0782577683673147
1903			4.43261407781392			3.3058244176209			0.961768996304861
1904			0.855971823912114			6.5663550584577			0.580216647438015
1905			1.70330976368859			4.47042965563014			0.413003953078119
1906			1.85425557661802			4.99116857303306			-0.277920213749591
1907			6.39066578820348			6.78565745940432			0.950699318294053
1908			7.59629306849092			0.149128609336913			1.30132415408298
1909			0.740105945151299			6.1503939377144			1.54242961597324
1910			3.6443626601249			0.831559721846133			1.47219457885917
1911			9.13646895671263			0.0183370150625706			1.18130887254192
1912			4.2040109843947			7.50375013099983			-0.615019318594678
1913			4.68501116847619			2.78076231712475			0.702236376175207
1914			4.14070120779797			2.61288446374238			0.109274444107786
1915			1.34499197360128			0.645238438155502			0.0584193923050367
1916			0.881017316132784			7.6962799532339			-0.265485225016683
1917			8.79895828897133			3.74680340755731			-0.995682056005635
1918			8.89229142107069			9.40986633300781			-1.43051208266161
1919			3.78236006945372			1.07667160918936			0.313979582007018
1920			0.194753853138536			8.3405373734422			-1.13200238170009
1921			0.830595958977938			0.0712020369246602			0.972736184469412
1922			2.94997581746429			6.46857937797904			0.357999347309791
1923			9.22777399653569			5.82105902722105			-0.519859184918861
1924			6.44631788833067			1.05008973972872			-0.36607470557802
1925			3.33285911008716			2.10159610724077			1.53008851147099
1926			7.36005094833672			0.221021610777825			1.25539929054522
1927			9.22171596437693			6.84462971054018			-1.32352774171724
1928			2.24337090738118			8.55465900851414			-0.502837477679288
1929			8.73913225252181			5.30905613675714			-0.373986059026218
1930			3.66186903789639			5.11071856832132			-0.798901764048046
1931			0.728202043101192			1.49534578202292			-0.511212906778099
1932			1.76903377752751			9.24546242225915			0.71398073883791
1933			9.65953902108595			9.73171326331794			0.479746181845559
1934			5.4882561112754			3.94695121562108			-0.189548278166614
1935			2.24158477270976			6.65489282924682			-0.761882770538376
1936			5.75394745683298			7.67229758901522			1.25039700894583
1937			2.04576884862036			4.36271994840354			0.605425300679608
1938			1.31418506847695			8.09581292327493			0.846824789354409
1939			6.46097388351336			0.186448013409972			-1.18578227560854
1940			8.20962871657684			6.22325975447893			-0.918270516258568
1941			7.85780236823484			9.15568468626589			-1.40299819017469
1942			7.50862932065502			2.24821015028283			1.00480755538788
1943			5.4920591879636			0.838254054542631			-0.9274597483984
1944			0.350043661892414			3.12619951786473			0.938136351293194
1945			3.84477375075221			2.65311304712668			1.55085569641617
1946			7.47075209626928			0.393740127328783			-0.432189964961096
1947			0.500596405472606			8.24395129922777			-0.733231962488647
1948			5.39203548338264			0.192655890714377			0.238636862240321
1949			4.53128319932148			1.44473212072626			-0.692461928527372
1950			8.36988442810252			9.0756981424056			-0.753428363612678
1951			0.0726961065083742			1.19116751011461			-1.12835531156784
1952			4.67406323179603			2.28735105367377			0.885848932260886
1953			5.51796509884298			5.02804715652019			1.02893083313352
1954			1.02612055838108			5.22254945477471			1.06582200490747
1955			7.26169981993735			9.74667427130044			-0.0680571361100368
1956			9.76986140711233			1.11911164363846			0.830887903164844
1957			4.9064660212025			3.93526876112446			-1.35967056067358
1958			7.4488952732645			4.54089140053838			0.675225928658793
1959			4.35510465642437			4.56458570202813			0.182661515236724
1960			2.97261249274015			9.8868260672316			-0.444345926208532
1961			8.50934111978859			9.39070351189002			-1.56996655234575
1962			3.45951670082286			5.13868054607883			0.455676781909867
1963			9.4747193553485			0.546692875213921			0.718858923291016
1964			9.92728105280548			4.33790148235857			0.406566504223963
1965			4.94617948075756			2.54409453133121			0.256505657564513
1966			3.34944345522672			5.31537070171908			-0.485413565983428
1967			9.02745496947318			2.64989415649325			0.244270131128582
1968			9.32500729802996			1.93734927102923			0.232735746949468
1969			8.38514268165454			5.42424969375134			-0.595827704466916
1970			7.02705090632662			4.15764441946521			-0.768745995116371
1971			2.26147308479995			6.25038653844967			0.0629377464554803
1972			0.271532151382416			2.17315785121173			-0.00110675019201656
1973			8.21561480639502			4.20373220462352			1.06598956681281
1974			6.00588988745585			2.98499787226319			-1.52381738543056
1975			6.04344584746286			9.7285976074636			-0.673704816429792
1976			3.20499586872756			8.30709505127743			0.943586053952327
1977			5.03674642881379			7.07277386914939			0.632818642133662
1978			0.0236882898025215			9.75778047228232			-1.50730082819251
1979			8.42084522591904			0.940607967786491			1.07120920366021
1980			3.79393797367811			2.72858071839437			0.664746543944642
1981			4.7161449980922			0.665428545325994			0.993789177525363
1982			8.98249579593539			7.85626153694466			-1.38509924410889
1983			5.6545958830975			5.10403551161289			-0.778506793007067
1984			7.05316274426877			7.77208077721298			-1.13843037498324
1985			2.32038388261572			3.59489809256047			0.329447988431091
1986			7.40541976643726			1.75595741020516			0.87788033190241
1987			5.93271567020565			3.23201212566346			-0.976501042913735
1988			8.4117006091401			3.25572091853246			0.622812929081266
1989			4.11898999242112			3.65155655425042			-1.16712888732862
1990			9.80526863364503			6.17233469616622			-0.348778579776383
1991			7.75448365835473			1.97980890981853			0.18982216934671
1992			2.04937732079998			5.9705684450455			1.47322306805416
1993			0.336305587552488			6.30018574185669			1.19678377432226
1994			4.48678622022271			5.30236031860113			0.956481049229211
1995			2.92411114089191			1.30488322582096			-0.425266755621638
1996			5.18786325585097			9.49176547583193			0.659793497584666
1997			7.06693313783035			1.9478100608103			1.3530196303785
1998			4.18578229146078			9.63715418009087			0.056049246310371
1999			6.04290510062128			2.54414408234879			0.338007474568046
2000			4.86556876916438			8.60886063426733			1.1159367704229
2001			1.47158838575706			6.28928813617676			-1.22756292410025
2002			6.00958168040961			5.85991332773119			-0.0612690279866581
2003			5.59260599780828			2.4269787594676			-1.29935652122032
2004			6.55497543513775			3.45650757895783			0.417164193660267
2005			7.99431089777499			9.90978837013245			0.807349439356202
2006			3.99451164761558			3.38108091847971			-0.917769152289032
2007			4.27519916556776			3.66963042644784			-1.5246443708264
2008			4.52627902152017			3.11216581147164			1.04609168290036
2009			1.48219858296216			9.61658234009519			1.55590623163695
2010			9.41346562234685			6.10377881443128			1.36392153728668
2011			8.93647205317393			0.866070375777781			-1.26876537689637
2012			8.56237167026848			2.52769209444523			-0.377927468276019
2013			9.79496030369774			3.03334346506745			-1.1984615445967
2014			5.38519005523995			1.13819470163435			-0.142476727504732
2015			8.2022164366208			5.85136624285951			0.0600435290768522
2016			2.45987907284871			2.97661911463365			0.587757990868096
2017			8.99303149199113			8.98641609586775			0.800413743279479
2018			3.16341608064249			2.28121758904308			-0.586236324924602
2019			5.33982481341809			9.66305309673771			0.687484904940076
2020			4.51024739537388			3.28632170101628			-0.216266978124857
2021			8.96685446379706			9.88367545651272			1.06128809628055
2022			8.33576258039102			3.78855084069073			0.185453233991588
2023			1.29918035352603			0.112812288571149			0.807793554952542
2024			4.45206823758781			8.72117383638397			-1.44914983088435
2025			4.78556215297431			2.98296002903953			-0.342259255054627
2026			5.67253509303555			7.77137374039739			0.669795775705412
2027			5.74151284992695			9.31841559242457			0.153513591531562
2028			4.07754501560703			7.44961969321594			0.0646619329261962
2029			6.88953822944313			0.599920004606247			0.333450181927086
2030			3.14766384195536			3.41863725567237			-0.229255396813201
2031			8.88850908726454			7.87203563842922			-1.48245579713725
2032			6.70141524868086			5.33906640252098			-1.29274661626839
2033			2.58341243723407			3.82342088734731			-1.47844564244106
2034			8.56552594806999			0.752090539317578			0.981245575902578
2035			4.78277302812785			6.98736304882914			-0.136424068530048
2036			0.230220868252218			2.84455548739061			1.09367168171258
2037			5.60065249446779			3.87150841997936			0.551209207024546
2038			2.13271957356483			5.00134186819196			-0.273736259996838
2039			0.706492771860212			8.96238945657387			1.24029076782032
2040			3.24175820685923			0.262566294986755			-0.787463763495126
2041			5.24608350591734			4.26712654298171			-0.246747435872554
2042			8.32995711360127			1.32841226644814			0.257270209274018
2043			9.78306292556226			9.38110260060057			0.08664301218352
2044			8.40380407869816			1.19676125934348			0.162162617763935
2045			7.08974260371178			7.35905069857836			1.55217226636517
2046			3.76157781342044			0.91511917533353			-1.42428581188387
2047			5.08946839720011			4.42085389979184			-1.38695384680054
2048			0.161343924701214			5.94035134650767			-0.609179653177745
2049			4.86999246058986			4.40486746607348			0.780694487516182
2050			7.88621299434453			5.23423122242093			0.385896784001436
2051			9.13520326605067			7.51674076775089			-1.3559992046383
2052			2.03345386078581			2.51723189139739			-0.20277742953387
2053			0.367645057849586			8.42832573922351			0.203274873614412
2054			8.4065768471919			2.9512687237002			0.821628044265981
2055			7.60578700574115			2.6165335974656			-1.0978002003791
2056			7.70410033874214			7.3315552668646			-0.644444441869172
2057			7.69414226990193			0.596718888264149			0.458252499347409
2058			4.69134134473279			5.21554297301918			-0.738601862966556
2059			5.19526950782165			9.56513614859432			0.663964950702432
2060			3.55839156545699			0.39573777699843			-0.405215848283722
2061			4.79722139192745			0.488009753171355			-0.976555269629638
2062			3.82967054611072			0.344015022274107			1.07283399947662
2063			9.61959811393172			6.19130358798429			0.535857439790391
2064			1.34817492449656			9.81075308984146			-0.43489271562151
2065			1.01714630611241			2.7947002928704			-1.37895869521038
2066			1.85076454421505			4.51268201926723			1.14598992516028
2067			5.89943882077932			1.61759928101674			-0.975594496718161
2068			5.46734150499105			1.46825038362294			-0.133503704416589
2069			5.10576337110251			3.3195225847885			1.07865361267544
2070			1.54216195689514			4.11857512546703			1.23708108386124
2071			2.63450200902298			5.18766253022477			-0.764519434606017
2072			3.21950647747144			8.13866044627503			0.0604652378884312
2073			2.2794903954491			6.43624797230586			0.352400530142297
2074			4.58074330817908			8.00735918805003			-1.20439142305137
2075			8.08226503198966			9.32645409367979			-0.940309141592917
2076			9.84894653549418			2.14175544213504			0.406674571445397
2077			3.49415304604918			8.71442245785147			0.88849780364844
2078			2.27768207900226			6.83927261503413			-0.522990904121821
2079			4.16136768646538			1.08803688548505			0.871737061976273
2080			0.118081120308489			6.2530436902307			-0.0775683616393286
2081			3.13949899049476			5.03883971134201			-0.799443814695203
2082			5.03348357276991			2.92458640644327			1.2696187935646
2083			4.51077077304944			0.39741589454934			-0.854607389919532
2084			2.96786880586296			2.55115728126839			1.38743068421701
2085			3.65811914205551			3.11998140765354			1.46636844836031
2086			8.84351288434118			6.04392929933965			0.0579791373495078
2087			4.62789291748777			8.06114637525752			0.440100821017147
2088			8.33545694826171			4.94673720095307			1.4752187326216
2089			3.49303802940995			3.64602055866271			-1.56607200840807
2090			2.93607669416815			3.73901592567563			0.976144199158331
2091			6.65690922643989			9.52804654603824			-0.863925952063621
2092			0.596656806301326			3.38958216365427			0.768706440005885
2093			3.85322189657018			6.20836854213849			0.515930337746606
2094			8.83046994917095			5.53079544566572			-0.436179563463888
2095			8.46072752960026			1.83304959442466			-0.081441722523214
2096			3.77663965336978			6.51955395005643			-1.06214533921102
2097			9.7877201042138			3.63075570203364			1.53152551103065
2098			9.15268710115924			7.0121119171381			-0.903204363298537
2099			5.42036832310259			3.47872452344745			-0.534844004753897
2100			6.23389603570104			6.38483457267284			0.124659711434497
2101			0.961866029538214			6.67209396138787			0.0451259325219351
2102			8.63367213867605			6.46386777982116			0.462930071649927
2103			3.53624750860035			8.27109077945352			-0.340993398623768
2104			4.74780186312273			3.56687963474542			0.595384917931651
2105			6.51484178844839			0.223308415152133			-0.848421454719073
2106			3.7648409139365			3.81019298220053			-1.14992440822443
2107			1.33124456042424			7.08979621063918			-0.245104006137109
2108			6.18762905010954			8.68245806545019			-1.46154709242291
2109			7.59887295542285			6.05073362123221			-0.297497341169815
2110			1.92285033408552			3.76696177991107			-0.833551072382246
2111			6.85540433740243			8.42029083520174			-1.13498112429096
2112			9.4872386334464			8.73841310618445			0.506710951207865
2113			2.73384275147691			9.88935364410281			-0.132757924140418
2114			8.34082695888355			2.49106141040102			0.00571850361577209
2115			4.92969517828897			0.340074498672038			-0.515577206145829
2116			9.85107687767595			8.54310327675194			1.14695568077073
2117			7.36483757849783			5.44878012500703			-1.04164416324332
2118			7.22069615731016			7.39996807649732			-0.344280982239107
2119			2.30358802713454			7.82211473677307			1.35956555460823
2120			9.62791114579886			0.789462060201913			-1.38961187166651
2121			0.41310049360618			3.25658845948055			-0.933209374864849
2122			8.07447384810075			5.27482266072184			0.477740067654278
2123			4.15323872119188			8.71992976870388			0.486735439010459
2124			9.33464172296226			8.26067271642387			1.05279062324097
2125			2.50651189824566			1.68409351725131			-1.26055512295205
2126			9.4245507568121			1.32743859896436			0.358399281317219
2127			9.7768750670366			2.30882315896451			-0.818391948052442
2128			8.03917719516903			7.4390636314638			-1.31321773585269
2129			2.45126043446362			3.65702329669148			0.395392024956334
2130			5.48854045802727			7.28558699600399			0.938595096070327
2131			1.93004379747435			0.656423950567842			0.267580678883605
2132			7.54897551611066			9.90031564142555			-0.378250614444925
2133			2.30788370827213			1.81595369009301			0.717617583172788
2134			4.72794600762427			6.56379142776132			1.15894098896693
2135			6.96062760427594			3.26310583855957			-0.83400770616859
2136			4.98322469415143			0.891669299453497			-1.26425177137801
2137			7.64611234655604			0.432306309230626			-0.408676851328391
2138			6.24955424107611			9.64142004726455			-0.65960212376175
2139			1.35561003815383			0.702058437746018			1.134666550822
2140			6.49240569677204			8.32841814029962			-0.206580038579228
2141			2.30306500801817			6.08974168077111			-0.472920385295162
2142			6.57947050407529			3.87203376274556			0.483337266102918
2143			1.60238978918642			4.94822897249833			-1.3239346289743
2144			7.33651159796864			1.81436685379595			0.551667237897656
2145			6.84525618795305			7.59498141473159			0.74623522686966
2146			4.47217973414809			4.19403691776097			-0.273862475448504
2147			5.48458272824064			8.90463693765923			1.03868251119291
2148			8.15488866064698			2.06893309252337			1.01016374759193
2149			4.40348206320778			4.7292625089176			1.48304248799813
2150			4.9582727951929			7.98500981880352			1.211379970701
2151			3.57950733508915			1.05619500158355			-1.03239561416413
2152			5.99102203734219			9.86246791668236			-0.395554981595561
2153			4.66206949204206			7.50911382725462			0.804973180558342
2154			1.9967352761887			7.26621441775933			-0.939505271765655
2155			2.63911575544626			9.27981447195634			1.45246126811043
2156			7.46845266781747			1.87260534847155			-0.149452034282828
2157			9.7612872091122			4.06764923362061			-0.316046939800768
2158			9.09777089254931			2.92346994159743			-0.841737217436617
2159			7.80847303336486			4.55579131608829			-1.55482734491413
2160			1.54099699575454			9.54783194931224			0.452602030199831
2161			8.68193622445688			8.55443639447913			-1.00328087529267
2162			8.43212464125827			5.65426680725068			1.13267839102431
2163			5.52729787072167			5.68588810041547			-0.744799170160705
2164			8.68422521278262			5.66994027700275			-0.647236295212498
2165			5.25035714264959			9.47654423303902			-0.634373746727153
2166			2.98742221668363			0.134846549481153			0.0903390432580498
2167			3.05430695181713			7.74333079811186			-1.10084077247113
2168			7.7664718683809			1.75469163339585			-1.08346893773306
2169			2.53976823296398			3.09975479496643			0.25859512809649
2170			4.05003413790837			9.51447131577879			0.468781588166221
2171			8.66507414262742			9.16389030404389			0.677254963850539
2172			0.39007191779092			8.05370634654537			-0.0836829188723236
2173			4.36187712941319			6.54351712437347			0.430062070885767
2174			0.0741692259907722			6.14979432197288			-0.986731391425957
