X1.N			Xc			Yc			Orientation
1701			4.710561002139			2.68353359075263			0.851082273027121
1702			6.29053697455674			5.74674186529592			1.25599365075414
1703			6.72770355595276			0.131295868195593			-1.0025048601571
1704			5.9877048083581			2.17052147258073			-1.17524386873302
1705			8.07413705158979			4.14225209271535			-0.808466873970411
1706			2.58994263829663			8.06453268509358			0.478712891353433
1707			7.04359119059518			0.0445670448243618			-1.41326938921136
1708			6.12041681772098			1.72123239375651			0.946033218195112
1709			2.23921179072931			4.95809143641964			0.199636247445313
1710			8.8253630255349			5.6340617663227			0.341432654406249
1711			7.48130931518972			2.22662816289812			-0.564771325129773
1712			6.44198183203116			4.64909694157541			1.525436948389
1713			0.726300159003586			2.92213164502755			1.27931767929926
1714			9.29183278698474			0.533300100360066			1.39822069837298
1715			8.63136908505112			0.387111178133637			-1.15016234380398
1716			6.51679667411372			0.358579352032393			0.913278992227271
1717			5.59452944900841			1.65924491127953			-1.1442176774419
1718			6.38791875215247			7.21752169309184			0.938937947014302
1719			2.84513441845775			6.01794979767874			0.927588794596549
1720			7.66726611182094			7.78422714909539			-1.47324187020878
1721			1.89341676887125			9.25008027814329			-0.292946809404758
1722			4.48715636506677			5.16067325370386			-0.876814185001683
1723			6.19022429920733			7.91914352681488			0.980781545602425
1724			8.93122233217582			9.60238293046132			1.29910557956759
1725			7.99112785607576			2.09136445075274			0.974101873355835
1726			4.20341305434704			0.780746585223824			-1.26412780296851
1727			3.38429878465831			0.872896329965442			0.552874254300448
1728			5.54134633392096			1.47544631967321			-1.12819585276574
1729			3.66034173639491			4.83555321814492			-1.19549171410277
1730			0.471957228146493			7.85867421654984			-0.21626761595714
1731			2.06218789564446			4.43532667122781			1.22868045965581
1732			4.77452654624358			6.33659635204822			0.159386100190834
1733			7.8758321586065			1.82991666253656			-0.0244830583090798
1734			2.94962963089347			7.87152369506657			0.498825313665123
1735			8.06800399674103			3.39197498746216			0.956128714187328
1736			9.41208814270794			9.975789450109			-0.338377172253153
1737			9.81245955685154			1.25130807515234			-1.02999080213119
1738			3.95499355625361			1.65562276961282			0.995326335039858
1739			6.52882973197848			9.12790274480358			-0.63918237747164
1740			3.25811391696334			9.58453211467713			1.10002977896428
1741			9.36702470062301			7.24677054909989			-0.304653954700066
1742			9.94641580153257			5.43566035339609			0.108665769976922
1743			6.9582412368618			4.56610415829346			1.26763785180471
1744			9.4053551950492			4.61072186240926			1.10138104713574
1745			1.4251058967784			1.99253093451262			0.503819081081295
1746			6.48992411559448			2.34963618917391			0.272594892042852
1747			3.33600458921865			0.0549389375373721			-1.22783249601472
1748			8.32028978504241			0.131238785106689			-0.104668576003463
1749			8.65666685625911			4.29231864400208			0.977550827075745
1750			1.26190475653857			9.99759795609862			-0.274000651718386
1751			9.38282506074756			8.10424411203712			-0.238776790354603
1752			1.20950156124309			9.90212898002937			-0.0379906563833292
1753			3.86158077977598			5.25363700231537			1.19155294615156
1754			8.09640970313922			1.37452101800591			1.22609941573354
1755			3.10885876882821			6.38310912996531			0.383713872502981
1756			0.991446999832988			8.45712313894182			-1.22282590246429
1757			6.86122843297198			9.38537617446855			-0.878315882113396
1758			3.5638840822503			0.76413624919951			0.731824685767066
1759			1.75438146339729			7.95102702686563			-0.22774404883092
1760			2.7630683965981			0.206619107630104			-0.796937744593038
1761			1.32727662567049			7.14832202764228			-1.52855240360022
1762			5.37092221435159			5.88887848658487			0.735249684934886
1763			4.4833890744485			0.632717916741967			1.54789770824409
1764			5.54643363924697			0.0799999199807644			-1.46904633380213
1765			8.46303554484621			2.04628886887804			-0.38578350879164
1766			1.3304823753424			2.75718646356836			1.56116832748722
1767			2.8064995794557			0.234762690961361			0.367763165394863
1768			4.49298668652773			5.82208343083039			-0.880497551594401
1769			6.69484253041446			6.63859022315592			-0.545400731752522
1770			6.1943279299885			4.29440775420517			0.00474971025592552
1771			9.16105521610007			6.29662064602599			1.06061083981867
1772			3.78272648435086			7.58413204690441			1.5633748036701
1773			4.5809423038736			9.17807920603082			0.0377047634233114
1774			1.29569948883727			8.58922147424892			-1.02438653559386
1775			1.28375735133886			5.78069895273075			1.44506918036031
1776			6.63903108797967			2.36615506699309			-1.07870765652658
1777			5.07326680701226			7.18712565954775			-1.51614815077616
1778			2.76864577783272			9.51635402161628			0.0377139798072108
1779			2.17986506177112			0.632295997347683			-1.23118490006723
1780			6.54409385053441			8.96090833004564			0.334968349301994
1781			5.43486405862495			1.82710971217602			0.508447266000917
1782			7.06106509547681			3.88126241974533			-0.37856753150865
1783			7.32963194372132			1.73544013872743			-0.142165466082301
1784			5.94680484151468			4.80819765245542			-0.219649143782775
1785			2.61653066379949			7.13585553690791			-0.998376120589953
1786			7.27491217199713			4.1986527107656			0.393298976858194
1787			1.23404768062755			2.05558874178678			-0.39993989128465
1788			7.55316828610376			9.13902686908841			0.78899754752053
1789			3.83945346809924			1.11370855243877			0.237147377568734
1790			1.87852581962943			6.22527227038518			-0.203244222554815
1791			6.37569656595588			3.21130876196548			0.353017404660454
1792			8.39748131809756			7.65269549563527			-0.525333380483936
1793			8.15066713606939			6.42299173399806			1.07337158822363
1794			2.49945346498862			0.606581068132073			-1.02713222582573
1795			6.80081465514377			0.904993726871908			0.119129004075478
1796			9.66180087765679			7.43872934952378			-0.730838818690317
1797			2.20570738427341			8.3943124092184			-0.707733933810549
1798			2.17988612828776			7.2627419163473			-0.493501558012188
1799			0.600273832678795			5.63539951806888			0.879120372217923
1800			9.55733545590192			2.85519671160728			-0.117885403748818
1801			7.74212280986831			8.97244182415307			0.306642122543808
1802			9.64285667520016			9.43015186116099			1.3095960707558
1803			4.39226475777104			6.06488963123411			0.976817172196074
1804			2.2812373843044			3.97525845794007			-1.17872788055324
1805			8.75289949588478			4.61529869586229			-0.527014606170877
1806			4.69634990207851			2.6173523417674			1.11130914653236
1807			4.23858030233532			5.70081779966131			-0.385153304163945
1808			5.52575243869796			8.66976196877658			0.348236651282887
1809			5.52238455275074			6.84558016946539			-1.51409374565908
1810			5.06845599040389			8.3989090891555			0.123080211219115
1811			0.63815311063081			6.94373860955238			1.38805005666779
1812			2.30295632965863			4.10814768867567			-0.723695631822197
1813			3.55687444331124			4.29364966461435			0.674321563674076
1814			8.11662742169574			1.42838632920757			-1.38560101696403
1815			3.69040888501331			8.78353162435815			-1.15887677856659
1816			3.44935182249174			5.69588508689776			-1.42306782432694
1817			4.1958607849665			0.0530732562765479			-0.745929545748243
1818			7.03570707933977			4.03438393725082			0.111366368684841
1819			1.11314014997333			1.41983547480777			0.0920039471679803
1820			1.81847122032195			8.35875544929877			1.33492690179516
1821			9.61750901769847			1.16501378128305			-0.326267479447269
1822			1.77894709864631			6.73324351897463			1.4930355314485
1823			1.59241013694555			1.03873634943739			1.50202891250464
1824			2.20967917703092			6.98009847197682			1.41145337244697
1825			5.48073774436489			6.42987797036767			0.199114036893147
1826			3.8069731160067			1.45986721850932			0.631412156850762
1827			7.23046998493373			6.18104478809983			-1.50622755614928
1828			8.80348335253075			0.369988488964736			-1.21342867775216
1829			2.46438120258972			3.72855118010193			-0.341749629986697
1830			5.27330648619682			0.325137891341001			0.109560718157963
1831			2.74830820271745			7.20770865213126			1.25868160399818
1832			4.75854193791747			3.3632823266089			1.04673867963323
1833			7.8820929559879			9.25944727146998			0.239110794301494
1834			1.71515288762748			4.90312764188275			1.25118962015555
1835			3.93858345923945			4.63693812256679			0.465672372300614
1836			2.27235804311931			7.10654914844781			-0.510795941478392
1837			8.10419227462262			7.1944185718894			0.35669038380335
1838			4.05661988770589			0.927716507576406			-0.521934806736841
1839			4.81607944937423			2.52622117521241			0.294531535894978
1840			4.41710947314277			8.77123945159838			-1.34639733743627
1841			8.78674586769193			4.86590530257672			-0.587500188861036
1842			2.52888615475968			5.30094142304733			0.392984562847303
1843			2.43086913600564			4.37312249094248			0.528117570330904
1844			7.23946895217523			9.36175682349131			0.749960762076012
1845			3.95575552014634			0.647564749233425			-0.00651336479350206
1846			9.09148965030909			6.66122417198494			0.642506294120396
1847			7.94331312878057			0.79086143290624			0.579139769301718
1848			1.68475293088704			5.08414514362812			1.21599677850672
1849			8.38618491077796			1.79614097578451			1.54174830942266
1850			6.7582207499072			3.41772050596774			1.15878084186187
1851			5.81813006196171			8.91355261439458			0.317588774264362
1852			0.455800814088434			2.81148883514106			-0.292897678032525
1853			9.0560339903459			6.9497872935608			1.53100046753762
1854			4.82514519011602			7.8561952826567			-0.618452063913727
1855			0.743306039366871			7.09111024159938			1.42614861642573
1856			0.00622086925432086			8.67707740049809			-0.709569138208464
1857			3.37636136449873			7.45660654269159			0.0560311434305991
1858			5.81452657002956			0.422493317164481			0.415908481834829
1859			3.16617345204577			1.8290829914622			0.830323410622892
1860			6.70128245605156			4.77718090405688			0.449896946185081
1861			4.21122401719913			0.645204554311931			1.55314035020975
1862			5.38864408386871			4.90765741560608			0.588453285109892
1863			5.09294014656916			9.61052788188681			0.795534944400779
1864			7.93739120475948			4.308492152486			-0.83293119595619
1865			8.24911877280101			1.21729880105704			0.465203622626738
1866			8.70505683124065			0.952645640354604			-1.37802936113989
1867			1.47427199874073			7.09770221496001			0.846134422220703
1868			9.03824442997575			7.96212856424972			-0.370846337661363
1869			8.13301338348538			2.43835848057643			0.0383565424353804
1870			6.05968539835885			1.63984207436442			-0.94055195966155
1871			8.97993651451543			0.639960872940719			0.304190266722743
1872			6.4833610644564			9.15042732376605			-0.453574780753082
1873			7.52847134601325			0.542334984056652			0.831986948167337
1874			3.37259114719927			6.47427738644183			1.1342953850986
1875			6.56152438372374			7.56240975810215			-0.510523551983705
1876			0.0998828117735684			7.35015047946945			1.1421364504533
1877			6.70803227694705			2.33062793267891			1.25102251760649
1878			6.90816761925817			9.18477956205606			0.277003411766823
1879			9.4892451306805			3.63558835349977			0.288157483327246
1880			2.88083863677457			4.8911192198284			-1.134383398639
1881			9.12536771502346			2.40775661310181			0.645998385637167
1882			0.126116210594773			7.56695511750877			0.0260506335477377
1883			1.68658231850713			1.25750527950004			0.285716912456245
1884			0.199891177471727			6.15549779031426			1.43345435543623
1885			5.8824031916447			5.25073614437133			-1.02295386773463
1886			5.09826181689277			5.10457843076438			-1.02501799906256
1887			6.10418795375153			7.22991865826771			-0.0459806541130916
1888			4.19282648712397			0.518792655784637			-0.237463346661544
1889			8.95259080687538			9.04220370342955			0.882569618521448
1890			4.29622875293717			2.25284161744639			-0.0287102742067324
1891			6.90865207929164			6.75917938118801			1.35282437104516
1892			9.33509265072644			4.42527085309848			0.891637105887265
1893			0.482188530731946			8.9911100640893			1.10752074095863
1894			3.03206720622256			8.29387106234208			-0.0836830637012134
1895			1.36638788506389			4.93781063472852			1.41207846125015
1896			2.62560736620799			0.367281620856375			-0.635569484763014
1897			2.35205817734823			8.13715651631355			0.639228134623323
1898			7.72845695959404			1.04846426751465			0.566567800965917
1899			1.2064184830524			2.39742046687752			0.337496546771567
1900			6.31310789613053			9.61493612267077			1.06944219026272
1901			9.13196637993678			1.74384632380679			-0.546399988186992
1902			8.621919027064			3.84510993259028			1.4408070928844
1903			7.37506028264761			8.28444162383676			-1.56261500278706
1904			8.9401353825815			4.63316483423114			-1.33004272010939
1905			0.236790045164526			7.29548927163705			-1.15611257583788
1906			8.34076787810773			9.43368446081877			0.224338634478886
1907			1.5156937809661			1.23734417138621			0.61603347119249
1908			9.28903016960248			5.83882086677477			1.11804591939742
1909			0.33090507844463			0.618604191113263			0.179262709617114
1910			2.52169003011659			6.70604875311255			-0.388116581516341
1911			3.50815010722727			7.3804360232316			0.597651937710696
1912			9.2982381908223			2.62697672704235			-0.681765377281649
1913			1.03776103118435			4.60575811099261			-1.43623282381059
1914			7.95286025386304			0.104564602952451			0.0722883786897026
1915			4.32608748553321			5.5787826795131			1.31230751626982
1916			3.47932396223769			9.7789411037229			-0.0404179739479917
1917			4.36324745882303			3.13463798724115			1.46373296559902
1918			3.60618380596861			9.32524571195245			0.258629368425594
1919			2.30464723194018			2.97750347293913			-0.964722798336857
1920			4.78888460202143			7.94061955530196			-1.38290596344709
1921			3.62902501598001			5.83446137374267			1.48008592690264
1922			2.0314580318518			1.86091603711247			1.04204819561574
1923			8.99302459321916			3.60523988027126			0.352345219404097
1924			0.604050836991519			9.00928844930604			-0.101600833133945
1925			1.04563651140779			5.23878139443696			-1.23301262090771
1926			8.89372465433553			5.09027171414346			-0.74628170231412
1927			3.01911165704951			7.93353043030947			-1.07310737205226
1928			2.01415486866608			9.64396700030193			0.970971029709345
1929			8.99859300116077			1.6239174362272			-0.107347102203402
1930			3.64951012190431			6.76625235704705			0.680983416847001
1931			5.0550165376626			5.41714890161529			-1.07292546111493
1932			3.42213786905631			9.80412698583677			-1.10354389471274
1933			4.59780086530373			4.10678399959579			1.26959382740466
1934			8.20497741224244			4.61490964516997			0.557620574975184
1935			1.95665375795215			9.09090779023245			-0.916836204810882
1936			5.67126888781786			1.34717274224386			1.2681823126094
1937			8.83334553567693			0.0017341086640954			1.20354182752516
1938			6.89005452441052			2.40954687586054			0.927910174291875
1939			0.172294215299189			4.0119754569605			1.56086260467264
1940			0.80760438926518			2.00573111884296			1.16055245906255
1941			9.20364050194621			1.24324357602745			0.108620434877105
1942			8.60889164963737			6.55027420725673			0.0109402558427119
1943			4.6898625115864			2.15142226777971			0.921366701181383
1944			9.98204060830176			8.76910765189677			1.49835994687749
1945			6.40466028125957			2.2445113142021			0.565194584634516
1946			9.60928743006662			2.99282181775197			-0.610383083236866
1947			9.30027791764587			2.80343771912158			1.10195173220992
1948			3.47586849005893			0.063391977455467			-0.881896458961651
1949			4.10410832846537			7.8531817602925			-1.14468533431598
1950			2.96961151761934			3.03392462199554			-0.0813416208907221
1951			2.46130270883441			1.46827443735674			0.0519626241547262
1952			4.60377242183313			2.02269919682294			0.421987275840999
1953			3.76543097896501			8.23861696990207			0.916488894892601
1954			9.17724941624328			3.93546717474237			1.06643321573828
1955			1.04123282013461			9.80578034417704			-0.780922936071981
1956			0.0717095378786325			2.27274830685928			0.0479767239088391
1957			5.38066337117925			5.57056921767071			-0.84830739319081
1958			4.02186064049602			9.50005619321018			-0.13926147933674
1959			9.03961087111384			5.20370690152049			0.136745038608311
1960			5.0182866002433			3.60496252309531			-1.10937701137689
1961			1.83656033826992			1.00710750557482			0.118715304008924
1962			6.16381626809016			2.93308582855389			0.927414520823061
1963			9.85463305842131			1.1606433102861			0.722977324416096
1964			5.69528351072222			3.63733402686194			0.432189311036715
1965			5.0619173864834			7.82743833959103			1.26613941334302
1966			0.0323180085979402			5.66235355101526			1.05797388975054
1967			2.86705391714349			9.85557651380077			1.32718288276854
1968			0.705734151415527			2.13852740358561			-0.266246613897301
1969			6.20912140700966			2.17427052557468			1.39009968170004
1970			4.45263998117298			8.0820115795359			1.17827691630591
1971			4.39775474835187			4.04031393351033			1.33137844111896
1972			3.328236870002			9.64828337775543			-0.514983389410978
1973			2.32828056905419			5.87715360568836			1.04521873188702
1974			9.32437057839707			9.07494306797162			-0.30143793264841
1975			1.59213895676658			2.70367128541693			1.13460653972801
1976			2.64640057459474			1.08279203763232			0.224123868595882
1977			0.299106531310827			2.29220571462065			0.133061579851755
1978			1.47005089093			3.05867999093607			-0.639906058907305
1979			9.8306012712419			7.73781903553754			1.21767229661878
1980			4.84344626776874			3.11208307044581			-0.887675072418382
1981			8.05148606887087			6.38551318319514			-0.888079578044808
1982			7.06726277247071			5.82069885917008			-0.928476136335037
1983			0.098863688763231			0.11642794823274			1.17084153495815
1984			5.53869544994086			8.79442423349246			-0.935585718511957
1985			8.05865790462121			7.88265150506049			1.0717895066893
1986			2.17565988888964			0.0902616232633591			-0.791210906732969
1987			9.75698013324291			7.92381636798382			-0.134970851060564
1988			5.16072004800662			0.397288622334599			-0.724755897060786
1989			0.443572262302041			3.45347904134542			0.560680405652271
1990			4.30618201848119			0.855070191901177			1.19052257637538
1991			4.16309730615467			3.43694168608636			0.152076545889986
1992			7.85388509044424			7.9604925098829			-0.483595131746914
1993			2.46487724594772			5.2888908633031			0.0415467491031507
1994			8.96692271344364			9.14294878719375			-1.14934510656277
1995			8.676939222496			8.27327941777185			-0.0908437851054309
1996			3.86104226810858			8.04855153663084			-0.0197688801389224
1997			0.44478673953563			4.21096830628812			1.06568161158524
1998			1.11195461358875			8.71901964768767			0.550379897783344
1999			4.01586018502712			7.87264466751367			-0.431471313037787
2000			4.00568990968168			9.64776461478323			0.0709951495986629
2001			8.77384260296822			2.8061862080358			-1.47257856705954
2002			6.56310056569055			6.08828843571246			0.89411008917123
2003			8.00605947384611			3.38491374859586			-0.216814611998863
2004			2.61685797246173			7.85832785535604			-0.104826007932564
2005			9.20246317517012			6.2578635243699			0.0196917748471777
2006			7.14072423521429			7.51249463530257			0.353729104065591
2007			4.43296901648864			4.53990781214088			0.219780384358043
2008			8.57444181805477			7.46770314872265			-0.316707321502602
2009			7.44064862607047			1.57997660338879			1.0357467242656
2010			8.36518385913223			2.89007472572848			1.40673224687886
2011			7.6048512221314			7.34026080695912			-1.23298258207933
2012			4.43301914958283			3.80930691957474			0.505919799990384
2013			8.77141909440979			0.00831811456009746			-0.0372061138982713
2014			7.36459989100695			6.7213973053731			-0.905503606774114
2015			0.533794823568314			8.21952386526391			-1.06263728783979
2016			2.13395932223648			4.74251351086423			-0.45607553168511
2017			7.52485379111022			3.78743714187294			0.186752469824261
2018			5.10216123890132			8.25965059222654			1.41516424482542
2019			0.456709899008274			6.4021467207931			0.633570038552339
2020			8.48934722132981			2.0010295487009			-0.969735441053547
2021			2.78390697669238			2.41610833210871			-0.0750198895880956
2022			0.840432511176914			9.72848899429664			0.706177950003292
2023			1.65458817966282			4.34944946318865			-0.43374939394043
2024			0.766369898337871			0.34858156228438			0.159638339451897
2025			5.40360328741372			1.78258998785168			-0.702785124792789
2026			2.72613637149334			3.26100537087768			1.13620925279602
2027			0.331362851429731			8.22347619803622			0.88161008835888
2028			7.44005539221689			7.57487658411264			1.12896503314805
2029			9.18478946201503			6.33824600605294			0.227977428883564
2030			2.0460102125071			1.65801237570122			0.850733369991052
2031			0.131449818145484			9.01963314507157			1.48497097317299
2032			6.75003604963422			9.08922214992344			-0.472486239485533
2033			9.19982046587393			3.55604125652462			1.52028208150811
2034			6.30048302700743			2.54441910190508			-0.470338928829996
2035			4.77646268671378			0.190183809027076			-1.06581195100297
2036			3.96444597747177			1.71821005409583			0.842601110792672
2037			0.230819061398506			6.85977693647146			0.452603223209525
2038			2.40902466000989			4.00602285983041			-0.386017434512728
2039			4.5334197441116			4.52514446573332			0.267532143650489
2040			1.64455337682739			0.511287930421531			-0.017656964054855
2041			5.4942504526116			3.29744244925678			0.66204025814269
2042			7.5324943009764			3.50448565557599			1.05690387855171
2043			3.3666676771827			2.87204166408628			-1.06419476236057
2044			5.35825324244797			5.73527599219233			0.481978013324583
2045			7.0646081934683			1.42759032081813			0.136924935107437
2046			4.6818733192049			7.72278619464487			0.0345315975567877
2047			9.16480298386887			3.50439123110846			-0.166748312959404
2048			8.29325185390189			8.15850651822984			-0.291793893906914
2049			6.33082503220066			0.296064103022218			1.45458810157015
2050			3.69833842618391			0.153794204816222			0.512241951150499
2051			9.36359875136986			4.56234336132184			0.707023943093729
2052			1.84802711475641			6.94501511752605			-0.799706428239825
2053			9.69481677981094			6.21184229385108			0.330875857187556
2054			0.782771930098534			8.04937628796324			1.22098270175615
2055			8.58448675135151			2.13278284529224			0.514778495299173
2056			9.01008975459263			5.22765510482714			-0.754674052986355
2057			7.80792680568993			9.06202610582113			-1.11772839156539
2058			2.70617460832			2.93564227642491			-0.802921873901758
2059			5.16682490939274			6.72976663801819			-0.835056600876408
2060			1.51441192952916			5.18753560027108			-0.335877848397711
2061			8.35178025066853			0.999182297382504			-0.286883950233767
2062			5.57156393770128			4.02421036036685			0.365987706571305
2063			8.28275038162246			4.32485748548061			-1.54855642002494
2064			4.31310827145353			7.86789909237996			1.42350505835664
2065			6.89232813892886			8.1974452198483			-0.542496409267261
2066			1.40132396947592			4.55797219416127			-0.797359814013924
2067			6.32342150202021			0.76269002398476			1.33168511629321
2068			8.73223635368049			4.07377913594246			-0.16111262440464
2069			9.3954224162735			5.82205094397068			-0.731328019227483
2070			3.43793506035581			3.32170110661536			0.660310996077698
2071			9.29728253046051			9.43016946781427			-1.1205861903299
2072			6.65273569291458			8.85612989077345			0.28138182609964
2073			0.29366377973929			2.53760387422517			1.45110526520461
2074			2.29886087356135			5.09926783619449			1.45993220714503
2075			7.20016630366445			4.46934444596991			-0.987557158942488
2076			5.70028781425208			5.80533886794001			-0.164321614940548
2077			9.58864638581872			1.77407760638744			-1.54070304202022
2078			3.14366893377155			0.300096683204174			-0.867952297605645
2079			5.81813594792038			6.03247282560915			-0.936395956421619
2080			9.60704238619655			3.46088463673368			1.38637751925132
2081			7.00160380220041			5.11741925729439			-1.14150415677859
2082			4.56239466322586			6.54341846005991			-0.820694687170769
2083			0.600716152694076			8.979947718326			-0.721207704830052
2084			9.42823871271685			5.03489000024274			-0.841617650216163
2085			1.51927027618513			2.40709462435916			1.28583191014027
2086			4.25130073679611			5.99434862611815			1.24376104649707
2087			6.35967938927934			9.31497086072341			-1.16147103410203
2088			5.27184402104467			6.71757213072851			-1.41223876488744
2089			8.24084494030103			2.48066926375031			0.932880587683829
2090			9.30107801919803			6.92971652140841			-1.47522725485087
2091			9.99571191845462			7.59906232357025			-1.52434907569188
2092			0.142444048542529			4.30882193148136			0.986530606651037
2093			3.42241339152679			1.878405387979			1.25270130680337
2094			1.75286929588765			0.132445872295648			0.982598395498659
2095			4.03967891354114			3.27462576329708			-1.54675646098085
2096			1.85538799036294			0.886667764279991			-0.393353479334155
2097			6.94904422853142			8.74497599899769			0.130740977040761
2098			9.63729583192617			1.47887106286362			0.414910213601521
2099			6.37038005283102			3.77240173984319			0.502571050307232
2100			0.809017159044743			7.54479776136577			-0.766933401580288
2101			9.4500257819891			8.41649333247915			1.03615844939275
2102			6.66090787388384			8.30027494113892			1.2486921483544
2103			3.06367264594883			4.79710176121444			-1.32450299312895
2104			8.25306423706934			0.25876477593556			0.925010990306367
2105			5.7701951591298			3.97684182506055			-0.285015487856237
2106			1.16727764252573			1.13893905188888			-1.3684944436523
2107			3.45433824462816			0.609282699879259			-1.50431255103306
2108			9.86411235760897			3.88829593081027			-0.619298767982351
2109			5.39304675534368			1.78469944978133			0.723633559476635
2110			6.0169791826047			3.97445769514889			-0.751335249683224
2111			9.93279427289963			0.307549100834876			-0.600754792808494
2112			1.93285261513665			5.8014897047542			-0.0352133956478433
2113			4.4366417825222			9.490546064917			1.56549012469599
2114			5.56019677082077			2.95123364310712			-0.575017922273102
2115			5.30936232535169			7.71699777338654			0.743170570757289
2116			7.64612941304222			0.829696650616825			-0.760796616038538
2117			9.41192516125739			4.353936270345			-0.457851588842163
2118			9.00415788171813			2.2287941747345			1.23592649478511
2119			5.64707578392699			5.0560553977266			0.293886325385084
2120			6.4695700048469			2.72331009618938			0.846673593113621
2121			9.52937535010278			2.66111068893224			1.00545588191329
2122			2.72983798990026			7.64533087145537			0.384213987140477
2123			5.00727236270905			8.45198211725801			1.23364426577826
2124			5.58549691690132			7.67941217171028			0.564020294440617
2125			8.62272948259488			2.28006633464247			0.00776064362767181
2126			7.22843396244571			5.45940005453303			-0.695976800604473
2127			3.16243210807443			0.450739432126284			-0.319464109431028
2128			8.96921665640548			6.75408311421052			0.56045964326806
2129			9.67513704672456			1.40496230684221			-1.02226068228925
2130			2.35744526144117			8.36487201508135			1.19524206932692
2131			1.54372597578913			4.06674823025241			-0.81056237538217
2132			7.52108143409714			7.53276255680248			0.938091530409081
2133			5.79845250118524			0.274527734145522			-1.41707478584712
2134			8.22082553524524			4.94010605616495			-1.34164893868641
2135			9.63127593975514			4.03396899346262			0.656959353474045
2136			6.16911695338786			1.41182104824111			1.34195169250875
2137			3.39624142507091			7.02608260558918			-1.24802231620177
2138			9.21403111657128			4.97148972935975			0.837048543780254
2139			9.08491217996925			2.39048119168729			-0.159550936679792
2140			1.22002714080736			3.43103080522269			-0.0153314824120674
2141			8.12614960595965			6.31815000204369			0.835128975822543
2142			8.22736950824037			2.17450458556414			1.07556243239537
2143			0.452727293595672			4.65293511748314			0.281042659514848
2144			0.315093316603452			4.48393397731707			-1.29732553522731
2145			7.52771567786112			9.43852151511237			1.09287066091828
2146			7.74631256470457			5.18380846595392			0.885802911783948
2147			3.78815177828074			0.913554853759706			0.475248293919043
2148			3.19383703637868			6.73329087672755			-0.930384326447386
2149			1.68491770513356			4.79036958422512			0.947820670752543
2150			0.902911438606679			0.595405010972172			-0.420288056993142
2151			3.95063631469384			5.60820252401754			0.514578029440394
2152			2.76760889450088			1.05868908111006			0.37845498336914
2153			1.55582311796024			4.79405533522367			-1.3340188641546
2154			3.91404103953391			5.13066977262497			-0.366962438647094
2155			8.81801602197811			2.24137935787439			-1.27336799512818
2156			5.33936399733648			0.797415748238564			0.61722690878967
2157			9.16647487552837			0.316849241498858			0.104291787554426
2158			2.57791068870574			6.77289207465947			-0.0856827915236182
2159			9.95994915720075			4.29618873400614			-1.4212517424627
2160			0.560255211312324			7.73487037513405			1.08150848121503
2161			9.99515321804211			1.76776429638267			1.12433399407525
2162			9.06696475110948			3.90342293540016			-0.288299871338278
2163			7.31757626170292			5.91228359146044			0.523876605929142
2164			0.955996327102184			0.429745579604059			0.247806765575031
2165			8.14624774968252			0.404464507009834			-1.3450986640956
2166			1.03502614889294			8.34976876154542			-1.21646021778797
2167			1.97083669248968			5.9153616707772			-0.158858619476288
2168			3.15496579976752			4.09931699512526			-0.0137352793295162
2169			8.7092618807219			9.62415608111769			0.409307377798064
2170			8.20484760217369			9.40686301561072			0.571688246847327
2171			1.69194495305419			9.97779272729531			-0.382592233462213
2172			4.34723919024691			5.33078402979299			0.588207032841068
2173			5.88378333486617			4.44531569257379			0.457396661549758
2174			1.29993409616873			7.92215473484248			0.943697987666244
2175			5.01441740896553			0.660450363066047			1.29557363596796
2176			1.53313384391367			1.23919505858794			-1.04941726800719
2177			5.98001782083884			4.81739782029763			0.0947125363344483
2178			6.62955679232255			5.17556324368343			-0.860858022672047
2179			8.57023799326271			9.66620037332177			0.517467639358531
2180			9.97144732624292			0.715055768378079			0.0175840697728011
2181			3.86543781030923			1.26443720655516			0.620569362073409
2182			0.622895299457014			2.32118793297559			0.50767746095259
2183			8.66041183006018			1.89586486201733			0.0859937515849243
2184			0.848103542812169			4.46119680302218			-1.3667875664283
2185			8.73505087569356			9.66537412023172			1.21600355108597
2186			6.01571128703654			8.15842245239764			1.18286838271321
2187			9.39874632051215			1.12035873811692			-0.484523042398117
2188			2.57711275015026			4.73695324733853			-0.260692369649305
2189			5.57862614747137			8.01790640223771			-1.54509298707334
2190			0.711246305145323			1.68167336843908			-0.11954332222492
2191			7.29496164713055			9.68381383921951			-0.330707781066511
2192			8.24300911277533			3.46158218104392			1.28456870817426
2193			4.95284727308899			4.70294670667499			0.593291226149556
2194			4.67842254322022			6.18122303159907			0.276852018763554
2195			0.641762900631875			6.89943289151415			0.298933687536549
2196			2.16398369986564			6.40515597071499			-1.32537366784176
2197			0.457192279864103			3.85250003775582			0.816020197236643
2198			6.21558712795377			3.24644209351391			1.48934181324746
2199			0.696153291501105			3.61821193713695			-1.31600473889112
2200			3.84594139410183			3.68569862795994			-1.06768131673241
2201			2.91116059524938			6.45053222076967			0.541361472301153
2202			1.46566525334492			0.858880127780139			-1.37990316755716
2203			0.539573945570737			7.76900206925347			0.0365608675468851
2204			2.13789319386706			1.08014066237956			-0.47810790304467
2205			5.77292718691751			2.93496669037268			0.0673727567000302
2206			5.91264282353222			6.41912255436182			0.698876222314168
2207			4.98561962274835			4.68629227718338			-1.32837812268079
2208			0.490086784120649			7.01652823481709			-0.215342386834776
