X1.N			Xc			Yc			Orientation
1742			8.00908228615299			8.16642389399931			-0.7466548934476
1743			3.69025173364207			6.51018996257335			-0.262614931468864
1744			5.55885813431814			6.64309106068686			0.486950533318572
1745			8.26150353532284			4.01102047646418			0.661566497242933
1746			3.46099219750613			2.59745077230036			-0.804353269753712
1747			7.40426916861907			6.71121491584927			1.45971031099931
1748			9.9604436615482			0.684091374278069			-1.47890403392348
1749			9.64143163291737			9.1625659679994			0.281238749785651
1750			5.61855994397774			0.42563262861222			0.303771396703697
1751			0.535829628352076			6.79388827411458			0.767539908398017
1752			9.91948649985716			0.441204691305757			-1.28107634089743
1753			6.4726619143039			5.7270851964131			1.24566494075048
1754			6.70707130571827			7.85342804389074			1.14694751110472
1755			9.80310436338186			3.6167449480854			1.40825846908071
1756			4.52639417722821			0.266734110191464			-0.361365321390408
1757			3.74096004059538			6.22673522215337			1.24484156217917
1758			5.4933617147617			4.66158161638305			-1.2686502350031
1759			0.923227693419904			3.73161687050015			1.28611948253024
1760			1.50911516975611			4.08266318961978			1.5397799319347
1761			9.86556975403801			1.30961362738162			1.46500392615105
1762			2.27764232782647			6.29484560573474			0.128377622643279
1763			4.6565653453581			3.46906157210469			-1.08875872369673
1764			0.498281088657677			1.83475733967498			1.10608131807518
1765			4.13297287654132			6.29122386919335			-1.51830911484613
1766			6.37144090840593			6.96102373534814			-1.35721283781956
1767			6.48747856495902			9.06170688103884			0.293951229208589
1768			2.02301256125793			4.73218483384699			1.10175960498419
1769			5.14712508767843			6.11186866182834			-1.3933891437022
1770			0.392953944392502			7.77094025397673			-1.01364827509077
1771			6.5799385914579			5.86945320945233			-0.179034146222245
1772			6.83548026019707			0.303875955287367			0.825835420800102
1773			7.42819556966424			9.71442954614758			-0.642263263928641
1774			3.80674360319972			3.48661279538646			-1.16089409578452
1775			7.5411211210303			4.90500081796199			-1.545777828034
1776			0.705461474135518			5.35514291143045			0.30230667338352
1777			4.89191353786737			7.66598230227828			-1.0742544212486
1778			2.5823403079994			3.94879437517375			-0.791508132919347
1779			5.03722209250554			7.89612161228433			-1.02279171496889
1780			0.457903945352882			6.99983233120292			0.595832562086398
1781			3.21034359047189			7.22232935717329			0.122846216009419
1782			1.96977521292865			5.83677074639127			-1.48611816500385
1783			6.26182426698506			6.79654135834426			1.13969800739665
1784			8.01945431157947			8.50886113243178			0.872569427253342
1785			9.99377062078565			7.54626072943211			1.30375427752452
1786			9.11622167099267			2.02437293017283			0.341794231433098
1787			5.42483349097893			1.31194353569299			0.327831956225435
1788			2.84489824203774			3.07818321045488			-1.4524100206272
1789			9.87711848923936			4.90798380924389			-1.40507860378084
1790			2.08671515341848			6.08577257022262			1.35571278941653
1791			5.69337872089818			7.41688846377656			-1.21629254543232
1792			5.6050317781046			8.94557911437005			0.416279674622213
1793			3.92574036959559			9.79826164897531			-0.197260967339648
1794			4.36738848686218			2.06411191727966			0.641578930600554
1795			2.20707712695003			5.3366712690331			1.05090668465308
1796			5.28537351870909			4.11129318410531			0.133901034429836
1797			5.19356032367796			5.55920171318576			-1.25549600186506
1798			8.83818697882816			1.3148271641694			1.44413288206829
1799			9.53988904133439			5.25180248310789			0.88677500621844
1800			9.85776366433129			4.51984943123534			-0.768535565322554
1801			7.65853348886594			5.11027656495571			0.96340958944215
1802			4.97948762727901			7.53609452862293			0.0331670782733682
1803			5.23019632790238			7.31230764882639			0.330663881820789
1804			2.53927196376026			1.90976261394098			-1.31895817592506
1805			0.314558113459498			0.239096900913864			1.23489906547427
1806			3.35455270018429			1.34118089918047			0.207744646449821
1807			3.14288786612451			4.52099499059841			-0.729681518826989
1808			9.54117492074147			8.76019622897729			-0.521556382013932
1809			2.05965179018676			8.97833894938231			1.25964746493874
1810			5.75348231010139			6.48961119120941			-0.579750087021044
1811			8.34151356481016			6.91521802684292			-0.235461036788729
1812			2.48032436473295			5.50121250096709			-0.501258227622898
1813			0.409425138495862			8.42594080837443			0.898473458854521
1814			6.05013243388385			9.72384269582108			-0.457578489832207
1815			9.85061521409079			8.29528354341164			-0.413412954983261
1816			6.95194189203903			6.95202853763476			-1.15730371153346
1817			0.690194037742913			6.59432736458257			-0.803818318647994
1818			3.89826482627541			9.22493648948148			0.184634833730503
1819			3.0917068454437			2.65090179396793			-0.180090313827294
1820			5.86001987103373			0.865092889871448			-0.862192792784866
1821			7.62221150333062			9.79492459679022			0.219654306420677
1822			1.13421274349093			4.64210391277447			-1.47042995440691
1823			4.52907327795401			9.21826576348394			1.23870746621231
1824			3.81936887511984			7.92380683356896			-0.92092192507753
1825			1.53276935452595			3.78223615465686			-1.45508804285186
1826			4.563558481168			8.11849359655753			-0.0662473630800116
1827			1.42618818907067			9.04392266413197			-0.237222053685009
1828			6.88418908044696			8.49124604370445			-0.750496702845811
1829			3.55470187030733			0.69586702156812			0.53162494495285
1830			3.03105002967641			9.64208807563409			-0.770424113565311
1831			9.00223530130461			5.39466422516853			0.940794898420924
1832			6.139364130795			8.68085897527635			0.50740974182387
1833			5.81595437601209			2.21064729848877			0.287527646623448
1834			9.09067022847012			0.997594147920609			1.32607385700745
1835			2.21336574293673			9.60654582129791			1.11896719644659
1836			7.93307116022334			6.56094337813556			-0.117749784659739
1837			4.68149442225695			7.36590374726802			-0.645714940139096
1838			4.01248672278598			2.12292300770059			0.395709715172264
1839			1.30312499357387			2.59682492585853			-1.11135227774609
1840			8.0471725971438			5.39317661197856			0.35064363940646
1841			6.60683098714799			2.84695263020694			1.28919491815448
1842			4.22418056521565			2.21611166140065			1.44274868799963
1843			3.53434326592833			5.31421354273334			-0.602784196655595
1844			1.6364085697569			0.621772271115333			-0.154445460839088
1845			6.09351251972839			7.33731702901423			0.884457983899446
1846			5.11973329586908			7.8327775048092			0.528349088820293
1847			9.54486021073535			3.62824335461482			-0.344238154580878
1848			2.68479802180082			5.30882806517184			-0.554888494270199
1849			3.12968924408779			8.59571380307898			0.251872430697731
1850			5.8052334934473			0.329000796191394			0.545641051157075
1851			1.83805525535718			8.58632406452671			1.01633605278465
1852			2.31927886372432			5.59357730904594			-0.584209237608279
1853			3.1753349211067			0.735936663113534			-0.103518842352442
1854			8.0094732134603			5.44464876875281			-0.373507053565146
1855			9.84987490810454			7.85018553258851			0.161072231773554
1856			8.55236693052575			4.05724317533895			-0.500797991400783
1857			4.04347778996453			2.30962755158544			-0.599139691018735
1858			0.751397733110934			2.76578921126202			-0.126319648006089
1859			5.78894360223785			7.12627620203421			-0.598691088652646
1860			9.48626972502097			5.52132568554953			0.502891907740804
1861			7.37518958048895			4.26875622244552			0.913970474104552
1862			4.98033937765285			2.10890165530145			-1.28318834402513
1863			5.48134535783902			0.116861804854125			1.1108332088105
1864			7.64133080374449			0.690571356099099			-1.07574131070351
1865			5.52059517940506			5.445611262694			1.50636185276042
1866			3.22635410586372			7.87313593318686			0.774982742581936
1867			9.6760213538073			1.88991281902418			-1.56073855945994
1868			8.26998919947073			3.48000111524016			1.12640963417971
1869			8.96974847186357			2.11860665818676			-0.729595861316153
1870			2.4158720811829			7.60960273211822			0.935416426705988
1871			8.56729219667614			5.46568913850933			-1.49044481398044
1872			9.38814924564213			3.06086784461513			0.70827714674612
1873			3.07919441955164			5.26518662460148			-1.28555923171926
1874			3.94063291372731			5.42365114204586			-0.906715516637881
1875			2.66393524827436			3.68085770634934			0.819284420976093
1876			1.92740909522399			5.47999532427639			0.149783200900105
1877			9.93971489835531			5.81383750541136			-0.501972179190418
1878			8.56707424623892			6.1105516529642			0.0839586057843613
1879			6.45963097689673			2.76917031034827			1.25137753490867
1880			2.80023242346942			6.17859969381243			-1.31597017525712
1881			7.95471024699509			5.29234993970022			-0.197046868547288
1882			9.51638715807348			0.196131330449134			0.711595886127793
1883			3.38349115336314			2.3263942822814			1.34717289102119
1884			5.08122599218041			9.81305035762489			1.153951699543
1885			8.92963364720345			8.03631252376363			-0.949631292275054
1886			6.82034814264625			6.10850226599723			-0.448796123737122
1887			1.8659708625637			4.46154461009428			0.988858638891495
1888			9.35045705642551			2.27186741307378			0.287101010703778
1889			7.05050204647705			5.12962650740519			0.904550854311007
1890			4.38346162205562			4.33065956225619			0.571116810564712
1891			7.8019167878665			6.54810279142112			-0.665493948059881
1892			3.7805022415705			8.38081317022443			1.26700406668501
1893			8.76794745679945			2.01681231614202			0.178674567541492
1894			5.72851906064898			9.55642255023122			-1.45871860468504
1895			7.44263947475702			4.28261033957824			0.189773814052518
1896			4.21042581787333			5.1339706289582			-0.340934482523962
1897			4.04479148099199			0.3431366244331			-0.595203598744693
1898			9.86989986617118			2.6106955553405			0.899275129184451
1899			2.69546695053577			5.14527540421113			0.867894106381748
1900			5.25555538013577			9.48032044572756			0.728998864197398
1901			9.15098557015881			9.69968870515004			-0.839239895584567
1902			3.9325048099272			9.41563281463459			1.2324027047594
1903			0.890084519051015			4.24730428960174			-0.00514508873645503
1904			2.6059640198946			0.746418703347445			1.03944147967556
1905			1.32031064946204			3.6765803815797			0.888951170738713
1906			8.99037717608735			7.69924247637391			1.25217651785809
1907			0.118882535025477			5.20714110694826			0.528249354380239
1908			2.80961150769144			9.89653164986521			0.154221570004564
1909			9.66892867814749			8.08437081053853			0.335896780752033
1910			6.20217512361705			1.28284581005573			-1.41181608981847
1911			3.41997594339773			3.59861319884658			-0.00643594277999293
1912			5.99506330909207			8.71162597788498			-0.224952043344113
1913			6.41176525037736			9.83461546944454			-0.212340170991864
1914			4.06485814135522			7.04778682207689			0.417505596315343
1915			2.09679451305419			3.60131379216909			0.230011443848452
1916			8.0521907331422			1.27206641947851			-0.895611950129768
1917			5.10357298422605			6.38502569403499			0.846502286137998
1918			6.50391405681148			5.91423483099788			-0.47075032114328
1919			4.00905419606715			5.23850220954046			-1.33751967027437
1920			3.24100143276155			4.59507256746292			0.69468033700156
1921			0.0683197844773531			5.733374170959			-0.796846691108867
1922			2.55824624560773			7.75943183805794			0.446949276705673
1923			9.71217274665833			0.472577176988125			-1.39588488560272
1924			6.54528808081523			6.29881586646661			-1.19009264084398
1925			4.88431036937982			9.41128047648817			0.388837522906443
1926			1.80594838224351			3.70681017404422			1.00932000227512
1927			1.6087474883534			2.8365327254869			1.28137386113034
1928			4.33798625366762			7.45238347677514			-1.47086659229749
1929			9.56126027740538			7.81148195732385			0.264099030407542
1930			8.89047249453142			9.84202917665243			0.882934347405299
1931			8.91436524456367			0.582790896296501			-1.39594806464581
1932			1.13582241348922			9.47650068439543			-1.12825180060476
1933			2.47290885541588			8.23052778374404			-0.886414443725279
1934			2.19023097772151			0.246683384757489			0.867902341879075
1935			2.23447221564129			4.32128421729431			-0.661440534144636
1936			4.08996782731265			8.3854546980001			-0.106425311669984
1937			9.44801858160645			5.2789716119878			1.35316619282627
1938			9.01488555129617			6.66421246947721			-1.32338555558891
1939			9.9302820279263			0.217219248879701			0.334084986700682
1940			6.26658190274611			6.34491401258856			-1.08245339755745
1941			1.2931364774704			0.311338684987277			-0.857401388632222
1942			7.47780229430646			1.83426175732166			0.843692146318681
1943			1.6686611645855			8.26466863043606			-1.39471176354891
1944			0.530783922877163			1.34636169299483			0.0475664507278857
1945			7.6421483559534			1.19629320222884			1.37093128993387
1946			2.63270787429065			9.02637419523671			-0.953404708058682
1947			3.25447480194271			4.50510126072913			0.85539737080255
1948			5.34201523754746			4.73429298726842			1.40474329125373
1949			3.6337284441106			5.37327248370275			-0.152983871820896
1950			2.81166023109108			1.40025271801278			-0.337384221727064
1951			7.8855569427833			4.88492074422538			1.02611818440969
1952			8.74285315861925			4.44716254714876			0.980375037972607
1953			9.75766606861725			5.89550292352214			0.795361648588027
1954			6.7418249649927			0.828551496379077			-0.857234268528142
1955			4.7640906390734			2.12682780344039			-0.987291407438586
1956			4.23470797715709			2.53929419675842			-1.43383346919355
1957			3.82379229879007			0.983651902060956			1.14098794711639
1958			6.89578931545839			6.0472587030381			1.31574319985983
1959			5.18634006381035			6.29505011253059			1.54026149969678
1960			7.89494395954534			3.78896196139976			0.599365358567266
1961			6.29710995126516			8.71155104134232			0.711972476351431
1962			3.9349463256076			2.41267529316247			-1.01844322462538
1963			7.8806253685616			2.26626782910898			-0.663941325306911
1964			1.54622660716996			3.06157056242228			0.860351682586665
1965			0.613194117322564			7.57343452423811			-0.579391370730499
1966			4.35764704830945			0.164641162846237			0.883264502414723
1967			8.07553834747523			6.54669271316379			-1.47155293933231
1968			3.45634201075882			6.03338220855221			0.180094012084198
1969			8.93361455528066			7.47513530310243			0.546706475376271
1970			6.29741236334667			5.40150898974389			0.86533199627672
1971			4.21616329113021			1.78449306637049			-0.602699483458379
1972			3.89440224971622			4.95957073289901			1.44489213874581
1973			7.74556750897318			2.67745816847309			-0.787440544059372
1974			2.61697362177074			0.86395300924778			0.804018790358445
1975			3.59453781973571			7.20046393340454			-0.0934864690809689
1976			1.86378675047308			4.77228483883664			0.589669908495711
1977			9.65414178557694			6.28994976403192			1.25831006523067
1978			4.77025242522359			8.40222371742129			-1.0225578536162
1979			6.52862600749359			4.1917154728435			0.543110312598799
1980			6.86197784962133			5.19371679518372			1.23202870975244
1981			0.382456013467163			4.20080352807418			0.836156005756748
1982			5.89804375777021			6.75678997999057			0.917112702179535
1983			1.21130045969039			7.52178538125008			-1.55586012411639
1984			6.27089749090374			9.95095869759098			0.00961969505319726
1985			6.06142546748742			6.62675300613046			0.421379843727584
1986			6.80013302946463			1.83272501220927			1.52034980071745
1987			8.04875375470147			0.69283637451008			0.921594405843339
1988			8.90807549469173			6.09878389630467			1.03279422423069
1989			6.09960810514167			9.3643227731809			-1.54412754891611
1990			8.73781118541956			6.27841786947101			1.53484524227078
1991			5.5120847094804			0.0235300417989492			-0.610122135955935
1992			6.68096116976812			1.10947422450408			-1.52933341752687
1993			0.708933949936181			3.59320385148749			0.44320265134083
1994			8.59270529821515			9.50165943708271			0.722714226645589
1995			1.63522281916812			2.52778713591397			1.39316742676394
1996			1.1762478062883			5.38767382502556			1.1222732508656
1997			3.02013452164829			1.50011140853167			-0.271778610818606
1998			7.19247756991535			7.04379619797692			0.501219396656861
1999			6.40727694146335			2.35462780343369			-0.660423586641833
2000			8.67779307300225			7.50570674426854			0.611818938794584
2001			1.40783111099154			9.20165219577029			0.209915335267723
2002			6.543218488805			8.86438114568591			-1.32637001526363
2003			2.83317637164146			9.12275668932125			-0.0371797089583996
2004			5.63560964772478			9.52754640718922			-1.22914121228801
2005			9.05993713065982			0.248968570958823			-0.0409287115651207
2006			0.889213746413589			1.58606201410294			1.56448078217283
2007			8.9096908015199			7.27584461448714			1.50640141957425
2008			3.68673335528001			1.74400917254388			0.398103654066571
2009			7.83981495536864			5.35350355552509			-0.447915614557523
2010			1.24073175014928			2.66182557214051			0.323698299059165
2011			0.287667666561902			8.05973381269723			0.638970490611416
2012			3.82462504552677			9.75107521982864			0.577798338522885
2013			0.0138030876405537			4.07455734908581			1.06330240281307
2014			2.24742030259222			9.11991514964029			0.54633916444201
2015			2.93669866630808			6.31612153956667			-0.869586946906779
2016			0.325197058264166			0.156212574802339			0.552633013988964
2017			3.21159924613312			3.19423570064828			0.02728787968972
2018			7.28860010392964			4.97697476996109			0.476028344514139
2019			6.0364768258296			9.76443541701883			-1.33855505054497
2020			6.26257377443835			6.92117442842573			-1.47835200983232
2021			4.25132470671088			1.46268527721986			-0.889000620295629
2022			1.75205105682835			4.29978791391477			-0.534067186476298
2023			1.85164597816765			5.21169446641579			1.55896074753266
2024			9.34557918924838			7.81893550185487			-0.55220304481045
2025			4.01130456710234			9.52885303180665			0.554613665359615
2026			6.35047936579213			6.28552197478712			0.551115774835577
2027			4.32701568352059			4.23435497330502			-0.468824280504528
2028			7.82529819523916			9.14547523949295			-1.06598991279294
2029			1.92379496293142			8.5240362258628			1.04016144968806
2030			6.5192905953154			5.50123198656365			-1.2612090648885
2031			1.98558083735406			4.57782014040276			-0.103980974516387
2032			2.16183809796348			2.96542974887416			-1.49097504278659
2033			2.0311480620876			8.10525693930686			0.183546364162805
2034			8.39657298987731			5.6223976938054			-0.220456158152449
2035			7.81687389360741			7.9453852516599			-0.989224833619261
2036			1.7178856767714			0.669772936962545			0.639036822242966
2037			3.40018342249095			5.87795318337157			0.266348655359166
2038			3.34625319112092			5.25682735489681			-1.5489463030537
2039			4.6611827542074			0.756657216697931			0.886474876139675
2040			7.71031476557255			2.1065987367183			0.7453365914036
2041			0.0317646050825715			6.74190492136404			0.689384372403377
2042			9.15195014094934			1.75871568033472			1.42342605858598
2043			1.54972379794344			8.51544206729159			-0.504039326323965
2044			2.93387192301452			5.28320035198703			-0.782260928993329
2045			1.30131278187037			4.27771963411942			-0.856708481872731
2046			3.50702651310712			0.833265196997672			-1.10027162419239
2047			7.39116433309391			9.9165394436568			-0.56125477874293
2048			9.78198272408918			4.48528250912204			1.1208963735817
2049			2.04515259247273			5.40317022707313			-1.02589920824846
2050			6.05011374223977			3.43691882444546			1.49826673851499
2051			1.40721368137747			8.07807103497908			-0.609197287923731
2052			5.5093519273214			8.67377890041098			-0.311106021763128
2053			0.133637459948659			7.56705437321216			1.20655870546452
2054			3.48282205872238			2.45172601658851			0.821523957644641
2055			1.55331486603245			9.46251195389777			-1.09193349365293
2056			5.61876557068899			9.20128427678719			0.894281190606864
2057			1.41889085993171			0.417670493479818			-1.05098061760697
2058			3.03507654927671			7.64189955079928			0.444105942543678
2059			9.72135026007891			4.33237812714651			-1.22810229321857
2060			7.3373969621025			1.42256058752537			-1.34090054563855
2061			4.67847119085491			4.52428984455764			-1.23579513425056
2062			8.82835407042876			8.94174034474418			0.312499864507988
2063			7.77113093761727			0.051920129917562			-1.27558778240265
2064			4.65274863876402			2.80161726754159			-0.627329662318478
2065			5.43365668738261			6.06056260177866			-0.732487517125224
2066			9.452342861332			9.67095042578876			0.890245704021221
2067			4.16521485196427			5.38663432234898			-0.789431385385905
2068			0.810882754158229			6.22930340934545			-0.355808714529714
2069			6.9681009859778			7.47359014581889			-0.128477076934521
2070			9.3151351925917			6.65221022209153			0.953276791964749
2071			3.14544083084911			9.23742451937869			-0.401948555342142
2072			3.35037327371538			8.7936166068539			1.3548712194589
2073			5.02049191622064			7.32295009540394			1.13162198788945
2074			2.31586193898693			5.08263024501503			0.722586129149815
2075			7.84598652506247			7.11014718748629			0.091792641086234
2076			0.299869982991368			8.27400703681633			0.653377985918568
2077			9.26142379408702			8.34657795028761			1.41377889578293
2078			9.0581779438071			4.05029834015295			0.29058501301503
2079			3.85789157589898			8.99266919819638			-0.156409924289733
2080			6.19999293703586			3.31395341549069			-0.854582774859931
2081			4.51470826286823			4.44896359927952			0.610807284860852
2082			1.27942685969174			9.41153814084828			-1.18758471503023
2083			7.63412151718512			3.02753436844796			0.294594291423283
2084			3.44142310554162			5.32833027886227			-0.728155826932941
2085			3.03874940611422			4.74638245068491			0.0614715492453386
2086			3.34234610432759			1.38103337259963			0.71663793788663
2087			1.42565347487107			4.12304719444364			-1.15886567209253
2088			8.93186732428148			6.89181755296886			0.219554294757647
2089			2.74899270618334			6.99894881341606			-0.674235018903425
2090			4.8455226351507			1.74588178750128			1.15124503191943
2091			6.79694014135748			6.67230020742863			0.545436036354529
2092			5.42491272091866			7.45445751119405			1.05397405447849
2093			4.9632271239534			1.4478648127988			-0.26511147285412
2094			6.2682520179078			2.81728217145428			0.664804325551478
2095			8.13667822862044			5.4406275623478			-0.271404280803401
2096			3.56332272989675			3.97964057279751			-1.18608309764756
2097			9.82649099547416			3.8409358728677			-0.46407558478229
2098			5.71204929612577			9.51689610024914			0.177283919078259
2099			3.72397613711655			2.55521073238924			-1.49844397469759
2100			7.73812988074496			6.8851956166327			-0.807691712447536
2101			1.85593699105084			9.68664682703093			0.769419750815286
2102			4.48828924447298			7.20426903571934			1.26567071779711
2103			0.238772744778544			4.03032457688823			0.931724738303777
2104			1.11769925570115			3.59948909841478			0.979592293413869
2105			8.24441939359531			1.0521694784984			-0.470004748601477
2106			5.95698180375621			9.06548600411043			1.12965140944123
2107			2.40196867845953			5.14629458310083			-1.01111965995809
2108			7.75873755803332			7.70135588012636			0.506034925060091
2109			8.87482679449022			1.94934195838869			0.710080550962287
2110			8.44299833988771			9.10644997609779			-0.137276130536136
2111			6.50325893191621			6.88260540599003			-0.925759033716807
2112			3.01952309673652			8.86323502287269			-1.11299393149899
2113			4.92814018158242			1.2657467648387			0.871261580684854
2114			0.300587306264788			9.41166440723464			-1.39182345562786
2115			4.38465103274211			9.82043061871082			-0.373856541036988
2116			0.224271530751139			4.73513936623931			0.710037331242012
2117			1.86741025885567			7.77763111516833			0.253467715799187
2118			5.63280509784818			0.267326331231743			-1.49487850467288
2119			9.78420161642134			6.30441823974252			1.35848305813505
2120			2.23700487753376			3.85021098423749			-0.0732202011838496
2121			3.53035912150517			4.50281902216375			0.98176439979939
2122			2.42315910290927			8.05087588261813			-0.300493036786847
2123			1.4648985513486			3.50027594249696			-0.970934330214949
2124			2.31180494651198			2.39978242665529			-0.303404861116018
2125			9.85522766131908			3.78545545972884			0.323371310535923
2126			2.39374197553843			2.84650728106499			-1.39017621791666
2127			5.3370444662869			8.30973528558388			1.35730251835512
2128			8.41082315193489			5.28923849808052			1.03952397655189
2129			2.38314867019653			9.61362428497523			-0.725365082481518
2130			2.30969417840242			1.23113166540861			-0.754225870477754
2131			8.82666373858228			6.96913160616532			-0.802352866794614
2132			6.50964779546484			7.66318194102496			-0.177005408734328
2133			2.23667833022773			1.17456228239462			1.29964058041252
2134			1.19970445521176			4.65871250955388			-0.834531019760988
2135			0.713330712169409			4.49019934982061			1.26618221832602
2136			2.10898052435368			6.4123070705682			-0.936790645867733
2137			1.44478003727272			4.66672024922445			0.43690624022432
2138			4.58276217337698			3.32576866960153			0.621549030034797
2139			8.01157054957002			6.16297274595127			1.17768367303495
2140			8.62904550507665			2.85820838995278			-1.4271810971927
2141			8.50555919576436			6.63226637989283			-1.54271344402439
2142			0.00829973490908742			7.79004652518779			0.946567979852938
2143			9.90823116153479			2.04484627349302			0.706991232245477
2144			1.35932253673673			9.9094433686696			-1.32218994263254
2145			1.41062522074208			9.95237764902413			-0.187449198457234
2146			7.63021152932197			6.47125849267468			0.0830957240361587
2147			1.48895159363747			9.08897814108059			-1.04444509545624
2148			6.38634893577546			9.57097049569711			0.173062571676482
2149			8.31539331702515			5.63406340312213			0.361126191338253
2150			4.14318689610809			9.51418715994805			0.218724471300741
2151			9.41216969396919			4.44903659401461			0.37035615258033
2152			8.54744136100635			8.46221226034686			0.601409962133212
2153			3.74007595004514			1.22368000680581			0.128367905941396
2154			1.77760234568268			7.87756104953587			0.680850003838385
2155			7.70618697628379			9.24124276498333			-0.887632960858552
2156			7.03788456041366			8.5764078842476			-0.744183874862615
2157			8.35596080403775			4.32306364411488			1.52825113244535
2158			7.28047576034442			6.0865740920417			0.5701911001423
2159			0.611486511770636			2.52302941167727			-1.04501294539519
2160			4.06726755667478			4.53904889523983			-1.42526935365233
2161			6.21132563566789			7.12807265575975			0.383631524844299
2162			5.73372089769691			7.80956170288846			-0.341793736966787
2163			5.13200560119003			8.35447123972699			-0.963685634037658
2164			8.85948838666081			0.486227357760072			1.42909404325172
2165			7.16599096776918			9.8321012663655			0.893280975961051
2166			3.07050719857216			3.89335754327476			-1.48451953347729
2167			5.07252165582031			9.9922526627779			0.188485400156336
2168			8.84203856345266			5.47072981018573			0.33937712357371
2169			8.34553155116737			8.89340781373903			-1.35786324315156
2170			3.45477059716359			2.26297533605248			-0.613756412869585
2171			0.193400704301894			6.87157889595255			0.985621425740002
2172			3.99652803549543			3.04525191430002			1.24959927240261
2173			1.20422893902287			6.3785741920583			-1.04632205373052
2174			4.32896561454982			0.467272736132145			1.20322825908092
2175			8.67795817088336			8.12344210920855			1.4840285547632
2176			0.0578074739314616			8.19248245563358			1.38688710628338
2177			2.43572308216244			0.285601508803666			1.55170305367772
2178			6.71646685572341			3.51446052547544			0.845993522728817
2179			8.53558376431465			3.14135962631553			0.169853386572469
2180			8.45620714360848			4.58100165007636			1.14115721258983
2181			8.2473311573267			2.87764511536807			1.26657200480219
2182			6.71164575731382			6.94569098763168			0.127327762409529
2183			6.15922576049343			2.40285348379984			1.23203546550813
2184			1.54656126396731			3.56568213319406			-0.315485671530263
2185			8.20112485438585			5.4977514827624			1.41232172038858
2186			6.14334601443261			3.30150375142694			-1.12267267138878
2187			1.15464859409258			2.73102762177587			-1.46225472637871
2188			1.04964571073651			8.7870636000298			0.765830327701405
2189			7.88566621486098			9.93507259292528			-0.814097053907147
2190			3.7127216742374			3.31411704886705			0.738518982074235
2191			5.22687316173688			0.812557996250689			1.16083252595132
2192			3.05941589642316			3.26297421008348			0.0588989149076491
2193			0.521582884248346			9.70236671622843			0.549473761204833
2194			3.08030475163832			2.99710302613676			-0.393212162910616
2195			3.22721686214209			5.0988788716495			0.716954826423453
2196			7.17006347840652			4.44887283025309			0.478133207870147
2197			8.73737963847816			6.23190226266161			-0.401943533144376
2198			4.31118790525943			3.44673530431464			-0.280983646862448
2199			4.56274520372972			0.205317279323936			-1.10558043686861
2200			2.01922712149099			1.25975924776867			1.07340745751202
2201			9.82151071541011			0.238534957170486			-1.52529945676478
2202			7.73379625985399			5.04980978555977			-1.12918900663744
2203			8.03854682482779			3.16902270307764			0.680467638014171
2204			7.64610610436648			5.15199373476207			1.16705539837036
2205			7.70223672734573			6.90250447019935			0.272980983187955
2206			3.34451528964564			7.65210683457553			-1.55663411603626
2207			9.78997505735606			9.03549610637128			0.151303444155767
2208			6.50860836030915			9.14239353034645			-0.211394292780811
2209			5.44746863655746			6.59753373125568			0.7801376350639
2210			1.70762164052576			6.87118820147589			-0.602196562212548
2211			6.21543987421319			7.88667052984238			0.608055827074448
2212			0.95441666431725			4.33944423450157			0.915893216594494
2213			7.9544768249616			8.52280093589798			-0.155354927019147
2214			0.32530561555177			6.40396943781525			0.587541117651599
2215			4.04130798997357			4.35513100819662			1.17327733598475
2216			1.48433005204424			6.93980333628133			1.55735341310644
2217			0.843626174610108			8.90233503188938			-0.60846156155206
2218			2.271190402098			1.47450234973803			0.728392540975888
2219			0.657807518728077			7.57920722244307			0.845200789365433
2220			4.99051123159006			0.468656204175204			1.03647074363534
2221			6.56157992314547			0.668198373168707			-0.96941653003248
2222			8.92720474861562			2.74106290657073			0.0576417160259837
2223			6.43358430126682			8.75494701554999			0.375927422268932
2224			4.59489746252075			7.23595774266869			-0.380751328072543
2225			6.81321128737181			6.81225842330605			1.11422479858668
2226			2.422243100591			3.60858886735514			0.621992455865263
2227			3.00095489947125			0.912588918581605			1.15506651480238
2228			2.13432613294572			4.82081776484847			-1.32606592579708
2229			5.0618034414947			7.62716776924208			0.973233399603275
2230			8.02487560315058			0.612859958782792			-0.667795034812238
2231			8.30155093688518			7.92765913531184			0.217836998631084
2232			9.0237682685256			8.72614858672023			-0.856383418549682
2233			7.03538910951465			4.93690086528659			0.791552185771467
2234			4.88619916141033			4.57043459173292			0.488161373057765
2235			0.898485009092838			2.94433243339881			-1.19163496831097
2236			4.8538043978624			9.02718791039661			1.36998098127542
2237			0.20373959094286			2.57710978854448			1.13326625221966
2238			6.24164743814617			2.11812257068232			-1.23108127645947
2239			1.96199695812538			1.69902514433488			1.07371424167367
2240			3.03665947867557			5.25757943047211			-1.08700610029293
2241			3.0878554051742			0.188303228933364			-1.04375992607047
2242			6.69592949561775			0.272083375602961			-1.38232960225076
2243			7.62376638362184			2.76645755628124			-1.29958615327684
2244			0.919073619879782			0.766656016930938			0.238913828474219
2245			3.7414367729798			8.15634632250294			-1.14382846077233
2246			8.59346298733726			4.08671745564789			-0.825298376990072
2247			1.03685209993273			0.609434249345213			1.07037184836957
2248			8.0101548647508			9.95383628178388			-0.246887677782764
2249			5.39809604175389			1.21751065598801			-0.706667833723201
