X1.N			Xc			Yc			Orientation
1820			1.45516438176855			1.28119309199974			0.727793590861497
1821			9.67471000738442			2.12561020627618			0.995023003364876
1822			6.08457889640704			9.19144505634904			-0.514073254677356
1823			7.53925633849576			0.602878211066127			-0.198161691852725
1824			0.660776279401034			1.44847109680995			1.36598039260055
1825			1.35141949634999			9.9923904472962			0.60420239259772
1826			8.42106834752485			6.83004397898912			0.217553812069513
1827			2.35964317107573			7.13191527873278			-1.43072793695567
1828			7.62030861107633			0.478877159766853			-1.00919594243325
1829			2.10446573561057			0.870046163909137			0.498585362915926
1830			6.68421957176179			3.84951565414667			-1.49093968405662
1831			3.56313578085974			1.08853970887139			0.190908258746693
1832			8.98388233501464			2.03092483105138			-0.95925730201414
1833			9.82146623544395			0.539845975581557			0.795552492834599
1834			8.16294055199251			7.60420550592244			-1.51409467241768
1835			2.4648140068166			3.44581302488223			-0.344294345264302
1836			4.11740233656019			7.57197121623904			0.618387609206073
1837			5.53942863596603			8.396471447777			-0.598954565318936
1838			1.56405295943841			7.02798394486308			0.466242494882794
1839			4.40197839867324			0.523588035721332			0.756810788938555
1840			4.20309836277738			5.80919533967972			-1.11702703206524
1841			1.03215284179896			6.72254076693207			0.0598957641104196
1842			7.0280408160761			6.01755514042452			0.139398646924606
1843			8.79886498907581			4.46094582788646			-0.37517293763019
1844			9.5419264328666			1.31880378350616			-0.960384025426693
1845			4.72570070065558			7.22071028547361			-1.38619569608909
1846			7.2563246358186			5.1732360618189			-1.2967708691061
1847			9.96589564951137			4.84637544956058			-0.395941174413471
1848			6.98943905299529			7.89559543132782			-0.924926754751904
1849			8.72566798934713			1.09788710251451			1.21793505499229
1850			2.75701317470521			2.01577518833801			-0.260508867788573
1851			5.63779372023419			6.73916557570919			0.0944614747224388
1852			4.42512473091483			3.32778167678043			-1.05425629160623
1853			6.6056724707596			5.56414507562295			0.395242252134838
1854			7.03223010292277			3.34689043927938			1.44177134315215
1855			7.52334897872061			1.2098727747798			0.921955572521667
1856			2.22814635140821			6.4538091677241			-0.112287809580839
1857			6.91210702294484			1.12674575531855			1.07759240531761
1858			5.46531544299796			9.07298674341291			1.17075502822337
1859			0.897477311082184			8.99987756740302			-0.244404205376169
1860			5.33897722605616			4.24199158558622			0.122456471957872
1861			1.3136890088208			6.2075699144043			0.262476494068105
1862			1.32178471190855			3.9620968978852			-1.02768137674579
1863			4.65512484312057			9.21056584920734			-0.501214048228363
1864			8.57347835320979			7.75400466518477			-0.774726798480837
1865			0.64456413500011			9.16182874934748			1.42719180209574
1866			8.31808907678351			3.64972476148978			0.199078525288232
1867			9.49086796725169			8.44850422581658			1.37698450408597
1868			2.20672752941027			1.2688842928037			-0.886334574981283
1869			9.22255056444556			8.56407697545364			-0.665064060073321
1870			9.39204252092168			4.81119222240523			1.06897696329558
1871			9.7250569681637			1.94689070340246			0.994774469675307
1872			2.52923352411017			3.14241942483932			-0.0817688156450982
1873			3.97779841907322			0.893289227969944			0.131722237388479
1874			9.21300717629492			4.17298142099753			-1.04622624503113
1875			4.22875271644443			3.23209743248299			-0.619156249771609
1876			0.335227127652615			3.86263213353232			-0.682782896053961
1877			6.86342435423285			2.57251750910655			-0.236919258169503
1878			7.95270378468558			5.78795365989208			1.27578511176507
1879			8.36294637992978			3.72718374012038			0.421677965951286
1880			6.97677412070334			2.10407961159945			1.51823710562951
1881			5.83992420695722			3.60688088927418			-1.44307253417483
1882			3.27531341463327			0.493126842193305			-0.694609350364682
1883			1.46765850950032			4.49487768579274			-1.4927850250139
1884			0.851810430176556			4.84075410058722			-1.28253230499561
1885			6.66207241825759			7.88527841446921			-0.935553044236657
1886			1.04947137413546			7.11436296114698			-1.5420079993255
1887			2.02190402429551			4.49904788751155			-0.722135881000886
1888			9.01596803916618			5.15899495920166			-0.368834049955789
1889			4.43410195177421			4.75345401791856			0.735904307859701
1890			2.15604624943808			3.35886799031869			1.05708693202805
1891			4.9299753527157			8.91818771371618			-1.18240567415954
1892			5.68263592431322			0.593023642431945			-0.367168917830638
1893			9.75889229215682			3.82594492984936			-0.136706979331561
1894			5.80378054408357			1.73026729840785			0.421739010596898
1895			6.77155877230689			8.61297005089			-0.117881378529723
1896			3.38024152442813			1.34893448092043			0.257003675108943
1897			7.96248915605247			4.75231516174972			0.381514172556649
1898			0.522248109336942			4.03915505390614			-0.952065174684597
1899			4.81847553048283			4.36826441204175			0.686219501282363
1900			8.89132735086605			1.16639767074957			0.423787480655327
1901			2.24860186455771			7.21875421702862			1.52648500703914
1902			6.38826818671077			9.14425177266821			1.29722687456913
1903			7.92574784019962			9.4249726459384			-1.0036895560873
1904			2.97659221338108			9.52947877813131			-1.43758351998107
1905			4.17871735757217			6.10683201113716			-0.183093463743399
1906			6.33393543073907			2.05560758011416			-0.247737061185849
1907			4.88270014291629			5.44162353500724			-0.16245919880344
1908			8.38937018765137			6.20116142556071			1.0636720573421
1909			2.45364354224876			0.420884513296187			-0.0952566862690487
1910			6.7562443902716			5.30410900944844			0.91860646076629
1911			9.52812249073759			9.50212293770164			-0.502469727869603
1912			5.58022048790008			5.68153514293954			-0.223383130998331
1913			8.75436810543761			8.67953732144088			-1.56796156752722
1914			1.87907463870943			6.44949513487518			0.0948572474593905
1915			4.90271198796108			6.69238566653803			0.91425657260456
1916			2.65359884360805			2.00430299155414			-0.273091565897026
1917			3.53088224772364			5.84493884583935			0.680531960327739
1918			6.14981949795038			7.5627347221598			-0.870077728126929
1919			3.77167042111978			0.364196076989174			1.17589448984543
1920			5.20909098442644			5.44346204958856			-1.38385448441965
1921			1.40207521151751			8.05637394776568			-0.836323728583077
1922			1.74273729324341			2.5076204794459			-0.101178316791586
1923			9.12555119255558			5.63316364539787			-0.936688576610424
1924			7.92149532586336			1.88792824512348			-0.967937234585315
1925			7.93999027460814			3.90792140038684			1.0302788382662
1926			9.23469095258042			5.30395706417039			1.50872980876672
1927			9.19968805043027			8.70281129376963			0.806769216056144
1928			8.36217523086816			6.2027186807245			0.204474645646876
1929			9.28165546851233			9.55889906967059			0.373679884901408
1930			2.02202432323247			7.71702008321881			1.55797845290186
1931			9.83225404052064			2.0435650437139			-0.744727538376954
1932			6.07526967767626			4.94986240984872			-0.139063722802243
1933			0.509722838178277			5.95142757287249			-1.493525851118
1934			5.46675268793479			8.53549506049603			-1.21338373544585
1935			2.95435616513714			8.51698507321998			1.3220713716593
1936			4.45040388964117			7.19801787286997			-1.49811240212054
1937			0.0288424897007644			9.65708994772285			-1.0708124354075
1938			4.535572452005			0.710708615370095			0.625586040981079
1939			5.99478107644245			0.00450074672698975			-1.26026201488006
1940			2.63804038986564			4.2013762681745			-0.325156003298397
1941			4.83163142343983			3.91332080354914			-0.948358071514584
1942			8.27771639917046			9.23879670444876			0.308641014308531
1943			0.846802801825106			4.67035678680986			-1.16950414402759
1944			2.42935660528019			0.380733127240092			0.909224898055118
1945			2.59225151734427			7.05263173207641			0.147002980681344
1946			8.2132981903851			7.13953844504431			-0.110685299126989
1947			3.51996395504102			3.13780001131818			-0.404760017639403
1948			8.88680330244824			7.92079156963155			-0.0495069150074405
1949			9.85343315638602			3.13810931285843			0.472981072988763
1950			9.81734003406018			0.672021934296936			-1.41586723840507
1951			6.69811883941293			6.44475305220112			0.775776545338436
1952			1.67325394693762			1.74249485135078			-0.660827662170344
1953			0.401679244823754			1.57421015202999			-0.494776042002419
1954			3.58553563244641			5.20596888614818			0.330013985584287
1955			0.487886341288686			3.27002316480502			0.985884110967611
1956			3.46454777289182			5.05975670646876			-1.01679175176634
1957			2.44868327165022			6.63481311872602			1.14972717980336
1958			4.02544902870432			6.11740638269112			-0.772235116177982
1959			6.7457203916274			7.08282424369827			0.869534214561694
1960			3.47793333465233			9.90698109846562			0.91634797565132
1961			7.59303104365245			8.63342979457229			0.980004828997632
1962			4.37703937059268			2.46464725816622			0.64832460971088
1963			5.50015880027786			1.91027361899614			-0.416384354456834
1964			3.67404591524974			4.63440379826352			0.59626735377436
1965			2.19521271530539			7.30696967570111			-0.967748779283967
1966			7.43332038633525			1.24744926346466			0.755737362557466
1967			9.66542132198811			2.63423359720036			-1.52426082223291
1968			8.26684115454555			9.77052143542096			0.539735863833749
1969			1.10520589631051			7.09235716611147			-0.165744182081894
1970			2.71744101773947			8.05647218832746			1.22340714541825
1971			4.58835131721571			9.18932249071077			0.457062951649401
1972			0.163525047246367			6.55857042176649			-0.542529424402474
1973			7.71674444666132			8.39499972527847			0.799820175972161
1974			8.93320781178772			1.76689446205273			1.56140009832998
1975			4.82223700731993			0.346286101266742			-0.13048699178697
1976			3.50135445361957			9.37196657294407			0.146309436089571
1977			4.7746088122949			4.15632617194206			0.543858342111517
1978			3.74496525386348			6.56374034238979			0.0512559052541901
1979			9.82531034620479			3.12375572975725			0.930256986743176
1980			3.62130881752819			5.12420991202816			-0.96871746073058
1981			9.85274966340512			0.293968841433525			-0.677225126904853
1982			9.60834562778473			9.8469026456587			0.722063073762458
1983			3.8094699033536			7.22415605559945			0.470222763625535
1984			1.92404719535261			6.57440948067233			-1.15358812343859
1985			2.66248996835202			9.3771284003742			1.446558948838
1986			8.61517274286598			3.3133751526475			0.780942632801001
1987			4.00911095319316			1.97542926296592			-1.53369192593338
1988			9.92195172701031			2.44342355756089			-0.962698535915345
1989			8.11020528897643			5.55068220943213			-0.158220863265467
1990			8.06533010909334			5.55959921097383			0.570034283370252
1991			1.89877488883212			2.351644707378			-0.641866489092805
1992			8.88287160545588			9.08158347243443			1.02126876824062
1993			6.95507463999093			5.8417079038918			0.510522364825684
1994			7.48879589606076			3.64219647366554			-0.215522003185089
1995			0.502679625060409			5.56287521962076			-0.198134544481928
1996			8.12878176569939			2.19642600510269			1.15055262547792
1997			7.15648936107755			0.662025259807706			0.162293793970808
1998			8.96594199584797			9.90024447906762			-0.434394151677177
1999			9.66362298699096			1.85006044106558			0.956269509080572
2000			5.9996469761245			2.41087034344673			0.531287893016141
2001			4.15109532885253			5.62579825520515			1.42641973610752
2002			8.26275863219053			2.27334605064243			-1.07519535333363
2003			5.78170151682571			5.30781620647758			-0.665035246438831
2004			1.64364414988086			8.66724194725975			-1.10259271708094
2005			2.72470869822428			5.74722685851157			1.02294790049179
2006			6.20893761981279			8.76494688680395			-0.5481373109306
2007			3.95764416083694			7.57136843167245			0.296806801411776
2008			4.38546458259225			1.31847876822576			0.212666063789464
2009			9.73362488439307			7.21147145610303			1.22032382905432
2010			3.89383230824023			6.72556892735884			0.273236059778634
2011			5.34829838899896			4.80142177315429			1.14580295764662
2012			9.66581016080454			7.37436457537115			1.45967244702212
2013			3.58413048321381			9.57818780560046			-0.5701678243842
2014			2.86669051507488			0.790804205462337			1.32047052527476
2015			8.77900787163526			4.6149230748415			-0.0258743994640236
2016			7.70048749633133			8.12498782295734			-1.51114449915398
2017			0.575051915366203			1.36477666674182			0.566205025809162
2018			5.0958385434933			9.07945818500593			0.437742591953155
2019			1.36559534817934			2.10830466123298			-1.04033372584691
2020			2.40018111420795			1.98689186014235			0.75507593925796
2021			0.351406314875931			3.31960079493001			1.2300460490638
2022			5.91039350023493			7.31371752452105			-0.810069598741759
2023			8.54695468908176			2.32862584292889			-1.50641242218112
2024			6.47077297093347			9.96249989839271			-0.499783506720567
2025			2.45082469889894			9.79553877841681			-0.212342076442662
2026			9.31560938013718			1.58903330098838			0.466979654182723
2027			7.874970510602			2.27918967138976			-1.09256847617107
2028			8.75214082188904			2.85231729969382			0.570813552035634
2029			4.6957968454808			4.08298864029348			0.285079303268691
2030			7.85976140992716			3.58763091498986			-0.0770432625554156
2031			1.41880035633221			0.918005804996938			-0.564799494348849
2032			1.37708516558632			5.79185199690983			1.50290228191255
2033			0.162385969888419			6.59284133696929			0.334896395676265
2034			9.24150377046317			3.2997097959742			-0.787414087917368
2035			0.278927346225828			1.66074242442846			0.9940830989798
2036			0.768914581276476			5.74787018587813			-1.0919241492637
2037			5.92231297167018			8.37461709976196			0.120572327098532
2038			7.67921757185832			9.65208277106285			-1.52754852873337
2039			8.0907228961587			8.37077777367085			-1.10001982453821
2040			6.21053567621857			7.26043717004359			1.01089750048711
2041			4.02139712823555			6.07109691016376			1.01553718613722
2042			3.60072121955454			4.18785050045699			-0.880613372281655
2043			6.34854452917352			1.83052837383002			-0.420543344975483
2044			9.88196551799774			6.41017840942368			-1.20374689060401
2045			4.3278275988996			6.98842260986567			-0.928732477618395
2046			0.277142317499965			1.39668674906716			0.57811847693222
2047			1.84325772570446			5.13782892609015			-0.956455287973294
2048			8.06557619478554			5.41848224587739			-0.0205223429293864
2049			0.127907025162131			0.676273645367473			1.00796413103193
2050			8.96858047228307			6.69469845481217			-0.331957579777073
2051			8.08617088478059			4.61168429115787			1.42941581866639
2052			6.02536456659436			0.962388198822737			-1.34873421594236
2053			3.60028874827549			5.54523269180208			0.16633277766212
2054			1.5975254564546			9.32412628317252			-0.853246910484389
2055			1.72481472603977			4.959660039749			0.792640062857343
2056			0.802997276186943			4.52965504024178			-0.709014552547745
2057			0.128539479337633			6.37366252252832			-0.162537679969639
2058			5.32405151054263			3.11167549807578			1.21222526378514
2059			8.8357021799311			4.00228676153347			1.25352470585553
2060			2.20275794621557			7.58188454201445			1.30907286541934
2061			8.31880546407774			0.726713552139699			-0.349163772689786
2062			8.53704509558156			9.77191643789411			-0.924414006353875
2063			7.76125706732273			1.44607565132901			-0.370462751763471
2064			4.53529569553211			8.18364304257557			0.759361170829341
2065			4.13674795534462			8.40558636933565			-1.40057930633276
2066			1.38148986268789			1.13371670478955			0.473322853808163
2067			8.52718848967925			5.27489839587361			1.13667213982569
2068			7.50080967089161			5.51061876351014			1.3751516220705
2069			5.56131490739062			4.77287756744772			-0.943847353796514
2070			7.91625783313066			4.43923343438655			-0.551208188833563
2071			1.01430103648454			4.77339319419116			0.420364186518528
2072			8.84257202036679			8.03782584378496			-0.940251147862959
2073			2.66902199480683			1.33045542053878			-0.220207519132778
2074			0.370692671276629			3.06643339339644			-0.956457167091567
2075			3.39078059885651			3.50702464580536			-0.526543078415567
2076			8.17348040640354			4.19603554299101			0.496666535926222
2077			8.43331466661766			5.4288134817034			-1.56088346369007
2078			8.07473307475448			4.94033057941124			0.555258462595151
2079			3.23450880823657			5.69173697615042			1.33664916672298
2080			5.7505680155009			7.13970865355805			-0.588703804710753
2081			6.70418481575325			9.08756224904209			0.843333069418829
2082			6.4841164345853			2.17072105733678			-1.29914269379926
2083			1.9134588772431			7.40686166100204			-0.797851497854529
2084			8.39014121331275			4.1836520889774			1.54433825885874
2085			3.70130000868812			7.47635282808915			0.37719137471191
2086			0.618839601520449			6.34642848046497			-0.339920463051695
2087			3.52225160226226			6.69225791236386			1.38455194816896
2088			1.59376051044092			4.1520526423119			-0.547190546191192
2089			2.18214093707502			3.01833039149642			0.445870832515572
2090			1.04100676486269			8.49852135172114			-0.82969410276398
2091			6.06963163940236			5.34092007670552			0.321458532712477
2092			2.59033361449838			2.15758319478482			-0.157579683826341
2093			0.147928139194846			1.40310332877561			-0.0131445054642705
2094			5.78513368498534			9.24400423886254			0.0958673016922036
2095			8.37086499901488			2.74467436829582			0.762146298406798
2096			6.09386229654774			6.0283001116477			-1.28456958373073
2097			1.75138146616518			1.22818473726511			-0.959102569900355
2098			8.10703096911311			3.76979930559173			1.2207312480821
2099			0.462598600424826			1.11469440627843			-0.854487476718952
2100			6.70773775782436			9.21599466353655			0.369918374345109
2101			2.27861695224419			2.35402498627082			0.95731237071423
2102			9.50188440736383			3.62839452456683			-0.26159022391711
2103			8.86472556740046			3.60868355259299			0.375277386323754
2104			1.13677348243073			3.4870640700683			1.0949180667038
2105			1.04004331864417			1.466480914969			0.493919542234338
2106			5.48590356251225			7.73702473612502			1.00402623790573
2107			6.16197405848652			7.06612885463983			-0.580980605202779
2108			6.70335531234741			7.38608142593876			1.42310097039332
2109			9.17049363721162			6.28557724412531			-0.823646734432529
2110			8.84459652705118			5.29169227927923			-1.00229599202833
2111			0.113283933605999			9.6189264440909			-0.574342764367208
2112			1.53581888182089			8.76065772259608			1.37216601839384
2113			3.57532888883725			1.06004792964086			-1.38210526888352
2114			8.60730710905045			1.24727471033111			-0.909618996482328
2115			6.24989536590874			5.00473500462249			0.918140612790424
2116			8.2682098262012			1.89338814700022			-0.832586857955988
2117			8.87668490642682			2.09271869855002			0.671251332380905
2118			3.95143575267866			0.226443689316511			-0.0510506190803399
2119			0.840559659991413			5.2308048075065			-0.688426817180216
2120			6.45954108564183			0.759802889078856			-1.44383241990713
2121			8.71104921214283			2.45896078413352			-1.1380416630204
2122			4.22166774747893			5.42683142935857			1.27561663992469
2123			6.28316096263006			3.13116228440776			0.647055256905812
2124			3.00550764426589			5.50902757793665			-1.50883986409382
2125			7.34874140936881			8.74765256419778			0.287115132251997
2126			5.58909348677844			2.47908389661461			-1.43295437319282
2127			5.76699687633663			9.34898518025875			-1.0707307899495
2128			9.82961380621418			1.73310676123947			-0.928206031918389
2129			6.02014048723504			8.1572323734872			1.51698554995434
2130			2.33274621423334			0.552308154292405			0.0365033902270098
2131			6.00051347631961			1.53944407822564			-1.30491307980471
2132			8.65894303657115			7.46406296500936			-1.49644573685725
2133			4.49884716421366			9.80974495410919			-0.33404693620144
2134			5.62423644820228			1.80202845484018			-1.20508819776626
2135			4.25559642957523			8.16869266564026			-1.28493632412694
2136			0.59518851339817			8.29377030720934			0.45291290468043
2137			3.413120592013			6.6228981432505			-0.623649539015142
2138			3.34274472435936			5.2187064755708			1.3879217594837
2139			2.26415694691241			1.51621054625139			1.27962049310124
2140			4.47415722766891			6.0671836999245			-1.36617455547679
2141			9.30318655679002			3.71124166995287			0.707505131228575
2142			7.20436834031716			7.10178976180032			-1.34483832392567
2143			4.19416038319468			5.24995962157845			0.0863653905623223
2144			7.51524986699224			2.10011990740895			0.750140563485463
2145			3.57485451968387			4.52475189696997			0.64795226341259
2146			7.3225075379014			9.19043019181117			1.13445334733551
2147			1.29293081816286			2.44206180796027			1.26511617163518
2148			7.10024430183694			8.1421131407842			-0.567229805043901
2149			5.44124081498012			5.05334378918633			0.0792855575560028
2150			0.89744116878137			6.8833568226546			0.603476288569716
2151			1.27549288328737			7.18423072714359			-1.03623283511978
2152			3.09812794672325			5.15851771226153			-0.579131994623586
2153			0.549844256602228			5.37793644005433			1.05121971766931
2154			2.59595590643585			3.1706057395786			-1.25321069999878
2155			0.934429918415844			1.09536814270541			0.218522860708564
2156			1.62939407629892			7.37002000678331			-0.784898889206389
2157			2.11965806549415			1.41526809427887			-1.54359072381233
2158			9.67513286275789			8.03306314628571			0.51582831969143
2159			7.38486940041184			4.83908850699663			1.18877606065456
2160			5.69332341430709			6.67450631735846			0.501195096856105
2161			0.209612641483545			2.39653899334371			0.0123819367402223
2162			3.58317835023627			9.66326194116846			-1.46509113874381
2163			3.08147993171588			7.41456538438797			-0.992027247036743
2164			4.39534245524555			6.35413836454973			-1.37402685750526
2165			2.35371785936877			9.05892048496753			-0.0248451927077169
2166			6.62842783378437			4.04368214542046			0.448830469396328
2167			9.43649563938379			3.45558549743146			-1.18064068105192
2168			9.09679064294323			2.12874786928296			-1.33847776311993
2169			7.04696368426085			6.3600339088589			-1.05951961777061
2170			2.65937776770443			5.22970240563154			-0.754393614516395
2171			2.94210388790816			7.83853888744488			-0.391434091315369
2172			4.40292959567159			3.25331550091505			-0.690475259443201
2173			7.10300131002441			3.10404804768041			-0.35778196646072
2174			3.66970885545015			2.15856674360111			0.91512257183119
2175			7.95210577081889			5.42755108093843			0.864240780080328
2176			9.84496734803542			8.86780632194132			0.650311683291899
2177			9.61138612125069			0.0811676098965108			-1.06583220729816
2178			9.79423916200176			0.347543230745941			-1.13067950950001
2179			9.69201903324574			2.77779787080362			1.39194675914109
2180			4.41647187341005			5.31192318536341			-0.535991318738416
2181			0.588109064847231			8.14380688592792			-1.30532005776269
2182			1.75961831351742			7.25942463846877			-0.651397657852813
2183			5.12406922178343			5.07167331874371			-1.54897431500909
2184			6.40335239004344			4.89034502999857			0.493656888459468
2185			3.20341611979529			6.75764880608767			1.01489201220027
2186			0.32234059413895			4.89976142533123			1.16847882351316
2187			2.75108906673267			4.31258152704686			-1.17502917745884
2188			8.86138525325805			0.178026398643851			0.394853053020276
2189			7.40253291092813			2.74919011862949			0.289402401011636
2190			0.326434406451881			5.39921112125739			-0.589924848303549
2191			0.716521146241575			7.46680673910305			-0.643749971981713
2192			2.06077083479613			6.20888116071001			-0.839620669022452
2193			5.55424927966669			5.5638089356944			-0.975869714764955
2194			7.44232390075922			0.906071285717189			0.976390906394678
2195			0.330347139388323			8.80474823992699			-1.2388163307241
2196			3.82442806847394			3.32969628507271			-0.750781957242087
2197			0.552809170912951			3.36900164140388			-0.637269898083482
2198			9.16841499740258			5.12234050547704			-0.0234820939177522
2199			8.55862213298678			1.35644991183653			0.384265895862684
2200			6.93139120936394			9.54568203072995			-0.326153107048914
2201			2.67585889901966			1.65318446932361			-0.719263348456947
2202			0.333332133013755			6.99345389613882			1.01210939279586
2203			2.78391294414178			6.05951570905745			-0.29525931715856
2204			1.29495982546359			7.29591095820069			-1.21586776449277
2205			2.89202833781019			9.20786289963871			0.22785661964566
2206			2.44859113823622			4.70006484538317			-1.48902214297191
2207			1.44129025982693			7.65692317159846			-0.850714786542691
2208			4.3372441502288			8.82867218926549			1.04020482740349
2209			0.648189301136881			8.21562547935173			-1.16942480120265
2210			1.73955725505948			0.348607262130827			1.48923716779141
2211			3.7600675644353			7.29497586609796			-0.622604711951044
2212			1.19316189549863			9.53474232694134			0.553065751008483
2213			0.807531659957021			8.0843990878202			0.749357492695993
2214			9.9580365838483			9.9936134647578			0.842069765780019
2215			4.75983143318444			9.93451222078875			-0.142826677990145
2216			1.55646317638457			3.91841741511598			1.05766552856321
2217			3.54014714481309			3.88723020209			0.0982491868729962
2218			0.219122050330043			6.20519960997626			0.963725515378876
2219			1.06112797744572			1.09764872118831			-0.136971493938227
2220			7.97317521413788			8.86088387575001			-0.66482318988011
2221			6.38102903962135			0.644601087551564			-0.747635228499633
2222			2.7276550559327			6.52629440650344			0.365816823841924
2223			7.98706486355513			7.23710908088833			0.0197648380962694
2224			0.939968833699822			6.06564397923648			-0.646765475509539
2225			0.269215523730963			5.76649287482724			-0.0282594547882942
2226			4.32652341667563			6.97863403009251			-0.73356130338416
2227			5.90323365060613			1.46117196418345			-1.56062122977269
2228			9.33928732760251			7.60615775827318			1.13066237507201
2229			3.2784880255349			8.81109103793278			-0.690043449913744
2230			9.34240787755698			2.16209505451843			0.336204921038742
2231			1.39571061357856			7.82670682528988			1.43488962216942
2232			2.44538455270231			7.01540512498468			-0.701098858621606
2233			2.4290568032302			9.99736305326223			-0.714699181563933
2234			5.73841138742864			8.24175875866786			-0.608923327255027
2235			9.89136376651004			1.24641524860635			-1.22548323537001
2236			6.32298241602257			6.13048751140013			1.5303495662764
2237			1.44366160500795			2.58830164792016			0.320105181345675
2238			5.77172099146992			8.75508520985022			-0.414243192445984
2239			6.88390667084605			1.29814733983949			-1.38306217603397
2240			5.84428110625595			2.30328955687582			-0.576701761463191
2241			4.6179332328029			7.1646966249682			0.324091945444688
2242			1.76964659243822			6.85673354193568			1.39560886075661
2243			8.32092651631683			7.18067032052204			0.333496244828648
2244			5.26862503495067			2.27168757002801			0.890320821938755
2245			7.15729984454811			9.90551931783557			1.40119381311801
2246			3.05237564723939			4.63892099447548			-0.836393324716321
2247			1.24729739734903			6.21920376550406			1.1998221535001
2248			9.09618444973603			5.98413252504542			-1.04673015520958
2249			8.21565531427041			6.8948218668811			-1.385250729276
2250			9.61325005860999			7.96805422054604			-0.405360395561839
2251			7.19777886755764			0.78483373625204			-0.571301683911143
2252			2.77394046308473			2.2782069677487			-0.747997806893907
2253			7.11845267331228			6.48149642627686			0.921663236870428
2254			6.02742739254609			5.45534438453615			-0.692637148077398
2255			0.21028894232586			0.1067975605838			-0.967210968173404
2256			0.886541202198714			5.0663308496587			1.3937179008934
2257			2.5056805764325			9.8514577629976			-1.56368036044348
2258			7.02913726912811			1.86101158848032			0.0654267545440865
2259			3.82616904098541			5.64784766407683			0.631195403593547
2260			0.339610467199236			5.06056852405891			-0.143870691671792
2261			8.29781178850681			9.84923717100173			-0.387743485472536
2262			1.03707999689505			4.21232062159106			-1.12105420269306
2263			4.08431027783081			0.566799978259951			-1.3557117112459
2264			4.58292044932023			4.63497245917097			0.809326043563987
2265			2.78489075833932			5.47590408241376			-1.5669803715479
2266			5.11705267941579			0.704863369464874			-0.943195737168352
2267			3.25544679537416			4.75009866058826			-0.0831876077263405
2268			7.51017209142447			0.802545130718499			-0.917286812837657
2269			2.1421891474165			6.30339314695448			-0.674582635303043
2270			9.99017213005573			7.0698794326745			-0.0363203989246876
2271			0.912144300527871			5.07728182245046			-1.35881564378286
2272			0.849478070158511			5.33186386106536			0.41234687245093
2273			7.98684755340219			1.82133884401992			-0.324333334242358
2274			8.43101682141423			9.04449597699568			0.87898988943422
2275			7.79823706718162			6.92528187297285			0.542211482564634
2276			0.742038686294109			4.06463725725189			0.877034805482841
2277			0.710627934895456			6.54261344112456			-0.897974901493319
2278			0.814514032099396			7.55591716617346			-0.589507289790561
2279			8.51629450451583			1.02340187178925			0.945888768932506
2280			4.15508601348847			0.959878321737051			-0.565162159055289
2281			9.01042417623103			9.51300753979012			0.751725831986831
2282			7.6407454139553			5.52320220274851			1.16235319491614
2283			8.19509550696239			6.41075953608379			-0.948388164470934
2284			3.20272929733619			2.17506562359631			0.9639423220326
2285			7.1034708339721			3.47484395373613			-1.18434307435717
2286			5.41855639778078			3.31657200586051			-1.13236330919131
2287			5.65277372254059			1.93038864526898			0.455083057338856
2288			6.83077024761587			2.3663005256094			-1.12098738610417
2289			5.31468589091673			6.20242152828723			-1.12625875685506
2290			3.88209556927904			5.0977716804482			-0.857880323873226
2291			7.42844302440062			1.17511023767292			-0.374733227611645
2292			6.15945949219167			7.43828305974603			0.979411519895355
2293			6.69870167970657			6.03981276974082			-1.09799099708083
2294			5.25494502624497			9.47301570558921			-0.19331867960754
2295			8.84583680192009			8.97005780832842			0.426749611811408
2296			7.41581074893475			2.58649533614516			-1.47337257243019
2297			2.91509728180245			4.79060411220416			1.01530799368757
2298			2.27729568025097			0.855331488419324			-0.374824394471968
2299			9.11364355590194			4.82579741394147			-0.512998066211441
2300			1.27187060657889			6.29224122967571			-0.811088524841264
2301			7.54096389515325			7.0198772312142			-0.740447522108525
2302			4.23183925449848			7.02721396228299			-0.480809547007557
2303			7.22551440587267			8.83814622880891			0.448721259635875
2304			2.29469977552071			6.29293478094041			1.11587494969924
2305			9.43139664363116			5.80006220145151			0.847995185260382
2306			0.616662001702935			7.74510070448741			-0.946999016230191
2307			7.31031402945518			3.47873524297029			-1.2050698162006
2308			5.19400452496484			0.42903172550723			0.828253369837385
2309			0.746285154018551			7.63681222451851			-1.04167988331406
2310			3.45640831859782			3.04474969394505			0.145766369445808
2311			0.331143431831151			0.567036075517535			0.865547882754973
2312			6.85808070469648			7.04807443777099			-0.312134475116624
2313			9.33789633912966			9.72441975725815			0.639333671727938
2314			9.88887400599197			3.71354168048128			0.25992313367611
2315			7.01111079193652			5.45865344116464			0.00912477523780031
2316			2.59107710793614			5.77799678547308			0.773506323231715
2317			5.09692784631625			5.63538753194734			-0.453631514910573
2318			2.34615857945755			3.10134799219668			1.06313742661544
2319			0.584086971357465			8.7597267399542			0.903970425470959
2320			4.80657354462892			8.4804182802327			-0.879223424556181
2321			1.54284177115187			2.3256787029095			1.13905397746165
2322			0.26541069149971			8.46895253052935			0.768389853561645
2323			7.1856700303033			7.5879812752828			-1.51202091289442
2324			8.5141564370133			0.0412155338563025			-1.41300513061536
2325			1.86984218424186			8.95291862776503			-0.28667932383597
2326			8.83013890124857			8.85762870544568			0.972143237439359
