X1.N			Xc			Yc			Orientation
1675			3.31831071991473			3.08083192678168			1.1773559113595
1676			1.96670984849334			6.56709095695987			-0.792167384516965
1677			4.16572828078642			6.93535671336576			-1.45138453114573
1678			9.83998280251399			2.34538572840393			0.799030952880708
1679			4.43627546075732			8.05926346685737			0.562887499186576
1680			6.60927734570578			3.02665872965008			1.2375271312409
1681			0.15324846142903			1.08776956563815			0.94436432417612
1682			2.95805665897205			3.42782316962257			-0.0579920051769329
1683			2.67141439951956			7.6672242814675			1.34466065252495
1684			4.1894299373962			7.6824234938249			1.07631312588191
1685			8.95784775493667			1.01439050165936			0.21589402837286
1686			1.8902998440899			7.65686720842496			0.193895492114096
1687			0.926058369223028			5.6753923674114			0.700765344752272
1688			3.99818390840665			9.10894174827263			-0.442643403360193
1689			5.14174578245729			0.506915492005646			-0.894486288795741
1690			1.25626638066024			4.01025355095044			-0.392674258173296
1691			7.15673824306577			4.00138978846371			1.16139409046274
1692			9.29621096001938			6.5321043273434			0.63704313480931
1693			6.418639451731			3.35442027077079			-1.56473195569807
1694			3.30236511537805			9.46045568678528			0.831885908072897
1695			9.27211476257071			2.35671381698921			-0.123460895418998
1696			5.21043522981927			7.3871978954412			-1.56163792272775
1697			4.36913372948766			9.84448540024459			0.881882017034372
1698			5.36126200808212			4.78759598685429			0.129305340189295
1699			9.57156037911773			1.33927856571972			-0.404323754255854
1700			9.76333003956825			6.10545166535303			0.328309224471287
1701			8.18337245844305			7.54013020778075			0.0636231052891409
1702			1.05868059210479			5.61116400174797			0.3647631666043
1703			8.03966078907251			2.32085147872567			-0.54554379270587
1704			7.86325613036752			8.40646983822808			1.03180975131487
1705			7.7112181764096			9.23986464040354			0.707762176175528
1706			1.77919779205695			5.16232257708907			0.0415998969169704
1707			9.43858666112646			9.70818740082905			0.589475750008231
1708			5.86443100590259			6.32997134001926			-1.30481249175196
1709			5.30125552788377			5.56722821900621			1.28340627712577
1710			3.78877096809447			4.22184219118208			0.454216616310966
1711			5.16508409287781			8.11792020685971			-1.48405702461194
1712			8.35354083683342			2.08234596997499			-1.03001333253253
1713			1.04694004869089			5.44806037563831			0.313178472706171
1714			3.09433268615976			3.15376097103581			0.204337549741995
1715			1.13530672388151			0.392945213243365			0.426827183042561
1716			4.08535746857524			7.66147760674357			-0.882138226655103
1717			1.71973822638392			8.60799801070243			-0.704709382134403
1718			6.57551572425291			8.0098832747899			-1.52908710088965
1719			8.24595644371584			3.97551472298801			0.429981024492716
1720			6.37417333200574			6.151115198154			-0.0441477976986935
1721			0.316534764133394			1.56715583754703			0.996538952224516
1722			1.87033906579018			1.92057746695355			-0.856144445761221
1723			4.68853412428871			9.41431474871933			1.25640872084347
1724			2.57249082205817			6.16574351442978			0.0640062947362339
1725			4.37618198338896			5.59281924040988			1.29966724867765
1726			5.44010528828949			4.73704404663295			1.31646722288687
1727			7.4034748529084			8.42721010092646			-0.766917173430035
1728			3.64679345628247			8.09006829746068			0.956105987023507
1729			9.89867372903973			7.91380561655387			-0.645117754303909
1730			9.3689392786473			0.17906776163727			-1.25025244996437
1731			5.37205442087725			6.40169474761933			0.951783058247601
1732			6.7199530871585			4.02021573856473			0.105057090472365
1733			5.90867678401992			2.65983639284968			0.0673650617509332
1734			6.72953964909539			2.12218381231651			-0.378289636321772
1735			6.09259935561568			6.41785256331787			-0.847906056976402
1736			8.0537566379644			9.8007705505006			-0.377970198650196
1737			2.99636639654636			6.1969745461829			0.511380519154113
1738			8.13873219769448			3.78296559676528			1.49559460746143
1739			7.3389043752104			0.843837703578174			0.369930513639331
1740			5.92574365437031			2.40426475880668			-0.21244103846197
1741			9.30262106936425			8.57163144508377			0.208499101098742
1742			0.327705449890345			1.4345976151526			1.52923930069224
1743			8.48248178139329			5.86590956198052			-0.662059823940541
1744			3.99779377505183			3.24240875663236			-0.0565609355557104
1745			3.52766128489748			9.45663678692654			-1.22714999645445
1746			0.543474273290485			2.37770136911422			-1.42617342605344
1747			0.973826569970697			4.70314018661156			-0.527338728106142
1748			4.72404633415863			0.775939472950995			-0.358417866228498
1749			0.866688590031117			7.63376064132899			1.13164722542069
1750			7.38062797347084			5.13106370344758			-0.295571942752099
1751			8.97175319725648			9.82714443467557			0.565218447754225
1752			7.45250547071919			9.55845621414483			0.605551246222888
1753			7.16495441040024			4.36283161165193			-0.110340809714765
1754			3.97786265704781			3.57608444290236			1.56468650210189
1755			5.15725728357211			6.58512843772769			1.52063322134592
1756			2.54526406293735			1.02265554945916			1.38569584770268
1757			8.70117172366008			3.53844650089741			-0.51123372922258
1758			5.19355277530849			1.53204256668687			-0.044586659956211
1759			9.977202413138			2.04618373187259			-0.11121817654633
1760			6.28990821307525			0.369160759728402			-1.55117777026613
1761			0.731699524912983			2.93938873102888			-0.545691039799303
1762			5.86628620047122			4.18394027277827			0.76962910829015
1763			7.91792865144089			8.78807600121945			-0.826929888331925
1764			4.10793260671198			2.44553293567151			0.299303930890099
1765			9.70919839572161			8.49054908379912			0.820306546477437
1766			0.587084922008216			3.73877274105325			0.805310397073335
1767			7.92410738766193			5.59787430102006			1.31726232617754
1768			4.23397068632767			7.1940367249772			0.474091831576316
1769			1.55143669806421			4.47092379676178			0.537151812883369
1770			7.94767564162612			1.6590063017793			0.178262977734268
1771			5.4412244562991			9.92830327479169			-1.09917077029169
1772			2.70363219548017			9.82409119606018			1.36015672346136
1773			7.72726566530764			8.85713709052652			1.25825044034705
1774			7.58533690590411			9.03415475506335			-0.828273358418561
1775			7.24562327144668			8.5448552435264			-0.308436170667399
1776			8.1889003701508			4.56450965255499			-0.421913274129959
1777			9.1930262115784			8.84271372109652			1.23637162052639
1778			7.65511302277446			8.62555379513651			-0.038529721214686
1779			3.56126018799841			0.78308405354619			1.03613690792403
1780			3.76301110256463			9.9482835480012			-0.338353092621568
1781			6.16152732633054			3.05174074368551			0.46128720733232
1782			0.35167375812307			3.67320965975523			0.59794196926596
1783			6.48007521871477			0.165705217514187			-0.666927291787258
1784			2.79346469091251			4.22875005751848			-0.926219160951524
1785			6.2006681994535			5.78301853733137			0.720213911663149
1786			3.00994053017348			5.20954001229256			1.15843343904829
1787			9.16718950960785			7.11518330266699			-1.44584458911633
1788			0.924539640545845			7.0873575983569			-1.15822225219437
1789			1.80150059517473			9.49422591365874			-1.06470303422928
1790			5.73694931576028			0.448284801095724			0.139963421809747
1791			5.59849518118426			5.87812774349004			-0.139820654902932
1792			6.83907607803121			5.47884445637465			-1.38153536647051
1793			6.72178804175928			6.06500656809658			0.57030937633755
1794			8.84401571704075			0.446771255228668			-1.00238070668847
1795			6.19438647758216			9.59509324748069			-0.506347487016694
1796			0.983577852603048			9.57419823622331			1.41411757814184
1797			8.91193295363337			4.84029134036973			-0.314433663001314
1798			5.47136157751083			9.68164457008243			-0.309389138179464
1799			2.12213977705687			1.88480672426522			1.40116486416359
1800			5.48774880589917			0.393645206931978			0.970454879295323
1801			2.53904612734914			6.86018035979941			-1.52937430242989
1802			7.6060035568662			5.29604737414047			0.550057763953749
1803			9.79799694614485			3.12779335072264			-0.379810908740303
1804			3.07045896537602			8.8214751216583			-0.428247802308484
1805			1.02051138412207			8.78333102213219			-0.127235745593802
1806			4.63328029029071			3.23990807170048			0.0636522115072462
1807			2.41973562864587			8.6391225643456			-1.43579656920455
1808			5.37890146253631			1.29515015054494			-0.912213709911129
1809			6.71608369564638			1.5782174677588			-1.4928497664535
1810			3.04456586018205			3.66164307342842			0.93008529355718
1811			2.04493931261823			1.4009951800108			0.234954691583133
1812			9.16167470626533			7.75371144060045			0.770027861722689
1813			6.96555947652087			1.57244773348793			-1.44304217643031
1814			1.46361476974562			4.33601984754205			0.84577263526511
1815			6.87419815920293			4.36032187892124			-0.522905671588687
1816			0.384467903058976			3.85819090064615			-1.08322060373181
1817			8.24572348967195			6.65475559886545			-0.282882385061087
1818			5.95197468763217			3.38116889586672			-1.18613065053118
1819			6.26426786882803			1.67536545312032			-0.27365719951508
1820			5.14057526830584			0.11993495747447			0.752260479537047
1821			9.39648365601897			5.42761410819367			0.466092403145156
1822			3.52531478274614			9.24917132593691			-0.905573503537023
1823			1.28411205485463			2.71795079810545			1.44428935505459
1824			9.07820578897372			0.65844674827531			-0.0586732246838884
1825			1.97500020964071			2.33275126433			-0.347336890101364
1826			2.89301610784605			6.69970352435485			-1.44815816553179
1827			6.47108062403277			6.83176807826385			-0.574957905327441
1828			4.82409351039678			4.14435473503545			-0.982073210834038
1829			0.949612802360207			6.11243270337582			-0.258150155230156
1830			8.16183923743665			7.2357194731012			1.03045866600817
1831			0.347968307323754			6.6353447875008			-1.17648276285222
1832			7.38919869530946			6.47019122727215			-0.761910267546594
1833			4.42020103335381			7.44955728994682			1.0607550242931
1834			6.45008706254885			5.62380500836298			-0.610714474412067
1835			6.17048474028707			0.914199356921017			0.0692069077969284
1836			9.42942746449262			9.8600612487644			1.12314624210919
1837			6.73116273712367			8.97847727639601			-1.2054402014572
1838			8.08759722625837			9.01997323380783			-0.143794814499774
1839			6.35697996942326			5.88364486582577			0.459832229240928
1840			7.78366109589115			9.52881773700938			1.02253365695117
1841			3.71177616529167			9.229497583583			1.08676112442013
1842			7.72874821675941			2.7850075205788			0.945636121517298
1843			7.67101815901697			2.81977923121303			0.86043595471408
1844			5.58524090331048			8.64682284882292			-1.1139459283649
1845			3.70497992029414			8.45739805372432			1.28008688089388
1846			6.22346641030163			1.35176009265706			-1.24872530539266
1847			6.72955189831555			1.64048895006999			0.831210911087992
1848			7.11107916198671			7.67971671884879			-1.5222720699534
1849			0.923837304580957			7.24365432513878			-0.0282533141896564
1850			7.67430963926017			9.00998135097325			0.647174436452976
1851			9.00536612607539			4.41277298843488			0.469093993590589
1852			3.75017995480448			9.18961257906631			0.424619083020617
1853			6.77216082811356			2.08744861651212			-1.10639667713115
1854			7.29386701481417			0.356597641948611			-0.279674807704043
1855			2.74518858408555			0.213525877334177			-0.665602525108265
1856			4.68113689916208			1.55644688988104			-0.267356520335073
1857			8.06391917634755			0.857242713682353			0.424864641866272
1858			0.707291290163994			4.37254591379315			1.56924170642729
1859			4.75039264420047			4.44156391080469			0.88514939555666
1860			9.90233078366145			9.4465771666728			-0.812174861474402
1861			5.91097119497135			0.944078993052244			-0.0181155193840963
1862			2.37176168942824			9.8027933598496			0.928888815284771
1863			6.96536326548085			5.0325086642988			0.191748803198743
1864			3.3036695769988			3.99257344659418			-0.210092199869129
1865			9.55883905291557			3.67142332484946			-0.71577685918496
1866			8.44335898058489			1.37584030162543			-0.794740257310301
1867			9.11740480922163			9.056987229269			-1.41312086206461
1868			7.19628638355061			0.171945006586611			0.974258155431325
1869			1.62243232131004			9.55246061552316			-1.33335645265393
1870			6.34946087375283			9.55864614574239			-1.33146780712712
1871			2.44858933147043			5.47097757458687			1.16455865583387
1872			1.58886397723109			8.55342680588365			0.314085288078672
1873			1.30383794894442			0.852462763432413			-1.19138223677797
1874			8.74090084107593			7.21088139340281			0.155585337348091
1875			6.65114188333973			4.4017811329104			-1.36268372206957
1876			9.51394464354962			5.62946374062449			0.346471149811235
1877			6.46690351190045			8.31793169956654			1.02494139628317
1878			5.8443917427212			4.62285929359496			0.455547620872649
1879			7.99108242150396			6.96731008123606			-1.3699539823908
1880			6.05437448946759			1.14644771208987			0.901247089358792
1881			2.55030382424593			4.89940742496401			0.503310556127761
1882			8.18350759102032			2.45616126339883			-1.15316717753879
1883			6.57131972489879			5.86875559296459			0.877057400252575
1884			7.52444446785375			4.9193870043382			0.649339359179268
1885			4.405992643442			6.45406896015629			0.797645380011751
1886			7.8057317296043			5.66249616444111			-0.357823290239164
1887			0.944894799031317			7.30706808622926			0.512950462125682
1888			0.257475257385522			3.85901033645496			0.953132161300301
1889			5.61363786458969			7.40942746633664			0.501943170987824
1890			2.38788393558934			3.07149850996211			1.54403630890988
1891			9.1802100581117			6.01567493285984			-0.13197712892002
1892			2.56889123469591			0.0987166841514409			-0.790658211162408
1893			9.84018615214154			2.21292242174968			-1.23767715348993
1894			6.26862898701802			6.13968837074935			1.0827300287831
1895			7.53324731718749			6.09758423874155			0.0925091388626709
1896			7.06281858496368			3.17104453220963			0.419855924890248
1897			0.35049363039434			8.6822087969631			-1.44332914902387
1898			7.66761691309512			8.46916659735143			-0.401853887718856
1899			9.91883183130994			2.75031806901097			-0.464322580213499
1900			8.17439209902659			8.25317315757275			0.112690126681818
1901			9.35188865056261			6.96837437804788			1.41092641326272
1902			3.78822052851319			1.62024109624326			-0.0187885070510196
1903			7.32799728633836			3.06181927677244			0.362185470570056
1904			2.91124406969175			6.33871140191332			0.580171164583472
1905			9.91788232000545			2.89685613242909			0.611597401063792
1906			6.38591818977147			7.97716783126816			-0.285597056309469
1907			7.96357030980289			5.84306418895721			-1.46868107095318
1908			7.04591979505494			3.21622896473855			0.14880437557953
1909			3.22915375698358			8.64861523965374			0.65773565753594
1910			3.70736845768988			2.89254187140614			1.22445572633014
1911			2.45362704386935			2.25906357169151			1.50551757713581
1912			6.72197896055877			3.83885509800166			0.203286831506792
1913			8.35438389098272			2.28510427754372			-1.32096342918905
1914			9.13991360459477			7.5271801953204			-0.926480065076371
1915			3.11815368477255			5.88885510340333			-0.571512160518339
1916			2.08392986096442			0.221562278456986			-1.0470736000983
1917			1.16378605831414			8.06613356573507			-0.0462731192325805
1918			5.24764411849901			1.06835084268823			0.235835453116101
1919			6.94277680013329			0.703212285879999			-0.469597384433124
1920			2.88126398576424			0.381155647337437			0.909000808263736
1921			1.32804065244272			7.83022882649675			-1.51853572231952
1922			4.11940661957487			2.79234321089461			0.558484542208602
1923			8.21550236549228			5.49629049142823			0.947392827925457
1924			4.36875672545284			7.36439949832857			-0.716634203788233
1925			0.467479813378304			0.0283453892916441			1.55901116554134
1926			8.08420213172212			2.06358386669308			-0.201494699074426
1927			8.54185936972499			2.93235035613179			-1.21701549175165
1928			7.39867913536727			8.80447042407468			1.47178043040823
1929			3.58966811327264			1.23589998809621			-0.516898450118086
1930			3.064378737472			0.997587651945651			-0.377361706652634
1931			2.50903542153537			5.23088504793122			-0.480228026099163
1932			5.22637302055955			9.52072302112356			1.47208532521118
1933			1.04612636379898			6.11289572902024			-0.299265472236713
1934			4.17471655411646			5.36753571825102			1.03496416403454
1935			0.419119698926806			9.07119650626555			0.421603656295991
1936			1.65250194026157			8.02793264854699			-0.709974231927958
1937			2.86997741321102			5.02581478795037			0.84589169631591
1938			1.92177315475419			0.346992423292249			-1.034855946864
1939			9.93335505248979			5.47929398249835			-1.42983848642077
1940			9.46214464725927			9.08744166372344			-1.03630547704847
1941			4.92257203208283			5.02755639608949			0.773403149471257
1942			5.60977952321991			8.01385619677603			1.37803879549858
1943			5.95716255484149			4.29013235028833			-0.366149653797057
1944			8.10061383293942			1.87419124646112			-0.288046058708821
1945			0.794754202943295			0.267440155148506			0.0250465736217544
1946			9.24746414646506			9.15648212656379			-0.625541993249171
1947			5.18344528274611			3.4373832680285			1.12263809019976
1948			6.5105210756883			3.06129953591153			-0.978467850690602
1949			8.98133779875934			9.64780837064609			-1.48550235914735
1950			1.6340105724521			2.9638210311532			-0.419864432490338
1951			5.79574249684811			6.08998755691573			1.3843706004551
1952			2.42300616344437			2.55117350025102			0.818649657895663
1953			5.29146534390748			2.44276351295412			-1.05462863058993
1954			6.63008195348084			6.40245042042807			-0.755174705246245
1955			6.73866482684389			9.61933224927634			-0.900924932853967
1956			1.55308123677969			0.134755990002304			-0.271700185243294
1957			0.16016319161281			3.00588809652254			1.37212395437885
1958			7.57523495005444			1.35496341856197			-0.24296253910784
1959			1.43806221662089			0.770363374613225			-0.231262858352032
1960			8.7934950646013			5.97977959783748			0.337580453900921
1961			4.80417682789266			1.99801761657			1.23080770712135
1962			1.58820453798398			3.47064206143841			0.18429890458342
1963			0.787931657396257			9.65094621060416			1.36001506764083
1964			9.19338646577671			5.24851014139131			-1.5076258461651
1965			6.61918447352946			3.72869938844815			-0.624737838152884
1966			3.63364603370428			3.81986055988818			-1.44923630762931
1967			8.63382410258055			3.1444823439233			-0.0931736196609634
1968			6.97571103461087			5.34537517931312			-0.254179937466078
1969			1.44877387909219			3.35704510798678			1.4466872833265
1970			6.91864883992821			9.73418327281252			0.584298572895166
1971			3.92080061137676			7.8375989664346			-0.484268521716309
1972			7.28241571458057			3.84396897628903			0.953701689206281
1973			2.93275152798742			1.64667180040851			1.25015809247971
1974			0.986997243016958			8.71865052962676			1.29978596740562
1975			6.42608477035537			5.02789666643366			-0.414737251334091
1976			0.112674024421722			9.01455713668838			0.025169458740413
1977			4.11017049569637			6.80582199012861			0.370056217801128
1978			0.904862629249692			1.58006786834449			1.10908466621668
1979			9.78679740568623			2.4640321964398			1.41973339295449
1980			3.55706562055275			6.2750064372085			0.423454421753515
1981			0.732318016234785			8.21582459844649			-1.17253521885545
1982			1.44573380704969			0.974781676195562			0.718195536755446
1983			4.38442278886214			2.73455193266273			1.38773395664381
1984			5.56458494858816			6.50676977587864			0.321814548456248
1985			3.86957407230511			8.75778562156484			0.994838394075158
1986			7.41289723897353			2.56968797650188			1.46770376487303
1987			6.270787473768			5.57784522883594			-0.132693949269894
1988			1.86556291300803			2.8626991645433			0.983296204496633
1989			5.092074025888			7.96201089397073			0.842404758659531
1990			3.38143543573096			2.52428058767691			-1.12822576139441
1991			7.22806896548718			4.01537854457274			1.48770223976407
1992			3.84376935660839			7.89701836416498			0.00141787995181986
1993			2.09487402345985			8.61924771452323			0.390295087436999
1994			2.2258305340074			6.17071030894294			0.0533119561541058
1995			3.97369957529008			1.88359650084749			-1.43111115492966
1996			2.76715222513303			4.84833784867078			-1.13054740141432
1997			0.445001013576984			1.22148950817063			-0.0744467899676247
1998			2.42805383633822			2.28827945422381			-0.414296575058156
1999			6.78428135812283			3.32762668142095			-0.396459111050468
2000			2.54979781107977			9.10625010263175			-0.783749155555367
2001			7.37573532853276			5.12337114661932			1.22434181987119
2002			5.26058413786814			7.21685665892437			0.3097235948995
2003			7.89575348375365			4.57852569175884			-1.48959841419877
2004			5.16227549174801			1.58346684183925			-1.26723142390392
2005			5.38629978895187			4.45852717151865			-0.434869927746589
2006			5.08690252201632			0.0802561501041055			-0.417795099757181
2007			5.62467817217112			7.63634523376822			1.15746530839034
2008			9.15282647358254			2.33252767240629			0.542135644159946
2009			4.23214607872069			4.42132836673409			-1.08192998009786
2010			1.8854269431904			7.73838729597628			-1.02693785960388
2011			2.85141287371516			2.8872611396946			0.900398655389541
2012			5.4423460108228			2.88393659284338			0.285044573593489
2013			0.312764258123934			9.03190581128001			-1.22493348172771
2014			9.15751819731668			9.37442249618471			1.41673482416635
2015			9.23377334605902			3.15418284386396			0.0413014484625371
2016			3.90280967345461			9.36977242818102			-0.829408422658542
2017			1.84774104738608			2.78091883752495			-1.56138697449189
2018			1.80954264709726			6.92790263332427			-0.878446307843294
2019			6.1850042687729			7.99021545564756			0.677624560594298
2020			2.88516288390383			8.2415405032225			-1.27189467423845
2021			0.545040620490909			6.18081472348422			0.0879399336797917
2022			4.41443115007132			5.09059698088095			0.311972005629118
2023			0.46098001068458			5.62075759284198			1.0438246046046
2024			9.26374305738136			9.30025010835379			1.52188259581024
2025			7.79562955489382			3.73759869718924			1.49832579505493
2026			3.3060845406726			2.42882177233696			-1.36017331660967
2027			4.7848541662097			3.69514992227778			-0.0724942507622437
2028			6.14895312581211			3.75790955498815			0.753747641826183
2029			4.92390604922548			1.31654251832515			1.24171357414877
2030			4.29213864263147			5.00040960265324			-1.49485307623082
2031			0.771678623277694			9.01613025227562			-0.291849509663534
2032			3.90215324703604			5.60639780946076			-0.367203000164589
2033			0.419634187128395			8.22252446785569			-0.626397022053124
2034			9.76941203931347			4.63815865106881			-0.173362428189566
2035			1.37821637326851			3.93703590380028			1.19972879518849
2036			9.26591028226539			8.9858945296146			-0.466302824161465
2037			0.935432731639594			1.55726284254342			-0.462938291055156
2038			8.59937431989238			5.53834608988836			-0.693035941008724
2039			5.79986169701442			3.62174015492201			-1.34874970605044
2040			0.762147037312388			3.70407982729375			0.987904882866586
2041			1.79222207050771			5.38988374406472			-1.46958017382157
2042			4.12451946409419			4.67795334290713			1.19375672690787
2043			5.0714050210081			1.01178587181494			0.568190233438171
2044			7.74990554200485			5.50865608500317			0.518393090112984
2045			8.807210738305			0.773699460551143			-0.172000700153842
2046			9.17452092049643			6.11504161963239			-0.728206273468527
2047			1.45256682997569			6.94584915181622			0.707078259047635
2048			3.92629083944485			2.84010590519756			-1.33669151381262
2049			4.17557873297483			5.92801635619253			1.4117385580861
2050			6.55237529659644			1.67488244827837			-0.432527670822187
2051			2.62165840482339			0.350911980494857			0.564167151666381
2052			8.48498485749587			1.30408304277807			1.19660854818911
2053			8.82983620744199			5.69401118904352			0.573538531736262
2054			9.29644391639158			8.68531121406704			0.543723473499412
2055			8.94055955577642			4.45718854432926			0.135123243236881
2056			7.8791185724549			4.33996291132644			-0.480127150583007
2057			1.91085063386708			8.65299268160015			-1.18179966839125
2058			4.94966617319733			7.64521780190989			0.457462047404769
2059			6.27764416858554			2.95334690716118			0.396035907136612
2060			3.3089200546965			9.69303431222215			-1.49231992166334
2061			8.33940700860694			9.35983368661255			0.561809969320274
2062			3.02167259389535			7.85173558164388			-0.618453959124099
2063			7.90198425296694			4.94824859080836			1.3941125493778
2064			8.40799367055297			2.66107083763927			-1.43103094825159
2065			2.25321179488674			2.03810450388119			-0.431367066226918
2066			5.96822999184951			4.26690387073904			0.768166100241421
2067			8.15030289115384			5.08856062078848			1.46953703895054
2068			9.89439164521173			9.70657400786877			1.32850519174516
2069			8.53962921537459			3.54245848488063			0.386667525317334
2070			1.93888716166839			8.86392769869417			0.339797681068761
2071			9.93047895142809			5.21874263416976			-0.63781540560606
2072			0.151133602485061			2.00145110720769			-0.852313977635419
2073			0.576596080791205			0.375063288956881			0.245513582237597
2074			8.54173597646877			3.76211206661537			-0.249908972271806
2075			1.45140572451055			2.45911581907421			-0.373218773854282
2076			4.97171272523701			4.94449569378048			1.10158726079965
2077			0.147134116850793			9.88956328015774			0.922295706826769
2078			6.75509901484475			2.12374452734366			-0.358886426454484
2079			5.61276353197172			7.3243941180408			-1.04022290248782
2080			9.56211089389399			8.85319469496608			1.49527559037881
2081			2.12926973821595			7.24575157277286			-0.319218814642087
2082			5.25978011544794			9.6501204255037			0.99927453734976
2083			5.64492073608562			0.53967862855643			-0.271877784229576
2084			6.08861263142899			9.35606786515564			0.200880271286756
2085			7.26898974739015			2.91901377495378			-0.564831418147175
2086			3.9698309218511			9.56582264276221			-0.227038617298293
2087			5.22086052689701			5.56523686042055			1.3556810762784
2088			1.39380416367203			6.63700903765857			-1.42908530889933
2089			1.59010206116363			6.63494990207255			-0.400812783781269
2090			3.08622867567465			9.58038833690807			1.34011783180109
2091			2.108617676422			0.953756268136203			-0.997709849911391
2092			1.28500805003569			6.88408301211894			-0.751678705543825
2093			8.77163860714063			4.51626896159723			-0.652360355233023
2094			5.52780772093683			4.06745693413541			-0.268103638449827
2095			4.36844607116655			7.43156484561041			0.09160945302143
2096			2.13035346241668			1.81329745333642			-0.600425051073427
2097			0.477653245907277			6.76345681073144			-1.29641232763427
2098			8.39367154287174			9.53379080398008			-0.879067304864598
2099			9.92870355723426			1.3033299241215			-1.08383102678123
2100			6.77403531502932			2.08296950906515			0.229130059843842
2101			7.16535043669865			7.02738122083247			-0.222988112395649
2102			3.2144904951565			7.36524510663003			-0.804464701686728
2103			8.38788368273526			1.47089103702456			-0.717798543213358
2104			7.44718052446842			9.97009652666748			-0.418654288368692
2105			7.07196237985045			8.37761383503675			1.16854803636187
2106			9.01888618711382			7.96254932880402			-0.73117179201142
2107			2.74595207069069			7.78107163961977			0.742606691909471
2108			7.21183178480715			7.07357351435348			0.142090030711544
2109			0.488208106253296			0.522247112821788			1.09839468713043
2110			9.25215380499139			3.55552921071649			1.31756036794074
2111			5.95355345169082			3.11404553707689			-0.0491221046471157
2112			5.37220744416118			5.09605215163901			1.28842936068879
2113			9.26383068785071			7.73917849874124			0.907019794820861
2114			0.126694904174656			1.17030404740945			-0.452767990209874
2115			7.25216435967013			7.52633381169289			-0.252745701358673
2116			5.87410184321925			5.17416967777535			0.575420745543736
2117			1.22452963609248			0.0535416277125478			0.692009418707093
2118			8.45941158244386			2.77041451307014			1.4929902907069
2119			9.03499673353508			4.56182416528463			-1.04240113191696
2120			9.13999240845442			2.91060164803639			0.224615417116565
2121			1.5105765289627			4.03313321992755			0.152846230247572
2122			0.736340382136405			8.84792570956051			0.996879350586332
2123			2.44381733937189			5.78354402910918			-0.63171346531004
2124			9.41589690977708			4.67439877567813			-1.29028901995678
2125			5.82692893687636			7.74544004583731			1.35776236251519
2126			4.6352603728883			0.162563396152109			-0.740091924759326
2127			2.71372705232352			9.19023025082424			1.07390108337637
2128			9.19686098117381			8.96044033346698			-0.33530231887031
2129			0.610671837348491			5.41623065713793			0.876030940124962
2130			6.98542415630072			7.2279980010353			-0.694648909863922
2131			6.7640842939727			5.91462178854272			0.160704119891645
2132			5.71503240615129			7.34804645646363			0.2782106373669
2133			8.6818921728991			7.71892012795433			0.179226304900711
2134			3.89061646303162			2.46304762549698			1.09283146568564
2135			0.289624517317861			9.82534599723294			0.926492478667733
2136			9.98662754893303			4.52144528739154			1.1122003196533
2137			2.84433338558301			3.11719419434667			1.24906719519946
2138			2.99448994919658			0.667528372723609			-0.0485727686679245
2139			3.23012888431549			0.71844567777589			-0.572279810688335
2140			6.63186743855476			1.01982643362135			0.292374067467758
2141			0.666973867919296			2.80510764336213			0.0391632751933237
2142			6.19227497605607			1.60126355243847			-1.20714151520375
2143			4.0017310786061			9.8912007571198			-0.520965123922802
2144			1.96755056735128			4.55149771412835			-0.46830492776283
2145			9.79745898628607			0.500105735845864			0.0111535266234388
2146			2.73740242235363			3.70305836666375			0.0506960413850415
2147			1.60494389478117			8.13399997306988			0.218173478566824
2148			7.32502919156104			3.65075587062165			-1.41470467276811
2149			2.37372882198542			3.32377665210515			-1.31604229492405
2150			2.61843810789287			7.12569075869396			1.46662864662718
2151			6.97630455717444			8.21608596947044			0.973045194460918
2152			5.58951671235263			2.86029908573255			0.405590478197133
2153			0.473567836452276			8.83942789165303			1.21399385786561
2154			6.12198920687661			8.75847009010613			0.866739170594036
2155			4.94236570782959			3.69202308123931			0.0933951135042137
2156			5.42263260576874			8.71719758957624			0.13130057465882
2157			9.1432204679586			4.52774310484529			-0.203148165159354
2158			1.78397341165692			1.94168387679383			-0.0505634476105499
2159			2.98070640536025			9.08992056967691			1.51266933670387
2160			3.83411868708208			5.09558575693518			1.09198051184
2161			7.06949222832918			1.6596697201021			1.19005504970102
2162			5.84463010076433			1.20371296303347			-1.4446044259157
2163			7.00396512635052			4.15886288043112			-0.808105023377881
2164			0.827449641656131			6.06545708375052			0.522546089982098
2165			6.67029218748212			3.60579673666507			-1.25408650955405
2166			7.09339959546924			3.18458995083347			-0.780491529576455
2167			6.47561884950846			8.28752984758466			0.928550315059164
2168			7.3281380161643			8.15947418101132			1.04373786819168
2169			1.30353287560865			4.20273085124791			0.886707706135122
2170			5.83647998515517			2.91308838874102			1.56590567096517
2171			5.3495238465257			7.06240881700069			-1.56653705689921
2172			2.14212055085227			4.77642194600776			-0.0674150650223415
2173			2.7021327544935			3.55801390018314			1.40329435208817
2174			8.52402532007545			1.83341420022771			0.846959224942762
2175			9.54662736039609			7.51171422190964			-0.624817193412634
2176			9.23793117282912			4.47939861332998			-0.711827826669048
2177			8.6344515834935			1.70594921335578			-1.18364212666846
2178			3.00138460937887			3.34513200912625			-0.0773866160117509
2179			7.40893315756693			3.95555807976052			-0.672614711319681
2180			0.376279489137232			5.77613564906642			0.876728117142326
2181			3.11295968014747			4.18090489692986			-1.42847019573454
