X1.N			Xc			Yc			Orientation
1664			0.808183401823044			5.03217804478481			1.55242110507316
1665			9.69182823318988			5.81828785827383			0.189775505185818
1666			9.26223342539743			6.0068091773428			0.821463939236062
1667			0.220882829744369			5.75720397057012			0.686212102574177
1668			4.01941086631268			1.44039519829676			-1.33566598190653
1669			3.19143095519394			4.61763323284686			-0.290729393520486
1670			6.43148501869291			5.589238491375			-1.12841469068122
1671			9.28852258250117			4.21320145949721			-0.601755309546889
1672			4.20570163056254			6.05295185698196			-1.10946403598467
1673			7.14024961227551			8.65070140454918			0.0717079856911473
1674			6.28815124277025			1.28828080138192			1.20757513216849
1675			0.811340587679297			3.67354171350598			-1.44817665462194
1676			3.93094765720889			5.84675795864314			1.48990188192514
1677			0.889683943241835			0.592056296300143			-1.46969956549185
1678			4.68355093849823			8.64019230939448			-0.355505577422837
1679			2.69912321818992			4.16183797409758			-0.626001079617675
1680			5.61485140118748			2.6870600041002			0.304204993919047
1681			9.71469352021813			9.41534378798679			-0.534310392949681
1682			7.99849076429382			5.30483368085697			-1.36997993748337
1683			9.77126560173929			9.05658728908747			0.5585397476167
1684			8.40931945247576			4.38882582820952			-1.50359230452905
1685			5.54703692672774			0.676906071603298			0.625871252952731
1686			6.67544235242531			0.958772010635585			-0.904114330528039
1687			0.9444445441477			3.19558738032356			-0.181305702510254
1688			0.375152088236064			3.47562558250502			0.788523466973173
1689			0.785316575784236			8.09138425625861			-1.08299262330979
1690			6.62402668269351			0.89641489321366			1.36570737112526
1691			0.866756069008261			0.778032990638167			-0.428863219028775
1692			6.58845265163109			2.00006424915045			-1.49693128668235
1693			2.92786462465301			3.21813602233306			0.371794547032375
1694			3.34183109691367			0.714937427546829			-1.54698612375865
1695			9.40448669018224			9.58771559875458			-1.48188849871842
1696			2.96330627985299			4.58056968636811			-0.423091652448432
1697			5.35318113863468			3.072205404751			-1.08009789171546
1698			4.16885694256052			8.86162016540766			-0.00621297724115477
1699			8.52472518803552			6.54638344887644			1.02294100575888
1700			0.175645088311285			4.33764370856807			1.43370303176031
1701			5.2242835983634			0.663063621614128			0.482155858812562
1702			2.56692207185552			7.99578481819481			1.46287491806361
1703			7.68349505960941			6.33084661560133			0.112308610813008
1704			5.48099503619596			8.73446597484872			0.299256580620628
1705			4.28560808766633			6.47571530891582			0.239762673523451
1706			6.68951062252745			1.36961086653173			-1.3090717857858
1707			5.54754390846938			3.00607109908015			0.357802316382662
1708			9.08227031119168			3.47832523053512			-0.598775794535272
1709			6.28415036015213			0.177649199031293			-0.932848363987297
1710			2.94429421424866			1.36941673699766			-1.32615699391044
1711			8.00119160674512			0.186072597280145			-0.532822328771549
1712			7.34533697599545			7.81798811862245			0.525041498337302
1713			2.59776297258213			2.74872793583199			-1.43961770464446
1714			4.47668525623158			5.9518649475649			-1.17571712053729
1715			6.63238260429353			5.50408272771165			0.399288561388431
1716			8.89461807208136			3.27307131374255			-1.52871338456858
1717			3.81391267757863			8.77170342719182			0.276112681178604
1718			8.94060214981437			3.03565774578601			-0.0630671261989517
1719			1.0852822009474			6.30157295614481			-0.240026084358427
1720			1.47653845604509			1.29169337451458			0.00482379096454166
1721			2.90800422430038			3.98493240354583			0.97019313399258
1722			0.898416982963681			0.630356236360967			1.1465389963513
1723			8.76826763153076			8.36585703771561			0.731117004997893
1724			3.49045812850818			7.30993992649019			-0.344514491760002
1725			6.1040872707963			1.5226525417529			1.49576446907399
1726			9.32732960674912			6.02881230646744			1.28496355415261
1727			0.399482136126608			7.34925368567929			-0.0830037101462682
1728			0.159749635495245			3.96660749800503			-0.591065784696701
1729			3.46002406207845			9.68460105126724			-0.278597908355434
1730			5.3632247610949			7.91749254800379			-0.463478525489517
1731			9.26659336779267			0.0808026758022606			-1.03619819321966
1732			1.66280197678134			1.04346871841699			1.35597352311142
1733			7.95213622972369			2.13152176002041			0.22984571863676
1734			7.29264608351514			3.00830551190302			-0.507447166925633
1735			2.46334321564063			1.64608207298443			-1.07349901131417
1736			4.60591850569472			2.74230815470219			-0.782885908809104
1737			1.99594312813133			4.07793572405353			-0.555254574890355
1738			5.00162773765624			1.74861396895722			-0.573705981728369
1739			4.14313390152529			1.97939668316394			1.48139442446967
1740			6.01981327403337			6.86362310079858			0.691817706218641
1741			1.90600549569353			9.94240968488157			0.162414121908664
1742			0.29912831261754			4.33749334653839			-0.244629314089994
1743			8.16084278281778			2.8087496990338			-0.670839398787931
1744			5.03692568046972			9.08011419232935			0.762750725686477
1745			5.56391594000161			8.33493750775233			0.133645844463007
1746			6.3669962156564			0.226363078691065			-0.381544397907085
1747			5.91493268264458			4.34494036016986			-1.52773728905314
1748			8.20109729189426			2.7387976902537			-0.676822852959957
1749			1.11290940782055			5.72080591926351			-0.460160391755928
1750			7.28662677342072			3.52186482399702			1.34999576042218
1751			6.47144740913063			4.55295814434066			1.15629638491141
1752			2.01903895707801			1.66886671446264			0.435102575608735
1753			7.76903582271188			7.83075534272939			-0.980617526884673
1754			7.51066520111635			6.46870547905564			-0.287395035293939
1755			6.51175562292337			5.22751257522032			1.37727568110609
1756			6.19796633021906			0.998928877525032			0.22880119000795
1757			4.21561879804358			2.42312535410747			1.15053761959572
1758			8.95134331192821			1.05009800055996			1.43735632075732
1759			3.08956800261512			8.40942782117054			0.549819972471636
1760			6.96201549610123			1.91273416858166			-0.76266946351301
1761			9.6297051711008			5.40838678833097			-1.42259452278346
1762			2.08724354859442			9.0217828983441			-1.12070313088094
1763			1.99518085224554			5.5776081350632			-0.962174564741271
1764			4.38609042903408			3.71285458561033			0.933073499033647
1765			4.1632749279961			2.94918766710907			0.0142189844149174
1766			7.18840591376647			1.49153646081686			0.570184061311962
1767			4.47214516345412			0.949686004314572			-0.720629855846036
1768			1.62963663227856			2.86019340856001			-0.638348046032672
1769			6.33623225614429			2.55069860490039			-1.19499109768437
1770			5.13746920274571			7.29258325416595			1.06469879688706
1771			9.04033971484751			7.77356703067198			-0.412519204932127
1772			5.06021091016009			9.9277083738707			-0.950165530208208
1773			0.931945031043142			6.73907630611211			0.799032613292728
1774			3.83273956133053			3.01207915181294			-0.274415487740828
1775			2.43404093198478			8.47965428838506			0.416434973616753
1776			4.7982913441956			8.12025220133364			-0.838250892742914
1777			3.85955403326079			2.69296618178487			0.273248654771837
1778			1.27955048810691			9.87888716626912			0.756044472949847
1779			1.53482438530773			9.23280534334481			-0.33874904749182
1780			2.64223162317649			5.08744692662731			1.07791066314575
1781			7.3642810783349			8.34923991002142			-0.175243696220502
1782			8.07207490317523			5.21251043304801			-0.203188362490877
1783			9.40127359237522			4.53206177800894			1.47397260364104
1784			0.0964043824933469			9.81523411814123			0.791193824970016
1785			6.1531298304908			3.56590493582189			-0.723411006480695
1786			4.56921546021476			6.54947912786156			-1.2451985090703
1787			4.58289588801563			8.06111105019227			1.46056715821043
1788			7.73299388121814			8.1882238551043			-0.250162362117939
1789			6.93712410284206			7.48160851653665			-0.603324018547058
1790			1.06587200891227			4.48159471852705			-1.48814732234926
1791			5.46876207226887			8.8733544992283			-1.09428868277315
1792			0.000535240396857262			8.24773229658604			-0.940439701911278
1793			1.3347009755671			0.307776555418968			-0.896609644899188
1794			7.10681473370641			2.73190601961687			0.662304459684888
1795			4.7367518232204			5.19675661111251			-1.3444220205964
1796			8.5073275049217			3.54486502008513			-1.53711881665428
1797			5.88439027778804			2.61850265786052			-0.0865334644889904
1798			3.40823691803962			8.90378613956273			-1.48480630784545
1799			2.32729838928208			0.204472139012069			-0.480745939329471
1800			4.53765057958663			5.26493495563045			-1.26465510959581
1801			7.07467053551227			6.99069874128327			0.81036047805805
1802			7.48604797990993			8.08715271530673			-0.972041540494702
1803			8.85924225207418			2.38004457904026			0.380340120086937
1804			5.19523951457813			3.35256587248296			-1.04199877678011
1805			1.45146794617176			0.729858472477645			0.721268436411195
1806			5.84013972431421			8.15338658168912			0.439700612712579
1807			3.22864160174504			2.15895402478054			-0.710899883833647
1808			9.96457431698218			3.96292440127581			-0.704004470669154
1809			7.68673998303711			6.80603620363399			1.00452452023833
1810			9.76057224208489			4.91023776121438			-1.37944102588425
1811			0.599126713350415			0.987724324222654			-1.32405087463926
1812			2.38959194160998			0.198822619859129			-0.276391492883659
1813			3.20698889670894			8.85808575665578			-0.528505920221522
1814			4.45568409282714			5.92041257303208			1.36697666760798
1815			9.68594250967726			8.28477707924321			-0.526620830317103
1816			2.93129228288308			2.23387164529413			-1.14888505905708
1817			8.88689043233171			2.72442209534347			-0.062183902574857
1818			4.22333978582174			3.63438356434926			-0.0159016152346736
1819			8.12208657618612			6.10717508476228			0.52384991206295
1820			7.26020925678313			9.47413366986439			-0.188614613858606
1821			5.67605464020744			8.41857931111008			-0.892482720813378
1822			4.31197914527729			7.7061182167381			0.707324331377535
1823			3.80327500402927			2.89413123158738			-0.155077012814334
1824			2.87959850160405			6.74207449890673			0.785988466203072
1825			6.50696752360091			2.14925416046754			0.0849697089294372
1826			5.67886146251112			9.02351251104847			-0.525937001695754
1827			6.08797042397782			2.30300017632544			-0.000975331140742552
1828			0.580971247982234			9.26108496729285			-1.25106193812851
1829			8.10423522954807			5.90939193731174			0.254564619821071
1830			8.85790495434776			5.5936292745173			0.559973578495797
1831			5.02423020778224			5.99544530268759			-0.0644168129559655
1832			7.2353179869242			0.193414096720517			0.806501088041822
1833			8.17894546780735			4.00735991075635			1.43164760186912
1834			3.82128514815122			2.9899002215825			0.29941779638734
1835			1.81101012509316			1.18281128583476			-0.760520428808517
1836			8.94223772687837			5.30155164888129			-0.872942160493464
1837			2.89953477215022			2.42122216150165			0.746477532916965
1838			8.31293171504512			4.01686283759773			-0.71208915284576
1839			0.0255936663597822			0.749838261399418			-0.660059997371166
1840			4.38905242132023			4.00189866079018			1.05770178040467
1841			7.7825172781013			8.47233676584437			0.791413613050786
1842			6.85005742823705			3.58930826885626			-1.36732210718549
1843			9.19235925190151			5.0324166379869			-1.04259573513153
1844			3.02474979078397			8.89327251119539			0.000221621117123316
1845			8.92752493033186			1.82858285494149			-0.965081228626917
1846			6.18673637276515			0.707788052968681			-0.0391650306950189
1847			2.33355589443818			5.26097694411874			1.20399144954515
1848			8.99318406125531			0.167431407608092			0.407892979591272
1849			5.47482793219388			8.40231792069972			-0.0664361746019122
1850			5.50755842356011			9.62989244610071			0.268050173914243
1851			2.47603950789198			9.20734166400507			-0.559814318650557
1852			0.888382254634053			2.72724370472133			1.21103241281811
1853			3.95555715076625			9.6922101592645			0.235674680613566
1854			3.85983604704961			5.72581348242238			-0.932403497182523
1855			8.55260794749483			8.17382444161922			-1.03282994795873
1856			6.10500839073211			2.72077681496739			1.32406801638185
1857			9.12748616654426			5.51269530085847			0.514088706018109
1858			4.62323915213346			2.14485300704837			0.470509347814345
1859			6.38931674649939			3.93603763310239			1.47776654343386
1860			1.19756136788055			8.8945798901841			-0.842676970409672
1861			3.26812930172309			4.74367551272735			-0.767761536829731
1862			7.15354687534273			4.06757798977196			-0.631033404434203
1863			6.20628048432991			8.21441991953179			0.230978630192788
1864			6.90941913286224			3.60035073477775			1.42567669148816
1865			9.11488215439022			3.63052893429995			0.521464852349925
1866			0.198770198039711			1.91390291787684			0.141032863201988
1867			2.75785805424675			7.59045979706571			-0.555894956307669
1868			9.82736046425998			7.58690085494891			-1.303744723938
1869			0.804315051063895			9.54105745302513			0.752008352920675
1870			2.97366454033181			1.90025739837438			1.49037769603042
1871			6.63542675320059			1.52683058520779			1.39103988305749
1872			3.78128109732643			5.73827274842188			0.177013581326178
1873			5.05129351047799			0.315053185913712			0.275487463638641
1874			4.64694425230846			5.64917935756966			0.978909070440604
1875			5.3361554746516			0.531126686837524			1.45656430786422
1876			3.25869282940403			0.795678226277232			-1.34804515226866
1877			9.74811606341973			2.17903896933421			0.956677061965357
1878			6.34087148122489			4.4872577348724			-0.890001979674838
1879			3.86670481646433			6.33578323526308			-0.65355101548023
1880			3.4043222409673			8.26780635397881			-1.42396967821278
1881			9.39165016403422			9.2984303785488			-0.080605114783715
1882			4.26390393637121			3.55777073185891			-1.15406972265342
1883			6.2165046017617			1.21687127742916			-1.25779011122964
1884			2.32738271355629			0.918597208801657			1.24837587424317
1885			2.4482793151401			2.00624238001183			-0.812273594547031
1886			3.31481942208484			7.76693043764681			-0.137483647660057
1887			2.02113394625485			9.39580159960315			0.345846336768121
1888			1.80922806728631			1.87912533292547			-1.35902441682196
1889			8.88390370411798			2.28713110089302			0.976914486238166
1890			4.07096198061481			1.57071133842692			1.04560738899044
1891			3.4790226793848			3.82355918642133			1.11226893636289
1892			6.81203856598586			1.70636381255463			0.276188335255614
1893			0.871998823713511			6.97176991030574			1.06138558148406
1894			5.08627368602902			6.03917142376304			-1.142772914176
1895			9.68406639294699			8.96653284318745			-0.344216735997279
1896			2.01226183213294			5.82185169681907			1.43317552398178
1897			7.20740762306377			1.71023250790313			0.495959678779928
1898			7.08418907597661			1.11748628783971			0.156414947218958
1899			6.33964101085439			5.52597502013668			1.29544151837331
1900			7.82479359069839			2.71844614529982			0.536817315201627
1901			2.21521584549919			5.5869962205179			0.665169860503191
1902			8.09995687799528			3.82272361079231			-0.905403091867265
1903			6.33438354358077			7.80484581366181			-0.803582858325841
1904			6.85997692402452			4.08175776712596			-0.729809074311616
1905			4.70703975763172			5.4474012600258			-0.556234000007343
1906			3.18868317874148			0.342448642477393			-1.03571712358118
1907			3.73318744590506			6.23774450039491			0.694691085792148
1908			7.21961624920368			1.93809957476333			0.563232120992886
1909			4.52514800941572			7.36538221361116			-0.56912752285718
1910			3.43070420436561			1.12486844649538			-0.748601700208487
1911			0.195245002396405			2.43987506721169			-0.841178996424471
1912			8.11449205270037			6.70129085192457			-0.451414589103857
1913			7.69511803751811			4.66465261531994			0.947347510380657
1914			4.98554819729179			9.57599994027987			-1.07479128146241
1915			6.66804464766756			1.73630342585966			-1.34238026313758
1916			8.83492076536641			0.250483157578856			-0.302820964428663
1917			4.57673908676952			3.86660295305774			0.265693873707739
1918			4.40838035428897			0.88563209399581			0.601068889366162
1919			3.66499803494662			0.414190888404846			0.915917384001164
1920			9.61270212894306			7.16040333965793			-0.587438951841697
1921			9.28019310813397			3.74644580995664			0.353869205535665
1922			7.65185151947662			1.79936519823968			-0.449435690309065
1923			3.89345459640026			2.82031518407166			1.54663051543757
1924			7.1645675227046			8.0848258943297			-1.48628300953886
1925			8.20633359253407			8.81954157724977			0.811921604753815
1926			4.01269343914464			8.19503752980381			0.559456241655212
1927			0.413146836217493			7.93957537272945			-1.46556531145501
1928			1.29291186342016			7.0508353295736			-1.16019097639392
1929			1.92962287459522			9.18256093049422			0.356593375511137
1930			8.26264974661171			5.47326029045507			-0.661603035084881
1931			3.80682582734153			8.28712973045185			0.446857610258826
1932			8.25464852619916			0.306772978510708			-0.00115760415028787
1933			2.73373685311526			9.11201364127919			-0.978892311982547
1934			6.51693036081269			0.315307839773595			-0.205126570950753
1935			5.3551629697904			8.67206586757675			-0.30067820637419
1936			7.65368128195405			2.56569754332304			1.10128986564624
1937			0.716698814649135			2.21480273408815			-1.19951876403985
1938			3.91242254059762			5.52044197451323			-1.48477806621193
1939			0.259063243865967			4.87988295732066			0.105804943703453
1940			3.24833795661107			6.47861634846777			-0.859163284010808
1941			3.77840297995135			2.41294384701177			-0.230073843156205
1942			2.9597549745813			2.14909521164373			-1.10757699747337
1943			1.18950286880136			2.02948736492544			1.36688625268755
1944			0.123785263858736			4.72982233855873			0.22040703848356
1945			7.25184318376705			1.74846436595544			-0.221948513800766
1946			5.32866020221263			5.33867162885144			-1.03609022181936
1947			3.89208778506145			6.16505465703085			-1.02093873684777
1948			9.91835043299943			3.20494404993951			1.01153462179149
1949			9.06238548923284			5.57343127671629			0.303632161281125
1950			3.44353784807026			0.257131946273148			0.7494931666445
1951			2.05004923045635			8.35413615452126			1.30455422161112
1952			1.60877500660717			7.84203698392957			-0.0578555617335159
1953			5.80401706276461			9.32592482073233			-1.27643405491044
1954			4.52777791535482			7.00481941690668			0.581210858999488
1955			3.8360062520951			2.34383590286598			0.79663265814782
1956			4.57231272244826			6.07175214448944			-1.4092219293727
1957			7.66279008938			6.01081094471738			-0.900812437379507
1958			1.72836397076026			4.85968435183167			0.890523429509602
1959			2.80183633090928			3.02641470683739			-1.51703912640315
1960			2.93179259868339			3.0407812888734			-0.159970099282454
1961			2.20363367348909			4.23280671937391			1.12597485712093
1962			5.72883101413026			9.60933175403625			0.547889866383542
1963			4.48682316578925			4.72458783071488			0.550115165201884
1964			0.178798863198608			3.23000308126211			0.259676858732056
1965			4.07124236924574			2.31536831473932			-1.46106423436708
1966			1.92710291128606			8.58587640337646			0.846306495033941
1967			3.88571804855019			2.05955707468092			0.97581094203112
1968			1.05033147381619			5.15265709953383			1.44741310866861
1969			6.54536282876506			4.77903900900856			-0.458540737365108
1970			4.07990423962474			0.797879609744996			-0.768645569447524
1971			8.54308806359768			0.0860966369509697			-0.769185704403456
1972			3.71761495247483			0.630094315856695			0.541635309353279
1973			2.39992979215458			9.65186539804563			0.523196353411038
1974			5.2581370738335			4.1862048022449			-1.56576555852321
1975			3.09879278764129			0.66548997303471			0.00202720142393353
1976			0.768798359204084			6.75269184168428			-0.663518187955828
1977			9.43647810257971			1.78200674010441			1.07329446757125
1978			0.802765574771911			0.495288649108261			-1.26767328806934
1979			3.5168305109255			2.15467979898676			-0.383378693832873
1980			4.5548284612596			5.05583208752796			-0.191864366412415
1981			0.646598988678306			7.56981369573623			0.32445783076528
1982			8.56709269573912			2.84164919285104			-0.888193755875058
1983			8.81362019106746			7.76652128901333			-0.384720299430417
1984			6.11575824441388			5.08253344800323			0.0390690603431829
1985			1.75785908009857			9.71568638226017			-0.539740932844894
1986			1.23827914940193			5.30526706250384			0.809611813638886
1987			2.59495038306341			9.382011028938			0.294099616646664
1988			6.00900037912652			9.41087279934436			-0.456134547994805
1989			5.3267837036401			2.32045511016622			0.138860789732124
1990			2.59500179439783			6.44758216571063			1.07808698134726
1991			3.58840223634616			5.03596214577556			-0.156632129842629
1992			4.98743881005794			1.44563463749364			-1.43011016493727
1993			5.80911890137941			6.40329937683418			-1.37304286588949
1994			6.7242338671349			2.84030168317258			-1.50050094211568
1995			1.23329969355837			4.70004730857909			0.679136793642018
1996			9.35725493356586			8.63128494471312			0.618663217120535
1997			9.94719682727009			8.54515319457278			-1.34230940743187
1998			6.74575474113226			7.87584347417578			0.51808209786748
1999			4.88070974592119			9.37700405716896			0.142052102365962
2000			5.81868752837181			4.72797498572618			-0.085876277068782
2001			1.12257476197556			8.0444203922525			0.778233456272924
2002			4.54226051457226			4.27832173649222			1.12066653817956
2003			4.98520738678053			5.03056486370042			-0.218475377313547
2004			1.43433485878631			8.54387345025316			-1.15175727122196
2005			0.339642984326929			6.31372055504471			1.39588343438799
2006			5.16784893348813			3.119304664433			-1.54609512106767
2007			6.48704444756731			2.22078163409606			0.373639223093394
2008			6.84552384307608			5.12522558681667			-0.588969044193328
2009			3.38963388698176			0.59000862762332			1.57072414056519
2010			2.75478215888143			0.457682870328426			1.53494046799731
2011			7.74109032703564			1.30961230490357			-0.284282146041036
2012			6.7864629952237			6.19987103156745			-0.244466163614121
2013			4.44573250366375			3.18966220365837			-1.01750188146038
2014			9.70783953089267			2.8772473637946			-0.966179623362324
2015			6.88608906697482			8.58406532090157			1.12608919075195
2016			0.388050260953605			2.04800209961832			-1.31116198338806
2017			8.22548971744254			2.19782547559589			-0.935155969502615
2018			5.62241514446214			1.22141211526468			-1.52822639230625
2019			1.54742999002337			6.80528339231387			-0.781868855976199
2020			9.48666627751663			0.225834711454809			0.298478753661013
2021			5.59500653296709			7.11659308290109			-1.52500055261137
2022			5.98447932628915			2.96429281588644			-0.901385934913696
2023			1.91662560449913			1.35044638998806			0.767176704606265
2024			8.6313067516312			3.93039230024442			-0.927874886513426
2025			2.91418143315241			0.853400542400777			0.627278916616144
2026			3.84119037073106			8.76153006218374			-1.44044322931659
2027			2.45426697656512			9.41411660052836			0.195815490169722
2028			8.54632972273976			8.32304344978184			-0.696021727550147
2029			7.40523953223601			3.12739288667217			-0.619676421015972
2030			0.868099988438189			9.10605736309662			0.322734162899023
2031			9.1547765978612			9.74139041034505			-0.0516983509295428
2032			1.43249563872814			6.68388677760959			-0.0669786575413611
2033			6.01781944278628			4.7250512172468			-0.433153816583671
2034			4.36552989529446			1.41586349345744			0.478176979110537
2035			1.86462400946766			0.448131822049618			-1.23423460296246
2036			8.12155020888895			8.09590996941552			-1.5649415245646
2037			6.12251505255699			1.64695665473118			-0.575611328659431
2038			5.15115654794499			0.192497132811695			-1.48549575334077
2039			7.66775455791503			9.10536324838176			1.43967086050433
2040			3.14189513679594			4.00828774785623			0.385430931636815
2041			0.174161542672664			8.53471162496135			-0.818425363295749
2042			8.52378615410998			0.550320977345109			0.916996967804448
2043			2.33885087771341			7.39962828811258			1.45763210639946
2044			8.88614039635286			3.31613401183859			0.327450130949451
2045			6.93565409863368			7.90407795924693			-1.11681018079252
2046			8.67468504002318			0.432188573759049			1.4845047060711
2047			1.08326679328457			8.82547829067335			0.35723931674861
2048			4.41526002716273			7.92078641243279			0.836613218858652
2049			8.39714985806495			6.34754178812727			-0.00248665791071168
2050			2.46276391670108			4.4582206569612			-0.399961944774695
2051			7.04614790389314			7.44531353469938			0.889750221713822
2052			1.32537139346823			5.89677161537111			-0.693125827084268
2053			3.03160581737757			6.34711276972666			-0.513902200786561
2054			1.3248616992496			1.32742262911052			1.02322686799762
2055			5.06401584018022			0.6652846862562			1.12473113171477
2056			8.76418595667928			6.19119664886966			-1.03330679195834
2057			6.0298278555274			4.46908764075488			-0.384883950224272
2058			8.53801241144538			3.51334286155179			-1.49294037155328
2059			4.07281797379255			7.49527141219005			0.697669258576427
2060			7.66786099411547			9.21907429117709			-0.917054892777256
2061			1.43327794969082			8.37877026060596			-0.772174688152341
2062			7.15354312444106			3.33273205906153			-0.786929837163523
2063			1.9959528115578			9.08150622854009			-0.736611814541623
2064			9.69213155563921			1.2717342749238			1.10347434173558
2065			8.66550471866503			1.48770316271111			-1.12301940711171
2066			7.98743752297014			7.48091831337661			-0.84083991249455
2067			2.84552280325443			6.80850642267615			0.915699483816175
2068			6.52568208519369			4.75805658614263			1.54592998394905
2069			2.13410668540746			6.83883768273517			0.236161744558878
2070			3.06124197086319			4.45462683215737			-0.48692920104714
2071			2.84068594221026			0.266554702538997			-1.54036739448487
2072			5.93696238938719			3.86953101027757			0.0151219954689523
2073			3.73242674162611			0.29611281119287			1.26573888027063
2074			9.29550798144192			7.87649760022759			-0.833164410699092
2075			3.73391382629052			1.48893562145531			-1.09210214031202
2076			6.48920461302623			6.62124302703887			1.21574540163587
2077			2.28347747819498			3.15864488482475			1.22807190767861
2078			6.50102615123615			6.1540141608566			-0.847407552280252
2079			2.62407272821292			9.86899585463107			-0.146303635619387
2080			3.14550446113572			1.37413193006068			-0.0819404788412736
2081			7.79679314931855			6.51479482185096			0.162130549868179
2082			3.93639591056854			1.9909552577883			0.559188529109625
2083			4.2344749160111			4.49417672818527			-0.75752413485799
2084			3.89184622326866			9.29301848635077			-0.35148130556719
2085			6.82632195064798			7.69286297494546			-1.0829050596167
2086			3.3665597718209			0.0144635024480522			-0.818669841776402
2087			7.59055593516678			3.41561235487461			-1.39519048739825
2088			6.92979903426021			9.13070905953646			-0.467243238373491
2089			9.3483722792007			0.836389453615993			1.01258090665345
2090			6.37666131136939			4.1772416816093			0.697492818221264
2091			6.83227639645338			9.94630775414407			-0.0216619509929221
2092			3.73562367632985			8.53947697672993			0.72853648260592
2093			8.52481075329706			8.54566141031682			-1.47838074885799
2094			0.0959763908758759			8.10806744499132			-0.0570879949498497
2095			9.74922795081511			8.96615217905492			-1.05064927251369
2096			4.12891027517617			4.20188922900707			-1.52187051283836
2097			6.97147433413193			7.21628580009565			1.1709479893124
2098			9.64357355143875			9.08427566522732			0.798716438659929
2099			7.14132859138772			8.78536936594173			-1.22456458425879
2100			2.7382845338434			1.17074097041041			-0.463783344952186
2101			6.51632924331352			1.79078475106508			-0.723284666680992
2102			2.72995020728558			8.60092595918104			-1.13777558455431
2103			5.83402640651911			4.61097314022481			-0.495391602820141
2104			2.29778321459889			0.247223984915763			0.336686828929283
2105			8.118969372008			1.45113644190133			0.339590724242464
2106			9.01913658482954			8.593899612315			-0.0281987122352658
2107			2.1023189346306			6.46200124407187			-0.280641815572374
2108			5.8044978347607			5.59205599827692			0.7540880080038
2109			2.02211129944772			5.58701313100755			-0.414446192810336
2110			9.33135439408943			8.33585999906063			1.07041756163371
2111			9.50998672517017			1.71036870218813			-0.0901272836716989
2112			7.37898832652718			6.67701656930149			-0.87044966188232
2113			0.264740341808647			8.19796111201867			1.55411769286285
2114			7.27038303855807			3.83796260692179			-0.558242277854462
2115			9.91053657839075			5.00198116526008			0.714700141969652
2116			7.78331593144685			8.85647628689185			1.27617330219762
2117			4.23718701815233			2.06899742363021			0.935055257101825
2118			7.1651003556326			5.20491246599704			-0.205603488096266
2119			0.818185922689736			0.83980176365003			-0.349571418469869
2120			1.08807099750265			1.93622059887275			0.361473826024347
2121			4.51219039037824			6.04022633982822			0.118558607927618
2122			1.28669891972095			4.62096987292171			-1.50968218233404
2123			8.40042585041374			6.11348127480596			-0.00928778454207779
2124			9.46789975045249			1.35112251155078			0.544789519458791
2125			5.01400643959641			7.12502493755892			-0.664023837543877
2126			4.52610485022888			6.67095351032913			1.49911361813378
2127			7.4435897055082			7.00400308938697			1.13611920360511
2128			8.64758092677221			1.72527618706226			-0.854342306237733
2129			2.76203765533864			2.99876555800438			-0.128873108607972
2130			8.568033084739			7.80964594101533			0.099596511017312
2131			3.43032542383298			2.88805016782135			-1.29116300817904
2132			3.62378561636433			0.214738771319389			1.08488819063349
2133			7.75479241507128			6.25277431914583			-0.649309289629608
2134			6.40340651385486			5.89261562097818			-0.43917554142411
2135			3.19616025080904			5.14176382450387			1.10691301772452
2136			7.53615777241066			6.17120872950181			-1.50018056744507
2137			9.17976094176993			3.7826124066487			1.44884693003874
2138			2.08000392885879			5.40777118410915			-0.321674256075364
2139			4.60149170132354			0.243554399348795			1.56164676972483
2140			5.5585516593419			3.01996323745698			1.37237197604709
2141			3.29684773692861			0.81388947321102			1.06767568230343
2142			5.80896415980533			0.720421075820923			-1.37055734466612
2143			4.32562300702557			7.14794008992612			-1.00477046383144
2144			7.99851526739076			4.04738449724391			0.520504728242617
2145			8.4559223568067			2.34885213896632			-1.31672380555171
2146			8.45475326292217			6.35492213536054			1.44090581425368
2147			9.57140197744593			0.583142479881644			0.0176571842240258
2148			6.63350368151441			6.62955392384902			1.15824660831747
2149			6.83241889346391			9.62729945313185			-0.543427576374109
2150			8.04166922578588			1.49008281063288			0.890044179009752
2151			8.66528609069064			9.56900150049478			-0.580886163600336
2152			1.25456171343103			5.68743110634387			-0.722458635107747
2153			2.0121510932222			1.26219999743626			0.0947046277993118
2154			0.47679771669209			1.34477025596425			-1.48814296358484
2155			1.23363166581839			3.73677402269095			1.13190164589261
2156			6.40827070455998			6.62177433026955			-1.5493139043772
2157			4.22305055428296			5.23614545818418			0.153311894627219
2158			8.0607497273013			4.12085867486894			-1.00412487076847
2159			6.69027957832441			2.06954090390354			1.08167669119308
2160			4.39620937220752			5.39991878904402			-1.0380818362981
2161			6.30312288412824			3.01328943809494			-1.0185667175865
2162			2.82846089685336			4.8018510453403			-0.861639147049013
2163			7.7652800292708			7.85922567825764			1.12299168993433
2164			6.4936955482699			0.245209210552275			0.565951751533557
2165			6.49252117378637			1.14421721547842			-0.416416762481044
2166			1.74527703318745			5.90480289421976			-1.24814225939217
2167			3.97378455847502			9.55841315211728			-1.18916552748313
2168			4.9016825389117			0.49203984439373			-0.953348508597748
2169			5.63849288504571			8.33269812632352			0.370388817346663
