X1.N			Xc			Yc			Orientation
1740			7.26816724520177			4.19598971260712			0.0837376115276349
1741			6.79539752891287			5.75823451392353			1.09738007371342
1742			0.219672219827771			1.56232862034813			-0.507372729996465
1743			3.80684313131496			0.0515656638890505			1.28891778295354
1744			9.59198650438339			6.78847546223551			-0.645156090803635
1745			5.645637717098			4.43503960035741			1.40507351721468
1746			1.31117729935795			3.12289996538311			1.3398073786409
1747			6.83637970359996			9.82831269269809			-0.0426050569573493
1748			0.321811446920037			6.57059789635241			-0.489209680403973
1749			6.17476581595838			2.62206546263769			-0.554659156991667
1750			8.64514962770045			4.05799798900262			-0.900194630251075
1751			3.24724254431203			2.95296692522243			-0.717675675649716
1752			0.29297606786713			3.87029206613079			1.29407206905596
1753			5.06598954554647			1.65732209570706			0.5827102417748
1754			6.17359901545569			5.12537108967081			-0.0449774616975294
1755			8.4989215247333			4.03649696847424			-0.581169552044602
1756			4.03322621714324			3.90512827783823			-0.700124005855076
1757			6.15054764086381			0.902073564939201			0.311710296899327
1758			3.15584627212957			0.771346634719521			0.968630612404427
1759			7.83178759040311			1.31787879159674			0.0942964048980466
1760			2.65480503672734			6.40812689904124			1.34895904304445
1761			3.46021204954013			8.29472206300125			-0.0096045319073057
1762			5.31908611999825			4.0862117218785			-1.47236859223324
1763			7.07876225700602			8.05338696809486			0.167439414477985
1764			5.54842743091285			8.47254296066239			1.08980194374532
1765			5.65774927614257			0.565573177300394			1.0495145549853
1766			8.55875259032473			9.29996056016535			-0.747945324707813
1767			7.49083718983456			4.88587546627969			-0.562053992833405
1768			0.634627582039684			3.04441977059469			0.402179481349709
1769			7.66829357948154			1.76214015809819			-0.0381512182256603
1770			3.15100610023364			6.10562273766845			-0.0700661344443099
1771			1.52530438965186			9.60418886039406			0.555879268705646
1772			5.75639564776793			6.00246165413409			-1.0302844456312
1773			5.95849396660924			7.91989878751338			-0.733727267051499
1774			1.55506368260831			4.42228531697765			-0.158532591358765
1775			9.62843474699184			8.71441859053448			0.243974655323685
1776			2.17583674471825			1.79530063876882			1.50075299192885
1777			5.50686315633357			7.56118907826021			1.16495190064838
1778			0.559380545746535			3.39876000536606			-0.409788920690544
1779			4.39769140211865			8.71325355023146			1.00604618910767
1780			6.17923410143703			6.41159535618499			-0.445374991061785
1781			3.6183699592948			6.76150809973478			0.52325726785694
1782			4.14136621169746			9.57515476504341			-1.46892041971159
1783			1.54172719456255			9.74549327977002			-1.17772682984975
1784			5.34547717077658			3.76856535905972			1.04477357030425
1785			9.99889886006713			7.52459479030222			0.257977991715997
1786			3.91812983434647			5.14194048009813			-1.1679975856391
1787			6.28151298500597			4.57610537763685			-0.111195774881782
1788			7.81642310786992			9.06394440680742			0.242722105595676
1789			4.2595263174735			4.55185218714178			-0.93975206385125
1790			4.93769679917023			1.02997478330508			1.14605629848499
1791			4.31553788017482			6.55150160891935			-0.268750259212749
1792			2.49404082074761			5.10283483890817			0.328364900939007
1793			3.98820872185752			9.78607496945187			1.02046815194316
1794			5.5543128401041			0.395884369499981			-0.140686188921612
1795			6.54868838377297			7.65385720646009			0.308932619963648
1796			5.29873721068725			7.21502439118922			-0.186151720320632
1797			5.43138928012922			8.4816475934349			0.41269116729505
1798			7.3489491827786			5.8256040327251			-1.41474439904001
1799			8.01877665799111			2.58652516407892			-1.16235919434319
1800			8.66552386432886			0.472685811109841			-0.903116719876408
1801			0.283615509979427			4.86523063853383			-1.2211713391908
1802			5.63777802977711			1.58744723303244			-0.511355375249626
1803			7.79555212473497			4.3368358258158			-0.763956254301583
1804			0.263251471333206			8.89952615369111			-0.505764041639566
1805			3.39818672509864			3.47791033098474			-1.11598407607337
1806			7.40575036033988			5.13698265189305			-0.0229699219094466
1807			6.24547387706116			2.94953125296161			-1.31401250706096
1808			2.63937297277153			5.15896654920653			-0.00602620648997454
1809			2.87943169707432			0.0300476606935263			0.436714626482839
1810			2.86198271205649			7.68741888459772			0.585136031321528
1811			6.79778733523563			3.23625952703878			0.766920568131438
1812			3.42947229510173			0.821340035181493			0.640398918934046
1813			6.06089807115495			2.95203500427306			1.03808673195345
1814			0.510062407702208			6.23145623132586			-1.43100570633159
1815			5.36790343467146			4.36958429170772			-0.53195578826523
1816			4.52753469813615			9.26246031885967			-1.44072841934447
1817			2.79882213333622			9.1184826893732			-0.772746724962827
1818			7.47112362179905			5.65213893074542			1.48163578254606
1819			8.37162814568728			9.46345469448715			0.575684724722386
1820			3.9698872459121			6.43301441101357			0.788963503953908
1821			9.97810337459669			6.45646831486374			1.01579409649571
1822			0.624369196593761			5.05970624275506			0.790685283192924
1823			9.54733804799616			4.2247169977054			0.880033197989352
1824			3.99042647564784			5.53116698283702			0.879835723798045
1825			6.63024116540328			9.17864807182923			0.0174944192270674
1826			7.18444754369557			6.2086188304238			-0.441938189070902
1827			3.29517734237015			0.681732075754553			0.833850021154662
1828			0.844799284823239			3.70236576301977			-0.653347315841036
1829			7.66956028761342			9.42780195502564			0.161083888304809
1830			0.581678284797817			6.56540480675176			0.550292812464463
1831			2.10331434151158			5.11978972703218			-1.01416483000165
1832			1.58379196655005			9.8286157194525			1.09484213028361
1833			6.8059602775611			2.63534845318645			-1.48414040947954
1834			0.959635705221444			8.81996104726568			0.739149362252099
1835			9.16652467567474			8.59224123647436			0.962320498865727
1836			9.22883295221254			6.8979220604524			0.925833845153003
1837			9.56904756836593			2.31492706108838			0.287097302937906
1838			8.66193391848356			8.51661775261164			-1.09227170641513
1839			7.89595121284947			1.81188521673903			0.637177907600281
1840			6.98723325040191			9.27497174823657			1.2680688874505
1841			6.8629039498046			9.59400956751779			-1.55363018638482
1842			7.70279610529542			5.31216050963849			-1.10473354993522
1843			3.45111397327855			3.98983301594853			-0.0414632932840235
1844			9.17626103386283			6.75146225141361			-1.13105479992094
1845			4.69390366692096			7.5659933895804			1.28421149137475
1846			1.54291625367478			8.2894224463962			-1.38498285946672
1847			1.62437902297825			8.3286760491319			-0.834969691839155
1848			9.61334010586143			7.6142652425915			-0.480254213064241
1849			1.79893860593438			0.853309349622577			-1.55456121451445
1850			7.43757099146023			9.83198553789407			-0.219999909845018
1851			8.15394351957366			9.02644559275359			-0.139460088752476
1852			3.05845420109108			0.940777582582086			-0.611895745651041
1853			1.34314123075455			7.51733501441777			1.49290080985967
1854			3.2904927385971			5.66070060012862			0.538130736950914
1855			1.2733351951465			5.87293624412268			0.487061863578781
1856			7.35855687176809			5.50125407520682			0.687237355062916
1857			6.3282276969403			6.74718984868377			0.449048342517332
1858			2.06183217465878			8.85771133704111			1.34448706412858
1859			0.77984360512346			0.330554167740047			0.313760969380924
1860			9.99562013428658			4.74776011891663			1.3281414291187
1861			9.91708409739658			8.39406959945336			-0.400954674400154
1862			2.46388736413792			1.62537400145084			-1.37088159753256
1863			2.00366460485384			8.48425411852077			-1.47182794233015
1864			6.80274965008721			3.08175730053335			-0.154116868226172
1865			6.86928871553391			0.231605919543654			0.476551185583997
1866			9.19395761331543			1.28564248094335			1.42857825637284
1867			6.30311078159139			6.55882765771821			-0.852260612578265
1868			4.19168428285047			6.77754231728613			1.384635137737
1869			4.4051358406432			0.388832062017173			-0.0003237349934333
1870			3.75282916007563			0.969262658618391			-1.5474865946167
1871			4.7395819821395			8.97041828837246			0.511076164899394
1872			9.58684302633628			5.58330949395895			0.370853377954619
1873			4.76075729122385			1.25991207780316			1.45154624357313
1874			8.37799571454525			4.93018944514915			0.351201736070569
1875			0.442195946816355			2.87635658867657			1.5409094956027
1876			5.52626221673563			6.16942274617031			-1.28857546378029
1877			9.25615601474419			3.39754002867267			0.629829344588849
1878			6.39696427388117			2.78385266894475			1.31268576178526
1879			7.51357726985589			1.3752084528096			-0.257349026179915
1880			6.71791181433946			2.74534864583984			-1.1388386944371
1881			9.93349852506071			3.904767727945			-0.617695439757294
1882			3.81133319111541			1.30614073947072			0.502272827873643
1883			6.60558868898079			6.5508152381517			-1.47435456643133
1884			5.9128335188143			2.2375052771531			-0.803947416779735
1885			7.03539381036535			3.62964901840314			1.28795399643082
1886			6.14639822626486			1.66635325644165			-0.0145658905678083
1887			8.70617598528042			0.691291771363467			-1.33084848660994
1888			4.56041472498327			5.04202659707516			1.39975262083513
1889			1.55397596303374			6.54972220771015			-0.234069343801987
1890			5.5837221047841			8.27396491076797			-1.52256649318874
1891			2.25118216359988			2.52917322795838			-1.02511222342167
1892			5.10816242080182			2.55203794222325			0.538933862152874
1893			4.49905323097482			4.07242638757452			-0.818701042893197
1894			3.76160265877843			7.32894790591672			0.563718446896026
1895			9.78056634077802			7.50304125947878			0.973312438141261
1896			0.558243053965271			6.76526804687455			1.51688976246726
1897			3.53610447142273			4.12846371997148			1.28786485498058
1898			4.96984035009518			0.219513345509768			-1.33712371320974
1899			6.02580941747874			1.57166054239497			0.182717183658395
1900			5.73714072816074			0.848807729780674			-0.327803752627785
1901			2.38241875777021			1.93437324138358			-1.33774761266052
1902			0.140737912151963			6.39502366771922			0.320287806187018
1903			9.56703492905945			4.8819042253308			-0.803095635653918
1904			8.48916551796719			2.81670062569901			1.07424016072316
1905			7.75935099693015			9.08834543079138			-0.987121512178909
1906			5.96638089045882			9.46463014930487			0.343043894823737
1907			8.64840963389724			8.24564608512446			0.924675915503443
1908			1.13064308417961			4.05747261829674			1.08710431329818
1909			0.512546717654914			1.43935955129564			1.00630740117677
1910			7.16675067786127			9.68991755973548			-1.06021526603858
1911			3.38739862665534			1.36287613073364			1.31436591149595
1912			4.06102550914511			5.02654131734744			-0.0336390770882991
1913			6.76092253532261			4.65103581547737			-0.106996781599714
1914			5.16963477479294			0.04002331988886			0.0609273802928032
1915			1.5205088048242			9.02548392768949			0.30368660743474
1916			6.59258211031556			6.90909981261939			-0.301496814369641
1917			5.77234533149749			1.55047457898036			-1.13345166904016
1918			3.35110764950514			4.95003621093929			0.62490365113966
1919			7.33000109670684			1.29616158781573			-1.30658473947034
1920			6.63170064333826			5.69572077132761			-0.748907793141344
1921			8.41787287266925			2.22143042832613			-1.40462218943221
1922			1.32984638679773			3.8011112716049			0.301553167436973
1923			7.74417272303253			6.19670594809577			-1.12216627424959
1924			8.15003278665245			1.5391411120072			-1.18630993553055
1925			2.2744046128355			4.10154284676537			1.50953984698806
1926			4.37856085598469			1.62579047726467			-0.362178349816305
1927			6.90310427453369			0.707727782428265			-1.46703555217072
1928			5.85265716770664			9.98045689426363			-0.549350805866107
1929			1.66236927499995			3.07950337883085			-0.237978327472562
1930			7.40374790970236			8.47464154940099			-1.38912034655252
1931			8.75821413705125			2.3188178986311			-0.491982610170485
1932			9.09372274531052			1.03235722985119			1.04175976668724
1933			1.27964080078527			9.64170639635995			0.130407423672639
1934			6.85208013048396			4.21399322571233			-0.853354603198794
1935			6.5303777018562			6.33624719223008			-0.43095992661649
1936			1.17897642310709			9.93247465463355			-1.04048713840859
1937			5.90112652629614			9.08442515414208			0.10159513945678
1938			2.30403398629278			2.8331030649133			-0.767435633791705
1939			7.7257795073092			4.57430157577619			-1.1419253989193
1940			8.72040016343817			0.942441199440509			1.50436365807616
1941			1.22899804264307			4.3935295403935			0.623990677613505
1942			4.8416074924171			0.835472398903221			0.618202198968707
1943			9.82591917039827			7.90006117895246			-0.818131317493276
1944			3.31091872649267			6.96253055939451			0.490777130563135
1945			2.45006164768711			2.25461179856211			0.268038033157103
1946			4.1363565553911			4.90113683510572			-0.623130233086823
1947			2.84075484145433			8.78458751132712			-0.707611215464552
1948			5.42163989273831			4.60207414580509			-0.0827241391867297
1949			3.803304315079			6.40409847022966			-0.758115689190031
1950			8.48690607119352			4.57712625619024			-0.755206295499249
1951			8.25655584223568			8.44110963866115			-1.56851297572987
1952			5.01034411834553			0.146104791201651			-1.03143611033408
1953			2.08601391408592			2.173826394137			0.886315674079699
1954			0.195231845136732			5.11696600355208			0.408366398168199
1955			1.33128714282066			3.25666839489713			-0.976288262942023
1956			7.02155985170975			1.31429690402001			1.30572559474637
1957			6.73710853559896			1.84846432181075			-1.35925509413345
1958			0.191781476605684			6.81072051171213			-1.39471795827551
1959			7.7997546759434			4.87138978904113			-0.722179892891301
1960			0.193045255728066			1.61566348746419			-1.50560151279206
1961			6.49083951488137			7.86802041344345			-0.157233769531908
1962			0.729590149130672			5.67204790422693			-1.43564698217364
1963			2.34776019118726			5.13312957715243			0.0941678012326164
1964			2.51659848261625			8.21196442935616			-0.140914393901552
1965			9.16995787294582			7.85422240849584			0.462991482025059
1966			7.13005337864161			4.38323494046926			-1.04926924044696
1967			5.99545989651233			6.51260526152328			-0.342358748113198
1968			7.28220015065745			8.15373229328543			1.32794257100689
1969			8.49641707492992			3.37441532406956			1.52593860713653
1970			3.93648077268153			5.21293188212439			0.0743794438023864
1971			7.14523514034227			8.73995324596763			-0.430487426752117
1972			7.35653676558286			2.98603535164148			0.818490541416394
1973			9.54938177252188			3.51550936466083			-1.41693864669066
1974			3.44995496794581			9.48167342925444			-0.479183110528521
1975			7.34798044431955			6.34357022820041			0.435112091159382
1976			0.636309741530567			9.70297367079183			-0.556357681684895
1977			3.18225511582568			7.58964796317741			-1.07510432983928
1978			2.25307238055393			1.85131633188576			0.604094410225535
1979			8.24613125063479			3.67664254270494			1.15495335223728
1980			9.72632670076564			0.00582889188081026			0.700148982986902
1981			5.60411298414692			1.25392579939216			-0.0407525257577033
1982			2.08480133675039			5.34768605371937			1.05523854893262
1983			1.36129039106891			5.22789242910221			-1.51316163131278
1984			8.89404435642064			7.46008488815278			0.658443509466528
1985			8.13294115010649			9.05244850087911			-1.06276641815573
1986			3.51570509606972			9.12076672073454			-0.396036993353285
1987			5.53457785164937			7.25325165549293			0.220725523795466
1988			1.36720449663699			3.66055818507448			-0.7530863984656
1989			4.85348324291408			2.17863363912329			-0.0765075624356411
1990			4.71928470768034			4.10084143979475			-0.326003113326787
1991			3.48775256425142			7.10259520914406			1.02860114186912
1992			8.69546117261052			9.28922400809824			1.45961954278416
1993			2.2501129982993			7.85330165876076			1.09715787913241
1994			3.7865111976862			1.32904378231615			0.716259550468132
1995			4.6622523618862			4.97337776701897			-0.356423573146758
1996			6.71197306131944			3.99283269420266			0.0275900849177808
1997			5.27840387076139			9.26832345314324			0.285697048954564
1998			0.154885547235608			9.03030015528202			0.498058784090376
1999			0.16798832686618			5.50725852372125			-0.144787103055433
2000			8.89031341299415			0.360697149299085			-0.510877074915068
2001			1.15216855192557			3.13903030008078			-1.21824778591593
2002			3.10019164346159			1.57220421591774			1.51329819398402
2003			8.59403249807656			1.61453706445172			1.18989156714274
2004			6.054309126921			7.67167411744595			-1.05007299982391
2005			7.91947159683332			1.29578068153933			1.38903602176005
2006			9.73603710765019			9.54241069499403			-0.865966550891324
2007			2.06309472443536			3.88881211634725			-0.770926761976921
2008			9.67697750777006			4.32795624015853			-1.25536225457967
2009			7.05085414927453			3.73049298767			0.50330119637789
2010			4.25969017669559			8.57070938916877			-1.0476801412946
2011			7.73610633565113			5.06933281896636			-1.19516651692272
2012			0.400808567646891			8.64556789631024			0.334305085651544
2013			4.6932487632148			6.01808990119025			0.597079798495944
2014			5.4434161959216			0.856593153439462			1.34898129402844
2015			5.36164156859741			0.701283018570393			0.671984175341041
2016			7.59828045032918			3.71496297419071			1.42381466009851
2017			2.25618142867461			3.87823750264943			-0.958272596494346
2018			8.98707068292424			1.54066365212202			-0.330692737879902
2019			6.08083721017465			3.72851682128385			1.51081898964092
2020			6.87708124751225			1.53765042079613			-0.101557655106835
2021			0.680288386065513			9.49436604278162			1.19130169289728
2022			5.73474721750244			0.533423349261284			0.135230595822833
2023			4.57971540279686			9.05567428097129			-0.214184115593844
2024			6.61287125432864			6.47964994655922			-0.462671337764051
2025			8.39580696541816			9.71471124328673			-0.438702868935403
2026			9.17323159752414			1.86795631190762			-0.93751213219482
2027			8.31549473572522			9.5390515262261			-0.586887986171766
2028			3.88046011561528			3.6814072006382			0.435504002524063
2029			8.15690859919414			1.78180389571935			1.15924275970832
2030			6.77358014741912			8.99823668412864			-0.691783159408199
2031			7.94066264294088			7.29001831496134			-0.74039673178719
2032			5.30273746233433			0.874409049283713			-0.832513551862495
2033			9.55425350926816			7.60505804093555			1.52226003818366
2034			0.243476105388254			3.88153317850083			1.21914069990938
2035			7.09271114086732			9.59808387793601			-0.117233609376109
2036			7.37500675953925			3.88990706531331			1.10700148988974
2037			9.50282847974449			0.839263044763356			0.602072606969315
2038			0.133616514503956			7.39215828245506			0.48462142217603
2039			2.76176709216088			3.08862822363153			0.0962910988193406
2040			9.24456170760095			4.75215678568929			0.818784638421
2041			8.99861975805834			3.21920343441889			-0.242887095691033
2042			4.96149193029851			9.93363119428977			-1.17931326722266
2043			8.2410282897763			8.8633985677734			-1.45719483945411
2044			0.0455244537442923			9.63598298141733			-1.22487332361045
2045			6.57130876090378			2.65490809688345			0.0780880581667751
2046			5.22218842059374			2.99288366921246			-1.32292290701488
2047			1.65230518439785			2.31757069472224			-0.831753405730786
2048			4.62837744038552			7.51123529626057			-1.02280919903431
2049			6.65909026283771			6.43143417546526			0.667556810306374
2050			9.7666449402459			9.65381529415026			-0.962235564767881
2051			1.16236791713163			7.79601197922602			0.923354090752707
2052			8.16348831402138			4.42400210304186			0.625289209782582
2053			4.98577125137672			5.04711694549769			1.54751310854397
2054			5.06672209594399			1.20762096485123			-0.266850396761566
2055			0.278507967013866			8.44834057148546			0.0112707999883452
2056			8.71232733130455			7.9858398810029			-0.633555221386573
2057			1.89062288729474			4.59184898762032			0.599426501959848
2058			7.87601496325806			0.458333597052842			-0.255100654949086
2059			9.13969763321802			5.61813709093258			-1.02172844270219
2060			4.03898010030389			2.13322343304753			0.986367426185343
2061			9.94486025767401			0.419024177826941			1.30202483478915
2062			7.82372617861256			5.85976828588173			0.270585334142414
2063			3.84555956581607			1.93598109763116			-1.08141813505175
2064			0.92290707398206			7.22656617173925			-0.843950604444499
2065			7.69982998492196			2.12225695606321			-0.876189528490804
2066			7.3926924332045			1.32247199304402			0.565639981747094
2067			2.62833914253861			4.42154861520976			-1.49231710993479
2068			1.45390068879351			9.22993389423937			-0.507997455264494
2069			6.0370780620724			7.1602702094242			-1.15248248286994
2070			6.47619912168011			1.81314815767109			0.393000167794454
2071			8.41778619680554			4.51885215006769			1.04471269316276
2072			8.59237754717469			5.41100909700617			-0.196117007094826
2073			1.73369522439316			2.55524208303541			-0.972952299894344
2074			4.98083008220419			1.68749855132774			0.823237703269025
2075			5.39027869002894			1.39453365700319			0.489710065681314
2076			0.811540463473648			4.77367543615401			1.47058085586971
2077			1.50584375485778			2.58382837753743			0.896171570423056
2078			3.90281679108739			5.73476118501276			0.473698257605238
2079			6.13550681388006			8.33175646839663			-1.51293868698625
2080			3.9000270050019			9.7070827987045			0.818782316770009
2081			5.12045901268721			2.62059700209647			-0.0996614770148352
2082			0.236977657768875			4.65993222314864			-0.0575988869048361
2083			7.23647699691355			8.83063426474109			-1.56475631255263
2084			9.52307400526479			7.70735614467412			-0.629847217790483
2085			5.79122296068817			7.50735673122108			1.16442534303515
2086			3.84669902268797			9.49516139924526			-0.818334466343812
2087			2.68015964655206			2.3888056888245			-0.818222615284766
2088			6.16424208739772			1.90504202386364			0.837539095322266
2089			0.515690250322223			4.1943440027535			-0.220897375708074
2090			9.28463847376406			3.08343708515167			0.566642755036626
2091			2.55017289426178			7.36772435717285			0.453374066929688
2092			2.88144981488585			3.98974913638085			0.568535822233331
2093			7.40921289660037			7.3619185318239			0.0257688733312937
2094			3.97850964684039			4.61802045814693			-1.13617614183967
2095			3.73676645802334			3.669475952629			-0.784298315984389
2096			2.21169108524919			3.32110902527347			-1.16852382945641
2097			2.1156942169182			3.28679321100935			-1.0299676119538
2098			2.42086910875514			6.69654756551608			-0.0668559479728723
2099			6.91466246731579			3.1026836624369			-0.440704897196488
2100			9.37787509523332			7.20726750791073			-0.822518114346687
2101			8.67365249199793			8.7263944093138			0.523876336020757
2102			6.11541176447645			2.54792984109372			-0.736554906296881
2103			5.47594737960026			8.12537541845813			1.46162302225998
2104			4.90599673939869			6.50070901960135			-0.193138289373563
2105			4.84549890272319			7.60913998819888			0.215617628288258
2106			7.7781899063848			8.93587806029245			1.29192130225646
2107			0.593627593480051			6.70565465930849			-0.374909912274128
2108			5.04844601731747			0.610304176807404			-1.04256643727116
2109			3.11223756754771			8.97340868134052			-1.22431061217126
2110			8.34824279183522			7.82266010763124			1.35855631302641
2111			1.36945186415687			8.29038527561352			1.36628956278159
2112			8.54313060408458			9.19297316111624			0.461426477864925
2113			6.33253196254373			0.334456684067845			0.539148229390702
2114			5.98481621360406			8.43438369920477			1.46755255912328
2115			1.92863420350477			9.55528271151707			-1.01794586027388
2116			7.30605041375384			7.31047121575102			-0.68208714903902
2117			6.03190947556868			2.08333325339481			1.20159846374197
2118			9.24951283726841			8.30416613956913			-1.32209437970339
2119			7.02897653216496			3.33422538358718			0.923890358484697
2120			9.35253726551309			9.25359338056296			0.215015710644544
2121			4.92698913440108			6.61457458278164			-1.30925783897566
2122			4.42786857951432			1.42540323548019			0.909247998994508
2123			3.45903898822144			8.92384957522154			0.0019093933624692
2124			2.11162013234571			0.676558604463935			0.279111251429663
2125			9.31744554778561			5.6311149103567			-0.441483021128473
2126			8.49871254293248			8.72540079290047			-1.43326674423861
2127			9.59700620966032			6.65149965090677			0.179495395515129
2128			7.86987890256569			5.33934111241251			0.934816673449572
2129			6.60733169643208			7.87534527713433			-0.434346001191516
2130			9.99262186465785			8.34490956738591			-1.54322004450919
2131			1.50589103577659			3.02857164759189			1.1939284427691
2132			1.53134346008301			7.54075311357155			1.22525073891989
2133			6.05080511886626			7.30518640019			0.0448837617945521
2134			8.8063760753721			7.9906611237675			1.4797291087483
2135			9.99414997640997			9.19239128706977			-0.760740990041492
2136			2.31492426013574			0.411288826726377			0.173448174206946
2137			7.54768723389134			9.07041365047917			-1.54122123466788
2138			4.04778413940221			2.53467715810984			1.3262827843844
2139			4.89403415005654			1.91021007951349			1.35678206549902
2140			8.13720365986228			4.37409509206191			0.0591500752666292
2141			4.05192112084478			6.054934237618			1.49068350881446
2142			5.34032755531371			4.53826937125996			-0.596770548585872
2143			9.50993730919436			2.02894485555589			1.15908221395809
2144			1.93466164171696			5.88823917554691			0.24535639900457
2145			3.27758567640558			4.39077184768394			-0.0451421043498423
2146			0.374622335657477			6.30609722342342			0.701831309519698
2147			0.277403362561017			0.336116547696292			0.149938867087083
2148			8.37711687432602			6.70124242082238			-0.424913943668461
2149			4.32501104427502			4.33472180273384			-0.414737985718967
2150			9.33978006243706			6.1709078005515			1.06179958144882
2151			5.66144364420325			0.396099644713104			0.177792954590203
2152			4.73059552721679			2.02746146125719			0.381581722798959
2153			9.59399129729718			9.12919979775324			0.22638967488438
2154			2.82573077594861			3.89467552537099			-0.289845307506184
2155			7.37296047154814			5.64491378841922			-0.72938565681172
2156			1.9230225472711			2.55217421334237			-1.421767316487
2157			3.02864278666675			9.30427020648494			1.30423418121729
2158			2.38668175879866			7.92775304289535			1.36704928686143
2159			8.49733297713101			5.59837365755811			-0.241947332477551
2160			1.41569100320339			0.457791904918849			1.22553278294244
2161			0.614552139304578			5.08219206705689			0.112597451552956
2162			0.501886727288365			6.41001778654754			1.15951215387824
2163			0.243128738366067			1.21074056020007			-0.772794303447519
2164			6.63416750961915			3.16442772978917			-1.05156779196229
2165			4.09843103960156			5.24303975980729			0.351459162107683
2166			3.28199258539826			2.42340503726155			1.53586284735526
2167			2.98386820591986			8.37877252139151			-1.09032968705366
2168			8.33937541116029			5.70731580024585			0.23161459506042
2169			2.6654656836763			2.41740344325081			0.600514836939083
2170			2.99505693838			8.51148496149108			-0.950570499579665
2171			7.81392504926771			7.86282626446337			-0.390771363092935
2172			3.74654014129192			0.133393961004913			0.400210261952388
2173			9.82320471433923			0.639713052660227			0.916545141166913
2174			3.9683084259741			8.19072265876457			0.285699220656453
2175			5.23645216599107			7.61168497614563			0.47283942448282
2176			9.65687303105369			2.95438684290275			1.27393509385869
2177			9.74932500394061			0.621244725771248			0.973841727022554
2178			4.15890552569181			5.8530858438462			0.035322569566804
2179			0.744468204211444			0.730592969339341			0.112108853006579
2180			5.61198245501146			2.74318652227521			1.20990601929358
2181			4.02003994910046			1.60971053875983			-0.572347246091576
2182			2.54334496334195			2.60827299207449			-0.105461071642659
2183			3.21302465861663			7.42038823431358			0.724862772003985
2184			8.02254535490647			3.13479038421065			-0.756421687839504
2185			0.498452072497457			1.35227862279862			-0.0975973647048438
2186			4.27954213228077			3.63936597714201			0.0891852266026691
2187			3.79499922506511			3.2152780611068			0.336748621126033
2188			0.412820496130735			3.86469497345388			0.433092425226474
2189			4.00274650892243			1.1891391617246			-1.42164053781187
2190			4.18854338582605			4.15343899047002			-0.748081886647595
2191			9.9568341835402			1.11130584962666			0.450546132906314
2192			1.9961592531763			4.21046335948631			-0.908100423879113
2193			3.70147971436381			0.461043890099972			0.593469046767927
2194			6.7587802070193			0.797769997734576			-0.919607596319033
2195			9.43347476888448			5.53072283277288			-1.21133667783482
2196			4.68663269421086			6.6189368092455			-1.17537776523606
2197			8.64090969087556			6.95585587527603			0.35896925833905
2198			0.382509108167142			6.95058538112789			-0.000775395589767358
2199			8.53604643605649			4.827624715399			-1.10611382777219
2200			4.96951943263412			1.01458042860031			-0.632781752459916
2201			6.86524570919573			8.64664498716593			0.775872001474567
2202			3.99223432410508			9.58163134520873			-0.23952376144609
2203			2.25216759834439			9.69021155498922			0.796066823378531
2204			1.73949318472296			0.529902430716902			0.293524615964149
2205			7.24539601709694			1.58190930262208			-0.186104767964878
2206			3.54499929351732			5.51111290697008			0.231100852609557
2207			8.07030917145312			3.48556196317077			-1.26220205857067
2208			6.70103857759386			6.54144372325391			1.03793618012808
2209			7.25944341858849			0.289347546640784			-0.38778093251807
2210			1.62191837793216			7.35283772693947			0.631382373301586
2211			0.915542670991272			7.2608033916913			-0.387175840342123
2212			2.68392550526187			7.47536449925974			0.0940371538706293
2213			1.68850199552253			5.8262289268896			-0.670060719678535
2214			0.335082598030567			2.23287489963695			-1.2725168562234
2215			2.56662607425824			1.13293061265722			-1.52924973861273
2216			7.07483716309071			1.68312229914591			0.639821339126957
2217			2.16290550306439			9.67804574873298			-1.05239423242113
2218			4.81226018164307			4.66306697111577			-0.166202471891504
2219			9.53620302956551			2.32451159274206			1.44515027429819
2220			4.8632758227177			1.41671439167112			-0.0675929514720262
2221			8.93117502098903			6.3200504030101			1.46582195409949
2222			2.46959369862452			5.46797096962109			-1.21074259704326
2223			3.08765679597855			3.55974523117766			-0.245864170555294
2224			9.64227095479146			0.569828236475587			0.690731662900578
2225			8.85239846771583			9.58155389409512			0.349339715652802
2226			8.33660833071917			2.68426885595545			-1.0063038718869
2227			4.0814526588656			7.90862551657483			-0.00877825968403667
2228			4.61642033187672			6.0508408700116			-0.994091474185804
2229			5.71207482600585			7.8278927737847			-1.2388538121482
2230			1.90977509599179			6.10182309057564			-0.642376640811243
2231			5.945257358253			3.27802879270166			1.29097322893683
2232			7.39957452751696			9.25015502842143			-0.881876582293708
2233			9.0575062786229			8.96959390025586			0.985157595128167
2234			6.93377766991034			2.31796150561422			-1.52674569977232
2235			2.89227494504303			1.00848396075889			0.674573630310806
2236			9.89205375546589			0.70800848538056			1.1420304898339
2237			3.19158060709015			7.41170394932851			-0.209958900236664
2238			7.74696312844753			7.29512844001874			-0.301914927328581
2239			7.67997451126575			2.41031056270003			-0.637300203894412
2240			9.13685097824782			9.68420741381124			1.08732419720009
2241			0.724051813594997			1.61103401100263			-0.897963055514173
2242			2.33953395858407			7.06631884211674			0.370614225958693
2243			5.09570017689839			6.66945241391659			0.384406893370082
2244			6.5782396052964			8.97376699140295			0.800500560884352
2245			7.6997515396215			4.11333644995466			-0.861743818106125
2246			5.04280885448679			9.38125958433375			-0.103186283037154
